
1.000009180414719756e+00 9.379618614291923692e-04
9.870144067267926369e-01 1.703223254599136064e-03
9.740182147774191224e-01 2.460380444997504849e-03
9.610206246370903704e-01 3.210183280403808813e-03
9.480216714315299331e-01 3.953381131098429591e-03
9.350213815744946588e-01 4.690724270664248241e-03
9.220197840359446451e-01 5.422963224189576020e-03
9.090169114458398480e-01 6.150848712564822678e-03
8.960127867355447417e-01 6.875132399990413132e-03
8.830074486241819010e-01 7.596565471451535365e-03
8.700009141242533994e-01 8.315900718823663121e-03
8.569932250363956339e-01 9.033889962352104064e-03
8.439844346114139251e-01 9.751284796234051602e-03
8.309759713816270432e-01 1.046876132643026827e-02
8.179687485587089357e-01 1.118702400403709385e-02
8.049627946233215425e-01 1.190682568180102298e-02
7.919581370079694649e-01 1.262891886931739524e-02
7.789548100024200616e-01 1.335405529328164038e-02
7.659528350638312721e-01 1.408298699486208554e-02
7.529522524128832162e-01 1.481646456293172522e-02
7.399530797355959866e-01 1.555523945378116391e-02
7.269553563098690718e-01 1.630006150156522449e-02
7.139591037183459221e-01 1.705168114826165551e-02
7.009643556767044537e-01 1.781084774072689073e-02
6.879711400028182267e-01 1.857831056566133093e-02
6.749788450361208225e-01 1.935476467059333086e-02
6.619855109629033674e-01 2.013995479137912006e-02
6.489909487632989915e-01 2.093287279162377515e-02
6.359950972835267669e-01 2.173249220373795962e-02
6.229979273061581058e-01 2.253778385077142427e-02
6.099993799584586540e-01 2.334771963058802566e-02
5.969994193286296547e-01 2.416126926399846109e-02
5.839979941109726402e-01 2.497740267639899162e-02
5.709950601419158112e-01 2.579508859259004722e-02
5.579911411019774503e-01 2.661325925986256918e-02
5.449885116271462326e-01 2.743073637229241982e-02
5.319873961370472637e-01 2.824647113827591371e-02
5.189877632162321897e-01 2.905943162144579775e-02
5.059895515827864676e-01 2.986858850987374192e-02
4.929927298344760067e-01 3.067291138128123637e-02
4.799972409962969255e-01 3.147137215557237883e-02
4.670030467166566002e-01 3.226294235375905262e-02
4.540100986391814031e-01 3.304659486536380003e-02
4.410183498531899948e-01 3.382130323866282262e-02
4.280277608458553651e-01 3.458604133551149151e-02
4.150382758947596118e-01 3.533978472136051208e-02
4.020498645526515702e-01 3.608150824250083710e-02
3.890624657432546485e-01 3.681018925565358868e-02
3.760760471604734922e-01 3.752480423270226212e-02
3.630905543123156276e-01 3.822433163386251137e-02
3.501070124294416996e-01 3.890759846936484717e-02
