
9.999897319429434939e-01 -1.198264440961940375e-04
9.871217568224399663e-01 2.576832920620595203e-03
9.742517569631974350e-01 5.246955929860606244e-03
9.613795183624742613e-01 7.889364164734867513e-03
9.485047995416652222e-01 1.050288593202884299e-02
9.356273784773668778e-01 1.308634658524114418e-02
9.227470220844549154e-01 1.563857476374214475e-02
9.098634999181887117e-01 1.815839959041867444e-02
8.969765875459029258e-01 2.064465005482479451e-02
8.840860457020617291e-01 2.309615902776471913e-02
8.711916588509017734e-01 2.551175587973585415e-02
8.582931805020619365e-01 2.789027682349508666e-02
8.453903982712606124e-01 3.023055274701377110e-02
8.324830668641344245e-01 3.253142157253698791e-02
8.195709667567978585e-01 3.479171755567227881e-02
8.066538621228489525e-01 3.701027885237892501e-02
7.937315232223147721e-01 3.918594351181340502e-02
7.808037238885555675e-01 4.131754998221233433e-02
7.678702237920924656e-01 4.340393999838278172e-02
7.549308065865057982e-01 4.544395237328230364e-02
7.419852241704448792e-01 4.743643190940804999e-02
7.290332606419086536e-01 4.938021931443101198e-02
7.160746715759113146e-01 5.127416057067687299e-02
7.031092316294257349e-01 5.311709969200961029e-02
6.901367082786146190e-01 5.490788265087626074e-02
6.771571123419216631e-01 5.664529391974050532e-02
6.641708302993690749e-01 5.832797960428088430e-02
6.511782119807880687e-01 5.995457532718167365e-02
6.381796418296883378e-01 6.152371368702602011e-02
6.251754673998849432e-01 6.303403319575551222e-02
6.121660640480004467e-01 6.448417038273043800e-02
5.991517921974844896e-01 6.587276491855273419e-02
5.861330124391294083e-01 6.719845777250758878e-02
5.731100985223868127e-01 6.845989000199190211e-02
5.600833975741085213e-01 6.965570665035150655e-02
5.470532907627392305e-01 7.078455098107766519e-02
5.340201228997887295e-01 7.184507092210752621e-02
5.209842640245844203e-01 7.283591360176529250e-02
5.079460729751966719e-01 7.375572851119657769e-02
4.949059025245083898e-01 7.460316689438611926e-02
4.818641259337880789e-01 7.537688008865714440e-02
4.688210829911189093e-01 7.607552286058355540e-02
4.557771464508460491e-01 7.669774947263413578e-02
4.427326611168244663e-01 7.724221702866879147e-02
4.296879839400312151e-01 7.770758334098057385e-02
4.166434747397498861e-01 7.809250755414481882e-02
4.035994721960849962e-01 7.839565073176384125e-02
3.905563468384123382e-01 7.861567447212780557e-02
3.775144305209313100e-01 7.875124244628171899e-02
3.644740803610802549e-01 7.880101911439216233e-02
3.514356437001259215e-01 7.876367034800380029e-02
3.383994562567360087e-01 7.863786308872558473e-02
3.253658809057122236e-01 7.842226572856123012e-02
3.123352401999813788e-01 7.811554723593842897e-02
2.993078863434289749e-01 7.771637813288878593e-02
2.862841553051256316e-01 7.722342965037615192e-02
2.732657563128255140e-01 7.663531727534692028e-02
2.602646124794698590e-01 7.594723282854647095e-02
2.472857088521879243e-01 7.514943130659830495e-02
2.343319579485661774e-01 7.423187762477718998e-02
2.214061657731783983e-01 7.318461052238782460e-02
2.085110430533666792e-01 7.199773935207509634e-02
1.956494514637557303e-01 7.066146650255526740e-02
1.828240126441498248e-01 6.916604974008896956e-02
1.700373589166437327e-01 6.750182199405194150e-02
1.572922151941196500e-01 6.565920497749246076e-02
1.445913072338786132e-01 6.362869554141512007e-02
1.319489192298063662e-01 6.140004720378447467e-02
1.193780539416072761e-01 5.895592079248727219e-02
1.068851804872895106e-01 5.627707011365461892e-02
9.447660984943555273e-02 5.334451926979304204e-02
8.215843435383902993e-02 5.013952946250101184e-02
6.993657717060450252e-02 4.664358696247404568e-02
5.792952865378955818e-02 4.285714774288861689e-02
4.646390979260701937e-02 3.872047622190549765e-02
3.565957437337329700e-02 3.407928738512094186e-02
2.559626365491152883e-02 2.880331363365257538e-02
1.633212785852053775e-02 2.278420804361014351e-02
8.586282282643971364e-03 1.628055487301305684e-02
2.720861101933606720e-03 9.125274789310768714e-03
3.592610329297746177e-04 3.821358707785498139e-03
3.804842984867070829e-04 3.149787155478923060e-04
2.035361832740855727e-03 -2.969099217864568617e-03
5.729568873838938696e-03 -5.927938508246932171e-03
1.481012557822936233e-02 -9.263894744829647560e-03
2.628189874565517795e-02 -1.238837184450473569e-02
3.823740838993466146e-02 -1.496515471822092679e-02
5.044575429343773482e-02 -1.706936649250627783e-02
6.288731773001123015e-02 -1.877888164508200244e-02
7.554079144585348904e-02 -2.017797620249160359e-02
8.837488437766038984e-02 -2.135655282885507919e-02
1.012645744401386716e-01 -2.236803028535365445e-02
1.141714058582420643e-01 -2.321987395864538728e-02
1.270944716196664992e-01 -2.391790969877354706e-02
1.400328924731149005e-01 -2.446798610507924104e-02
1.529856365954831154e-01 -2.487596860411407651e-02
1.659517603045875811e-01 -2.514775157050505930e-02
1.789302805941035135e-01 -2.528925297741635436e-02
1.919201337875620084e-01 -2.530641656932999459e-02
2.049203640632021040e-01 -2.520521318477186856e-02
2.179298818456869569e-01 -2.499164089017510970e-02
2.309476407019188937e-01 -2.467172546986080156e-02
2.439726334292970922e-01 -2.425151859150891445e-02
2.570037255584134983e-01 -2.373710345232700122e-02
2.700399193319196756e-01 -2.313458595553770022e-02
