
1.000002193857371102e+00 -6.524918679896573876e-05
9.869209657453726914e-01 7.799117485393503978e-04
9.738382553427674670e-01 1.613266328131165387e-03
9.607540247161999725e-01 2.435969792018501633e-03
9.476682727295748787e-01 3.249175972658434677e-03
9.345809641422100356e-01 4.054041763827413193e-03
9.214920954118678287e-01 4.851723025601559561e-03
9.084016342731920934e-01 5.643378309514360432e-03
8.953095744624617325e-01 6.430165518722410350e-03
8.822158869759876287e-01 7.213244863114607296e-03
8.691205625190414619e-01 7.993776304934287202e-03
8.560235756394510842e-01 8.772921709094733816e-03
8.429258496990332805e-01 9.551787438714556822e-03
8.298298034579492111e-01 1.033139127697586118e-02
8.167355731305709909e-01 1.111288599653762268e-02
8.036431405892009439e-01 1.189743261028010368e-02
7.905524891917187214e-01 1.268619110488264888e-02
7.774635973168896319e-01 1.348032083223947922e-02
7.643764512927301302e-01 1.428097972836641326e-02
7.512910262910701409e-01 1.508932547866622190e-02
7.382051597810980192e-01 1.590622980570868122e-02
7.251157959788812057e-01 1.673036935961364630e-02
7.120228090895782680e-01 1.755948230513237202e-02
6.989261657768194302e-01 1.839129687653836068e-02
6.858287229842816579e-01 1.922335422974544294e-02
6.727343486157482122e-01 2.005313086990954605e-02
6.596430695600112859e-01 2.087835059775964772e-02
6.465547918677535533e-01 2.169674846167128288e-02
6.334694973497710935e-01 2.250605835200606905e-02
6.203870908348879665e-01 2.330402252880474714e-02
6.073075521185371528e-01 2.408838222797539397e-02
5.942307908682589179e-01 2.485688650160921762e-02
5.811567834600118720e-01 2.560728401034306073e-02
5.680854431596333853e-01 2.633733064489703762e-02
5.550167439021178595e-01 2.704478241926255855e-02
5.419506012801735828e-01 2.772740210892866985e-02
5.288869877266428876e-01 2.838295301443271787e-02
5.158258198581971987e-01 2.900920483418769485e-02
5.027670695052259831e-01 2.960392809424325367e-02
4.897106529745777759e-01 3.016489943788117079e-02
4.766565423542717395e-01 3.068989656196857013e-02
4.636046522788014324e-01 3.117670305151199958e-02
4.505549559124068515e-01 3.162310372575020956e-02
4.375073648300764062e-01 3.202688907371215032e-02
4.244618540458608980e-01 3.238585099403705481e-02
4.114183306700697207e-01 3.269778679756785156e-02
3.983767412940515396e-01 3.296049648779109109e-02
3.853356785490280045e-01 3.317216315222558387e-02
3.722944861709369668e-01 3.333193572969585239e-02
3.592534174608410513e-01 3.343911387941096020e-02
3.462127477834567313e-01 3.349299741546672704e-02
3.331727316854637411e-01 3.349288667432674671e-02
3.201336421867649329e-01 3.343808233331899138e-02
3.070957351661622314e-01 3.332788542678907784e-02
2.940592811216949931e-01 3.316159745763715833e-02
2.810245373484943632e-01 3.293852018003700505e-02
2.679917716461819310e-01 3.265795587693807317e-02
2.549612428071174053e-01 3.231920704543613659e-02
2.419332157578192311e-01 3.192157669475172849e-02
2.289079508643475092e-01 3.146436808891505538e-02
2.158857100088510672e-01 3.094688490105037756e-02
2.028667552019072784e-01 3.036843118675799230e-02
1.898549568297104584e-01 2.972790288237409789e-02
1.768590719571291325e-01 2.901984165011399150e-02
1.638808063467439013e-01 2.823630506568836074e-02
1.509216721431367036e-01 2.736937705045435973e-02
1.379829880428137256e-01 2.641117606688095365e-02
1.250662980784009171e-01 2.535388393849754424e-02
1.121728674592314123e-01 2.418970747317848030e-02
9.930417167688372626e-02 2.291091732252337893e-02
8.646151085161497829e-02 2.150981383535949254e-02
7.364623450219041911e-02 1.997874650277288444e-02
6.089839503062301207e-02 1.830933434277502714e-02
4.832020044431694500e-02 1.644705107891422657e-02
3.591974624473869698e-02 1.430007951948389193e-02
2.618042124427238937e-02 1.194434996130264159e-02
1.863758309191772614e-02 9.028749155490586528e-03
9.951500963566232288e-03 7.491947909582858355e-03
3.735985305753910732e-03 4.856002447232332653e-03
9.904063511966809934e-04 2.069729321583149186e-03
4.067799638741929338e-04 3.034332791780108753e-04
7.540264525910090297e-04 -1.287429841154449786e-03
2.589449027344713477e-03 -3.444762379396819167e-03
7.944666113036251767e-03 -6.047654740215968779e-03
1.722297753824082733e-02 -7.594683376148477459e-03
2.477656254167121680e-02 -9.911468286782978976e-03
3.403091487754188182e-02 -1.181134558914633502e-02
4.687785109081916285e-02 -1.353499586349026645e-02
5.952828409154548722e-02 -1.507157655651928004e-02
7.227323207780247949e-02 -1.639673861473565572e-02
8.512455615602998460e-02 -1.756320611955265731e-02
9.807192749620614880e-02 -1.862387191749484416e-02
1.110517583187154156e-01 -1.961241034547408710e-02
1.240380027000443225e-01 -2.053223738132680179e-02
1.370304281818360559e-01 -2.138479873980409646e-02
1.500287981462564424e-01 -2.217154132000289171e-02
1.630328840612686458e-01 -2.289391395951289113e-02
1.760424413721055625e-01 -2.355336607305747246e-02
1.890572452374896795e-01 -2.415134959343954654e-02
2.020770438450324724e-01 -2.468931668718226530e-02
2.151016157766898196e-01 -2.516872235150145742e-02
2.281307026598348719e-01 -2.559102169883812131e-02
2.411640862069220348e-01 -2.595767275926074910e-02
2.542015021911749884e-01 -2.627013374596806963e-02
2.672427351434509823e-01 -2.652986569148496621e-02
2.802875172396044334e-01 -2.673833005030826215e-02
2.933356308528896061e-01 -2.689699076436366521e-02
