
9.999715209395011462e-01 -1.893258716231428372e-04
9.871496207268137812e-01 1.926355239005794143e-03
9.743242406142383905e-01 4.122500918148803810e-03
9.614931623798009808e-01 6.387900747153965608e-03
9.486542503195004583e-01 8.711234809473895890e-03
9.358054173602627923e-01 1.108107651106167262e-02
9.229443666731180773e-01 1.348593939030569289e-02
9.100690790429512012e-01 1.591418560023352344e-02
8.971789906207389143e-01 1.835380042233337658e-02
8.842971056756868675e-01 2.078822959804766529e-02
8.714303428288194819e-01 2.320400295810869096e-02
8.585764456013967871e-01 2.558948639209881332e-02
8.457332523309083472e-01 2.793312800662703030e-02
8.328942565031266509e-01 3.022495690523602577e-02
8.200463384477084672e-01 3.246329460219815610e-02
8.071889404891900988e-01 3.464827209914679573e-02
7.943223058739254938e-01 3.677992536237800064e-02
7.814466759977064525e-01 3.885829070398765656e-02
7.685622932162416987e-01 4.088340430627198513e-02
7.556693999303917275e-01 4.285530237960476219e-02
7.427682376530502228e-01 4.477402129972071071e-02
7.298590495255712352e-01 4.663959723020185549e-02
7.169420769011596306e-01 4.845206662849995544e-02
7.040175627681560799e-01 5.021146574915676813e-02
6.910857491971676980e-01 5.191783100911478988e-02
6.781468783795412403e-01 5.357119883758591772e-02
6.652011932788104431e-01 5.517160559898770522e-02
6.522489353414471225e-01 5.671908787732161256e-02
6.392903480097539282e-01 5.821368204645072097e-02
6.263256731087281093e-01 5.965542470532141095e-02
6.133551534270516026e-01 6.104435237312397233e-02
6.003790315907319153e-01 6.238050162243952840e-02
5.873975496927940076e-01 6.366390911136239616e-02
5.744109510118150519e-01 6.489461141287750090e-02
5.614194773635211577e-01 6.607264527350428795e-02
5.484233720448293825e-01 6.719804733412848563e-02
5.354228774037691485e-01 6.827085435545940384e-02
5.224182360917323242e-01 6.929110310267104500e-02
5.094096911675529693e-01 7.025883034372401581e-02
4.963975848171972016e-01 7.117406347517300780e-02
4.833852552478143383e-01 7.203577626336490902e-02
4.703746226159087884e-01 7.284098061189156481e-02
4.573658060038136575e-01 7.358651144587503856e-02
4.443589423555149298e-01 7.426920967127149942e-02
4.313541900348683011e-01 7.488592242947067490e-02
4.183516490123812548e-01 7.543350681716448625e-02
4.053514921754357014e-01 7.590882385274838606e-02
3.923538198996069370e-01 7.630874458240034797e-02
3.793587678655958029e-01 7.663014560113866336e-02
3.663664786619743041e-01 7.686991052641842237e-02
3.533770435165767276e-01 7.702493072622479398e-02
3.403906189185741393e-01 7.709210336783757500e-02
3.274072937380285153e-01 7.706833291600345692e-02
3.144274770814383113e-01 7.695051405651949505e-02
3.014558808995344008e-01 7.673435349034268826e-02
2.884955946985607311e-01 7.641357425875605625e-02
2.755486648966966601e-01 7.598174299029819556e-02
2.626170575386546080e-01 7.543245749486886254e-02
2.497027014876709861e-01 7.475934609412621112e-02
2.368076268242768068e-01 7.395607553038506532e-02
2.239337069077213527e-01 7.301633663910364613e-02
2.110828437310679206e-01 7.193385301272206545e-02
1.982570181621253202e-01 7.070238808137839503e-02
1.854580127608841944e-01 6.931571874610896467e-02
1.726876708723177334e-01 6.776765642267784662e-02
1.599525849286429491e-01 6.605228479066754810e-02
1.472902493193853357e-01 6.415606475915926199e-02
1.347180123203242375e-01 6.204968654564350233e-02
1.222467076305487066e-01 5.970305289588979242e-02
1.098864018081468774e-01 5.708675577032761017e-02
