
9.999853367003993521e-01 -1.779270323484979978e-05
9.872454327482769187e-01 2.258463334371999757e-03
9.744825435059515373e-01 4.456481188476562466e-03
9.616977707724905233e-01 6.580280828642165285e-03
9.488922503589900526e-01 8.633889266882110655e-03
9.360671574137932049e-01 1.062134066794783241e-02
9.232235768506449336e-01 1.254669635342868690e-02
9.103627243678128478e-01 1.441401097232771628e-02
8.974857159107126892e-01 1.622736737790943587e-02
8.845937230536761176e-01 1.799085345650168477e-02
8.716879188043238358e-01 1.970857029839294394e-02
8.587694299402429676e-01 2.138463823082062051e-02
8.458394745948280002e-01 2.302317883018174804e-02
8.328991595095055489e-01 2.462834105799031198e-02
8.199501790745060692e-01 2.620418117543540926e-02
8.069984726001164788e-01 2.775241148483113124e-02
7.940456255296632904e-01 2.927253345722500427e-02
7.810915596041648756e-01 3.076402724649009851e-02
7.681362005538122650e-01 3.222637275078869129e-02
7.551794650065195569e-01 3.365905109030848524e-02
7.422212836165942296e-01 3.506154202457122115e-02
7.292615702429448010e-01 3.643332734327181521e-02
7.163002532743502071e-01 3.777388746225717603e-02
7.033372511341926536e-01 3.908270404242569773e-02
6.903724870587536477e-01 4.035925842928999446e-02
6.774058845075567881e-01 4.160303214665414528e-02
6.644373613623295594e-01 4.281350743299534856e-02
6.514668461399292232e-01 4.399016571810897974e-02
6.384942530589728937e-01 4.513248992514108660e-02
6.255195104918425120e-01 4.623996188795845980e-02
6.125425350854534212e-01 4.731206464465525369e-02
5.995632505864558759e-01 4.834828079843682402e-02
5.865815787925825475e-01 4.934809329930654742e-02
5.735974378865291712e-01 5.031098553684694441e-02
5.606107548132923668e-01 5.123644042244596825e-02
5.476214436182453849e-01 5.212394196423970200e-02
5.346294320324068705e-01 5.297297337736530526e-02
5.216346355555576686e-01 5.378301886354417555e-02
5.086369774604254657e-01 5.455356226921349860e-02
4.956363784605289924e-01 5.528408776729711732e-02
4.826327561068861627e-01 5.597407984735020686e-02
4.696260362909457919e-01 5.662302270799328408e-02
4.566161323695382968e-01 5.723040132944551273e-02
4.436029708137951277e-01 5.779570019702299360e-02
4.305891168924939061e-01 5.831781073807224686e-02
4.175789568751280267e-01 5.879284241906576614e-02
4.045733353420604139e-01 5.921612216212382429e-02
3.915729924816241936e-01 5.958299541720304265e-02
3.785787684645368634e-01 5.988882058477222603e-02
3.655913696349787911e-01 6.012897526985069852e-02
3.526116120447420621e-01 6.029885035578429198e-02
3.396402517888796324e-01 6.039385384006985824e-02
3.266780355649236967e-01 6.040940929556688072e-02
3.137257839590417707e-01 6.034095632617045984e-02
3.007841939515581431e-01 6.018395009540981194e-02
2.878540573779876377e-01 5.993386210785740797e-02
2.749361184088225385e-01 5.958617936927194936e-02
2.620310876960319502e-01 5.913640323608435057e-02
2.491397609041256234e-01 5.858005368913111327e-02
2.362628093942750196e-01 5.791266128035551380e-02
2.234009582908317859e-01 5.712977335622439201e-02
2.105549506200558307e-01 5.622695378945138933e-02
1.977254308010930051e-01 5.519977401633213016e-02
1.849131101234832986e-01 5.404382386515568099e-02
1.721186637804036079e-01 5.275470399191470317e-02
1.593427135434866693e-01 5.132802188921341269e-02
1.465859358753801023e-01 4.975940265609544999e-02
1.338489417240683876e-01 4.804447506693973469e-02
1.211323165904361621e-01 4.617887362633454895e-02
1.084366881392164056e-01 4.415824785103222849e-02
9.581774235400108974e-02 4.197930701957032495e-02
8.341605099992112360e-02 3.958859521955017391e-02
7.127338583462226873e-02 3.689148840571997157e-02
5.942291591278316826e-02 3.380030138106799448e-02
4.789282369433830316e-02 3.023415935151364115e-02
