
9.999872544391944507e-01 -1.087024634299675819e-04
9.869158993674890246e-01 1.757818719814239865e-03
9.738482184888597182e-01 3.683560988260061678e-03
9.607834271454444020e-01 5.664384414426146784e-03
9.477208186400052359e-01 7.696125234166604351e-03
9.346596438963055142e-01 9.774613587753375188e-03
9.215991620586686528e-01 1.189566587329347544e-02
9.085386545177231987e-01 1.405508215599312986e-02
8.954773487964348133e-01 1.624865866890680063e-02
8.824145517570162189e-01 1.847216555229933346e-02
8.693494621445984061e-01 2.072137839699534495e-02
8.562814026607424855e-01 2.299203862537229845e-02
8.432095608452268021e-01 2.527989803497102117e-02
8.301332524755490327e-01 2.758067303965245839e-02
8.170516731959868162e-01 2.989008801272039634e-02
8.039646033898030231e-01 3.220375087797435615e-02
7.908801861395167165e-01 3.451578048988106912e-02
7.778012268512771721e-01 3.682124393524001393e-02
7.647270014062307331e-01 3.911584522304702161e-02
7.516567425691976778e-01 4.139530906798191690e-02
7.385897134313481605e-01 4.365536792517362569e-02
7.255251699305379498e-01 4.589176853072320789e-02
7.124623579510576121e-01 4.810027226536496558e-02
6.994005598923779266e-01 5.027664724943438357e-02
6.863389997935194220e-01 5.241668416246467177e-02
6.732769895366508273e-01 5.451617202140449092e-02
6.602137324819866704e-01 5.657093007830896886e-02
6.471483777725637321e-01 5.857684296193961526e-02
6.340802305513149051e-01 6.053009239379866097e-02
6.210093416755348983e-01 6.242688545067905104e-02
6.079357240978539023e-01 6.426344532161441803e-02
5.948594086133066616e-01 6.603600252362898382e-02
5.817804432117541502e-01 6.774079540860906967e-02
5.686988205306091615e-01 6.937407949737549318e-02
5.556146254727863942e-01 7.093210875100852686e-02
5.425278277412310945e-01 7.241116112091358636e-02
5.294384905609325065e-01 7.380751338177685139e-02
5.163466188657872546e-01 7.511745879349918109e-02
5.032522269318150387e-01 7.633729907805025805e-02
4.901553600259039301e-01 7.746334290661453792e-02
4.770559882194890799e-01 7.849191496216019470e-02
4.639541649903193288e-01 7.941934242020934342e-02
4.508476843431069025e-01 8.024249596452637245e-02
4.377329218929381649e-01 8.096115135354291226e-02
4.246108383091007354e-01 8.157602569517294344e-02
4.114825787274081770e-01 8.208783084213205905e-02
3.983492712934000868e-01 8.249728048246732226e-02
3.852120635143044258e-01 8.280508872973589563e-02
3.720720927991874039e-01 8.301197118456184187e-02
3.589304979934185846e-01 8.311864446015594654e-02
3.457884278594675620e-01 8.312582623015786487e-02
3.326470154975619264e-01 8.303423529288520011e-02
3.195074139660968315e-01 8.284459159825081909e-02
3.063679866681927599e-01 8.255786524935081194e-02
2.932156087981516723e-01 8.218048043855516460e-02
2.800470121680607716e-01 8.172414046632074658e-02
2.668605086643516255e-01 8.120084930803511680e-02
2.536547452308564043e-01 8.062272647960197491e-02
2.404280274799948658e-01 8.000198196509424042e-02
2.271789747674713145e-01 7.935094567340134075e-02
2.139068196519935405e-01 7.868207996587928132e-02
2.006737983631424471e-01 7.799597783805323203e-02
1.875332306852288689e-01 7.724620244501606559e-02
1.744932763765696393e-01 7.637691536341036092e-02
1.615614615710530555e-01 7.533446287795364515e-02
1.487457825096538955e-01 7.406737714956254659e-02
1.360531570179019378e-01 7.252616848286497220e-02
1.234895522968889325e-01 7.066317467254806806e-02
1.109722204277383967e-01 6.842363420631945858e-02
9.813849291519255447e-02 6.595649542750320338e-02
8.551840343723846050e-02 6.385476534548735483e-02
7.359102052241500713e-02 6.173659820010966859e-02
6.367774021861438705e-02 5.887304217464725542e-02
5.388779518257118262e-02 5.425876133289105063e-02
4.330802524110932000e-02 4.930824229129182612e-02
3.377643463442911442e-02 4.450450316585729399e-02
2.306237678714802980e-02 3.797797383651446007e-02
1.444788066364422266e-02 3.194112954935186127e-02
8.034234557772700763e-03 2.540115780704578149e-02
3.359806093057337781e-03 1.796899846594987929e-02
6.196644096687542371e-04 9.898828346131496869e-03
-1.583307665910555103e-04 1.179276975048887920e-03
9.334681870992564585e-04 -5.853077209991313333e-03
3.882832706218340008e-03 -1.080890286926895934e-02
9.381935128934851612e-03 -1.532287641784951804e-02
1.650089283835912482e-02 -1.833070156361618977e-02
2.587490798506778683e-02 -1.996441839860406062e-02
3.846140693748476003e-02 -2.081738364697469437e-02
5.172123720627995469e-02 -2.157747568997658502e-02
6.497474331473025722e-02 -2.228041786574561089e-02
7.822524781061165888e-02 -2.293785558850757952e-02
9.147591438703037148e-02 -2.356151286362945241e-02
1.047301092353862539e-01 -2.416321306637920358e-02
1.179905291286768992e-01 -2.475484170159817851e-02
1.312387768060249982e-01 -2.534742710511265346e-02
1.444643865135448457e-01 -2.595233459540146823e-02
1.576703539014521205e-01 -2.658143786263652414e-02
1.708600407178482994e-01 -2.724653382099203464e-02
1.840457440158004276e-01 -2.795837615376055643e-02
1.972539429613928141e-01 -2.871410609832130562e-02
2.104859895884526877e-01 -2.950121271923349109e-02
2.237414980588090518e-01 -3.030688194164705279e-02
2.370110966169582112e-01 -3.111763878557360571e-02
2.502666906403162028e-01 -3.191881618408631133e-02
2.635057657585762048e-01 -3.269739560151967844e-02
2.767278521995784613e-01 -3.344059612533272635e-02
2.899327229976588205e-01 -3.413576171580007951e-02
3.031198024804554469e-01 -3.477032815528984661e-02
3.162896084446581435e-01 -3.533192648787977785e-02
3.294544596113559431e-01 -3.581267217433459216e-02
3.426192061229653141e-01 -3.621168548458100073e-02
3.557836078922165246e-01 -3.652867278472029383e-02
3.689474231440705299e-01 -3.676334037355513673e-02
3.821104158727125499e-01 -3.691539459908322468e-02
3.952723422510593942e-01 -3.698454164912708814e-02
4.084329676262042907e-01 -3.697048772678067363e-02
4.215920511163188666e-01 -3.687293892358375208e-02
4.347493548740947178e-01 -3.669160126041811493e-02
4.479046423761973150e-01 -3.642618063118687605e-02
4.610576727499896554e-01 -3.607638292949261194e-02
4.742082125838178452e-01 -3.564191376045482834e-02
4.873560213741289782e-01 -3.512247882187859160e-02
5.005008647987480019e-01 -3.451778348009207353e-02
5.136433927516860232e-01 -3.382755794600809246e-02
5.267911347216264195e-01 -3.305398031337290071e-02
5.399459430676458727e-01 -3.220320610153012963e-02
5.531078976547224579e-01 -3.128175754202555670e-02
5.662768699208896583e-01 -3.029620138456782727e-02
5.794529101393230963e-01 -2.925312234026237329e-02
5.926359478598587360e-01 -2.815914484911151081e-02
6.058259788560890202e-01 -2.702091899846060727e-02
6.190229877267351410e-01 -2.584512654238555612e-02
6.322269278388501501e-01 -2.463848307795551279e-02
6.454378320316285222e-01 -2.340772804459374107e-02
6.586554448064831924e-01 -2.215965083497272239e-02
6.718761872296948878e-01 -2.090022194542467612e-02
6.850988788074419134e-01 -1.963285477008189922e-02
6.983241636169668087e-01 -1.836051448653246848e-02
7.115516849241345643e-01 -1.708626885204204277e-02
7.247753185595294800e-01 -1.581374533815974037e-02
7.379942673987327506e-01 -1.454605481559927832e-02
7.512090848827673861e-01 -1.328617183176846600e-02
7.644204033902644024e-01 -1.203705717582398763e-02
7.776287868542920423e-01 -1.080167195068511624e-02
7.908348553013502258e-01 -9.582965812422905572e-03
8.040391852105274184e-01 -8.383886341845423612e-03
8.172423825823775800e-01 -7.207372296495491437e-03
8.304450385333065343e-01 -6.056357732706056478e-03
8.436477434962786903e-01 -4.933770712254326347e-03
8.568490207544229298e-01 -3.842855856899651552e-03
8.700252075760304127e-01 -2.796948387105948914e-03
8.831693216001346158e-01 -1.820154474752186825e-03
8.962808582099492938e-01 -9.366474265816362044e-04
9.093600160055711479e-01 -1.701408763568880119e-04
9.224065131120251504e-01 4.560207883046292162e-04
9.354201885702526642e-01 9.188990340250064847e-04
9.484011922940769335e-01 1.195950866503851188e-03
9.613494496105676745e-01 1.264998576876533555e-03
9.742651756622122683e-01 1.104228403827950096e-03
9.871489105396460406e-01 6.921526706486280179e-04
1.000001275495354447e+00 7.577905752195485478e-06
