
1.000026493827391505e+00 1.136692599538598962e-04
9.870950736094967759e-01 2.971748324875994780e-03
9.741303619238674827e-01 5.737739000564893999e-03
9.611340717518555010e-01 8.421194793212870289e-03
9.481079933689078310e-01 1.103171871969522988e-02
9.350540258889116219e-01 1.357896015812279714e-02
9.219738715825491759e-01 1.607267532491827439e-02
9.088695394679369155e-01 1.852263054752964141e-02
8.957427972055603815e-01 2.093870792095728697e-02
8.825955997600537506e-01 2.333082489625525405e-02
8.694298253845739177e-01 2.570898410912503262e-02
8.562493167746592082e-01 2.808290575276752021e-02
8.430727968654430082e-01 3.045882699770747354e-02
8.298978763108280088e-01 3.284034246817163494e-02
8.167242911378714831e-01 3.522773273196622840e-02
8.035521314599283205e-01 3.762119987199262494e-02
7.903814814375121900e-01 4.002094702000753845e-02
7.772124315345823042e-01 4.242717612899309099e-02
7.640450661872669746e-01 4.484009021967367420e-02
7.508794748990428314e-01 4.725989135433047300e-02
7.377157433899212968e-01 4.968678225700840639e-02
7.245539598585976071e-01 5.212096516424525455e-02
7.113942113198252759e-01 5.456264249844141462e-02
6.982365846554033917e-01 5.701201667535519407e-02
6.850801015595970878e-01 5.946937990086393483e-02
6.719178766314567453e-01 6.193331307349975862e-02
6.587565333920247790e-01 6.439686560144540495e-02
6.456028039694183818e-01 6.685292354741541321e-02
6.324556654424086100e-01 6.929584618395683016e-02
6.193139190552297002e-01 7.172004793419572977e-02
6.061765260002198730e-01 7.411993587068599343e-02
5.930423368690336261e-01 7.648995960583973575e-02
5.799102737481375280e-01 7.882457772155673781e-02
5.667792418500651186e-01 8.111827386081876812e-02
5.536481160357580311e-01 8.336555859565263071e-02
5.405158607917073255e-01 8.556094879482500914e-02
5.273813128077722290e-01 8.769900422157352049e-02
5.142434471427057563e-01 8.977428295981845774e-02
5.011011234201908637e-01 9.178138268687260903e-02
4.879483881920091415e-01 9.371670949371697923e-02
4.747796183590674013e-01 9.558213526754930078e-02
4.615968903881346175e-01 9.738015114521901550e-02
4.484023193794065554e-01 9.911324874368562798e-02
4.351980971868372183e-01 1.007839154937305859e-01
4.219863601950197829e-01 1.023946521032418067e-01
4.087692688201491342e-01 1.039479619541543443e-01
3.955519395475028399e-01 1.054456710108677975e-01
3.823500129634154199e-01 1.068811346520531363e-01
3.691622229804979449e-01 1.082427768214750258e-01
3.559847820314941402e-01 1.095191329640452099e-01
3.428136808464705698e-01 1.106988555593922396e-01
3.296449537148851139e-01 1.117706822082192158e-01
3.164747455676978349e-01 1.127234289248561089e-01
3.033005186481752546e-01 1.135457940939293836e-01
2.901355016684164512e-01 1.142211641933790350e-01
2.769900256666218974e-01 1.147277598729501552e-01
2.638716368246322164e-01 1.150439584808778809e-01
2.507880637276098112e-01 1.151484886637652166e-01
2.377469611845987596e-01 1.150204517234147683e-01
2.247555500395690409e-01 1.146393151018550022e-01
2.118210398433833241e-01 1.139849075482793073e-01
1.989504968878104685e-01 1.130374189696548293e-01
1.861505717499004620e-01 1.117773669849574658e-01
1.734274705875625544e-01 1.101855514467536545e-01
1.607871008715207328e-01 1.082430245999054380e-01
1.482349213406480848e-01 1.059310194348921097e-01
1.357822280021117878e-01 1.032314963451017864e-01
1.234562078162881743e-01 1.001259128595321513e-01
1.112818581118577704e-01 9.659438067356372615e-02
9.928317368824532418e-02 9.261744594953474907e-02
8.748303377004051917e-02 8.817595452698365199e-02
