
1.000086707236239381e+00 2.119912203466488830e-04
9.925348848603834373e-01 1.489710829836597868e-03
9.796757812015367550e-01 2.269182793137691171e-03
9.665866012798236540e-01 3.095565188221351474e-03
9.535003610954756459e-01 3.956452788604840343e-03
9.404112788079198593e-01 4.848298672027897757e-03
9.273199853791260772e-01 5.769357927791769758e-03
9.142267250283664382e-01 6.717952467324057181e-03
9.011317866398083076e-01 7.692399009311673766e-03
8.880354069503485492e-01 8.691016131475645667e-03
8.749378784747970927e-01 9.712116235472507617e-03
8.618394393677343279e-01 1.075401393690097324e-02
8.487405484682567502e-01 1.181501740409080653e-02
8.356430892886961281e-01 1.289395006761257477e-02
8.225475086121099011e-01 1.399064718264260085e-02
8.094537346516288423e-01 1.510505399138863634e-02
7.963616965582243079e-01 1.623711565845980392e-02
7.832713227465825101e-01 1.738677741261057674e-02
7.701825421810231109e-01 1.855398443613499176e-02
7.570952834831151668e-01 1.973868194248849794e-02
7.440094754253147036e-01 2.094081513286561932e-02
7.309250468411687685e-01 2.216032920356647215e-02
7.178419263062778555e-01 2.339716937591429513e-02
7.047600428710305565e-01 2.465128082719047695e-02
6.916793127115640205e-01 2.592260999366577043e-02
6.785957763959188371e-01 2.721065746708149075e-02
6.655047988197311248e-01 2.851141182947707423e-02
6.524059693125902060e-01 2.981946342299153160e-02
6.393042813433116311e-01 3.112884243693456177e-02
6.262099307249088254e-01 3.243305381225603662e-02
6.131229051558256815e-01 3.372664028021353511e-02
6.000426840112959015e-01 3.500421578245765247e-02
5.869689195937460857e-01 3.626039776002931703e-02
5.739010864175119186e-01 3.748984121229106958e-02
5.608388329305885600e-01 3.868720485669715353e-02
5.477816549879556129e-01 3.984718178359776541e-02
5.347291772365581064e-01 4.096447345807030516e-02
5.216809275426762538e-01 4.203380983076882016e-02
5.086364966919628694e-01 4.304993528599362212e-02
4.955950853095366093e-01 4.400766703912040168e-02
4.825523831469857305e-01 4.490351666839014627e-02
4.695074522353428481e-01 4.573593451344047656e-02
4.564606857367230486e-01 4.650345969063675311e-02
4.434125163720418761e-01 4.720463057631288373e-02
4.303633294607639992e-01 4.783798983638600649e-02
4.173135502660088592e-01 4.840207965695890457e-02
4.042635751012603751e-01 4.889544524453959262e-02
3.912138142160619392e-01 4.931663278957856833e-02
3.781646758990180324e-01 4.966419024619574130e-02
3.651165543079522013e-01 4.993666751487568778e-02
3.520698700562719941e-01 5.013261555470432257e-02
3.390250047448898907e-01 5.025058757965526063e-02
3.259823784426749138e-01 5.028913790470525974e-02
3.129423759530768900e-01 5.024682267034106392e-02
2.999054024229404480e-01 5.012219946428995293e-02
2.868718555488601329e-01 4.991382744295616569e-02
2.738421216255673696e-01 4.962026700386389794e-02
2.608166114164010008e-01 4.924008058319181286e-02
2.477956969203825022e-01 4.877183100109856034e-02
2.347797862833548577e-01 4.821408361523446540e-02
2.217692556107672963e-01 4.756540394109510378e-02
2.087644954360203808e-01 4.682435934411827150e-02
1.957658952738849101e-01 4.598951850836416333e-02
1.827738244627373498e-01 4.505944996415580522e-02
1.697886857750983136e-01 4.403272577650438335e-02
1.568108357957501142e-01 4.290791560311775499e-02
1.438418391068141677e-01 4.168366270422278752e-02
1.309181156202865737e-01 4.035279371238537777e-02
1.180646736926006662e-01 3.888691721965926995e-02
1.052913851182089577e-01 3.725422761580671205e-02
9.260703269328901532e-02 3.542362049308532546e-02
8.002056531870510581e-02 3.336482122807205714e-02
6.754083672112583259e-02 3.104835464834021855e-02
5.517562084649092757e-02 2.844532782382673194e-02
4.293234006899539212e-02 2.552747898538963722e-02
3.109021565991222646e-02 2.230946882017026400e-02
