
9.999841928386183909e-01 -6.301869397055174474e-05
9.870006671651473384e-01 3.564851926755401544e-03
9.740120276481099015e-01 7.191287039549028315e-03
9.610236012718413878e-01 1.081781192894990494e-02
9.480399970265326326e-01 1.444615193807750886e-02
9.350620981143674681e-01 1.807906715429465419e-02
9.220907444728054791e-01 2.171932400815522815e-02
9.091267951229440314e-01 2.536967785345616705e-02
8.961711045619343841e-01 2.903287957149942172e-02
8.832245105494157533e-01 3.271167907193519436e-02
8.702878835917118305e-01 3.640881124434986599e-02
8.573620384228348712e-01 4.012702121043004028e-02
8.444478629228083788e-01 4.386902738442674532e-02
8.315461575738103406e-01 4.763756773731882277e-02
8.186577971655516484e-01 5.143535299193406629e-02
8.057835993432278521e-01 5.526510492457459289e-02
7.929244118677830633e-01 5.912953081435620706e-02
7.800810729652888353e-01 6.303133508378666594e-02
7.672544007315723613e-01 6.697322270921683696e-02
7.544452550154940873e-01 7.095788021770188525e-02
7.416544295371338968e-01 7.498800906362704244e-02
7.288827852337713686e-01 7.906628411205762763e-02
7.161311185978520566e-01 8.319539509883323858e-02
7.034002627314768219e-01 8.737801464656874684e-02
6.906910382761631828e-01 9.161681387519284014e-02
6.779988668797927165e-01 9.591563889245387220e-02
6.652924123192494044e-01 1.002736754599007490e-01
6.525605039701179999e-01 1.046699765245224650e-01
6.398209905900585914e-01 1.090726842477945380e-01
6.271092121818448994e-01 1.134438128064853279e-01
6.144191010104792516e-01 1.177600485501488353e-01
6.017436281454892066e-01 1.219988163221922828e-01
5.890758208667400408e-01 1.261379183931143622e-01
5.764091671590948485e-01 1.301553977641489168e-01
5.637366894690291064e-01 1.340298287092167029e-01
5.510518286100873908e-01 1.377400222108345063e-01
5.383480563674349906e-01 1.412651432228160808e-01
5.256185321409884148e-01 1.445847846377035228e-01
5.128589420446559854e-01 1.476780200456195846e-01
5.000736163677803603e-01 1.505208881819977140e-01
4.872675857807413635e-01 1.530892065812435587e-01
4.744459556429644898e-01 1.553592145253271939e-01
4.616136423320944537e-01 1.573076299188605476e-01
4.487607880947948047e-01 1.589156998834475032e-01
4.358560998959495336e-01 1.601877097862883237e-01
4.229048677358028807e-01 1.611340187620632913e-01
4.099146908799887745e-01 1.617648940270293156e-01
3.968932827562059451e-01 1.620907018900668295e-01
3.838513876822134407e-01 1.621215008296378601e-01
3.708047937339826183e-01 1.618631509425863813e-01
3.577609806771859247e-01 1.613190112006208932e-01
3.447268281417523172e-01 1.604924384208709920e-01
3.317092709279222396e-01 1.593868233507500509e-01
3.187152832247054368e-01 1.580055926764098451e-01
3.057517659246006825e-01 1.563522000875498807e-01
2.928232419945847598e-01 1.544301503608771775e-01
2.799326519638938859e-01 1.522433447302990739e-01
2.670831397071090629e-01 1.497957788488173680e-01
2.542778716453426568e-01 1.470914601576027159e-01
2.415201682594229071e-01 1.441344384443124516e-01
2.288211373827677142e-01 1.409288874530729985e-01
2.161922514800010964e-01 1.374742930903213312e-01
2.036411073152440410e-01 1.337684364543126336e-01
1.911752505875138619e-01 1.298091230431130672e-01
1.788021314229973069e-01 1.255941657059211902e-01
1.665291731640848316e-01 1.211214037929025100e-01
1.543637662543649036e-01 1.163887019568072834e-01
1.423132098310040949e-01 1.113939258643569380e-01
1.303847208320353390e-01 1.061349393255006796e-01
1.185854710055129491e-01 1.006096156675733988e-01
1.069225856951149384e-01 9.481583528144649220e-02
9.541957608534380741e-02 8.875759719602720199e-02
8.415024293182941928e-02 8.243709284861983067e-02
7.315683531433601894e-02 7.582359645522379621e-02
6.247602947798260725e-02 6.888539527535861295e-02
5.214224582552510340e-02 6.159161467284112595e-02
4.218744140414180249e-02 5.391173447418676212e-02
3.264103824175777074e-02 4.581497576171316560e-02
2.353004580063067577e-02 3.726957564414037222e-02
1.502178824507734850e-02 2.837097673683006138e-02
8.165641826569801712e-03 1.974514427062425484e-02
3.327088370120042434e-03 1.125028266265590098e-02
5.907763290257084764e-04 2.923330445556107226e-03
4.166156104713493154e-04 -3.097527854361676550e-03
2.407417508713505152e-03 -8.074754702275655990e-03
7.040470218235929389e-03 -1.307046356889227448e-02
1.384062668018493612e-02 -1.688187643166118301e-02
2.376511093273934311e-02 -1.975355697849168896e-02
3.591620586451447356e-02 -2.207720503877471166e-02
4.855775359100856364e-02 -2.387474508962394298e-02
6.157847927532720395e-02 -2.539849631591026280e-02
7.466127936244025542e-02 -2.671167110447579887e-02
8.779195446799513414e-02 -2.783020553679539655e-02
1.009683629476228750e-01 -2.877138079949176711e-02
1.141884871890093828e-01 -2.955271426661917195e-02
1.274503027932597787e-01 -3.019194838629171360e-02
1.407514011131963394e-01 -3.070704121962452432e-02
