
1.000002681395543602e+00 -4.089605695625003545e-05
9.871838115894880916e-01 1.015014208075750270e-03
9.743639177793145256e-01 2.240860413078996690e-03
9.615409184283849608e-01 3.622555334386013629e-03
9.487126004279302638e-01 5.145883544430513226e-03
9.358771527703967363e-01 6.796431197443647716e-03
9.230325147623226201e-01 8.559655243989862383e-03
9.101766464397763601e-01 1.042085043617028972e-02
8.973077120674120000e-01 1.236511630982723223e-02
8.844235157675206516e-01 1.437743831322437112e-02
8.715222248992927634e-01 1.644257599144120091e-02
8.586017039621965941e-01 1.854516342572568380e-02
8.456635337149951415e-01 2.066952599471309424e-02
8.327201375129458238e-01 2.280488121871590557e-02
8.197724996211903647e-01 2.494738243209089143e-02
8.068204118742662301e-01 2.709349211541616301e-02
7.938703208463013805e-01 2.923856263601761624e-02
7.809251713461773381e-01 3.137852894088675321e-02
7.679845474355400103e-01 3.350989144168455003e-02
7.550479196255664993e-01 3.562917804512816949e-02
7.421148624040446729e-01 3.773290830829818809e-02
7.291848726608151088e-01 3.981762319489180746e-02
7.162575027042988873e-01 4.187986335855158060e-02
7.033322781502329146e-01 4.391618245182086350e-02
6.904087260306864815e-01 4.592314249840016155e-02
6.774864029210803107e-01 4.789730959757531464e-02
6.645648073386205557e-01 4.983526730892905848e-02
6.516435289221053084e-01 5.173359406837086533e-02
6.387220506707521617e-01 5.358889267385336108e-02
6.257999481733597102e-01 5.539776088082240535e-02
6.128767369716735525e-01 5.715681353057583403e-02
5.999519566816388094e-01 5.886267039979081045e-02
5.870251604858416350e-01 6.051195794998209115e-02
5.740958495530361638e-01 6.210131750286097124e-02
5.611636095223980769e-01 6.362738814683734090e-02
5.482279259769534674e-01 6.508682914422797561e-02
5.352883567523830655e-01 6.647629917951984602e-02
5.223444286747151999e-01 6.779246845334223337e-02
5.093956497273566253e-01 6.903201658602282909e-02
4.964415784842450829e-01 7.019162677986934273e-02
4.834820063920401423e-01 7.126804851264501028e-02
4.705179644257870275e-01 7.225807169636977445e-02
4.575506519244248449e-01 7.315849409705005302e-02
4.445812541248992389e-01 7.396612213279257775e-02
4.316110158651439432e-01 7.467776672680954964e-02
4.186410903357596358e-01 7.529025229819419351e-02
4.056726937303358760e-01 7.580040791029452052e-02
3.927070215523686958e-01 7.620507220196863496e-02
3.797452352149796595e-01 7.650109298853671747e-02
3.667885560248967947e-01 7.668532503941390133e-02
3.538381298495242855e-01 7.675463300147497558e-02
3.408951280720458055e-01 7.670588903955705140e-02
3.279607468400009274e-01 7.653597413445216435e-02
3.150361058226178734e-01 7.624177666512824136e-02
3.021223769291876415e-01 7.582019367965416035e-02
2.892207077806818738e-01 7.526812997281877304e-02
2.763322080915133760e-01 7.458249622030846404e-02
2.634580345432646631e-01 7.376021296999392407e-02
2.505992867223035825e-01 7.279820494612553039e-02
2.377570568941837770e-01 7.169340257882594880e-02
2.249324781061483036e-01 7.044274660891518269e-02
2.121266031581629519e-01 6.904317661251753446e-02
1.993404992900677242e-01 6.749163834847604626e-02
1.865752676267312948e-01 6.578508733279284093e-02
1.738319163004985735e-01 6.392047162437723695e-02
1.611114821457236834e-01 6.189474603002637076e-02
1.484150218354134687e-01 5.970487227213020637e-02
1.357625904420791674e-01 5.734819095362916896e-02
1.231969264510048706e-01 5.480687838747114876e-02
1.107365952907292395e-01 5.205188551882867359e-02
9.839832554317101687e-02 4.905467637791670332e-02
8.619863587701089014e-02 4.578755174919055954e-02
7.415345307064058478e-02 4.222355340412013019e-02
6.227805024562316216e-02 3.833641319328959240e-02
5.058670278169484502e-02 3.410037187862283159e-02
3.909311360036707428e-02 2.949022422997034376e-02
2.810744726820923328e-02 2.455455152963164495e-02
1.802750295842069431e-02 1.914839008819159416e-02
8.867110243782070148e-03 1.298266500484957474e-02
3.105006445380959108e-03 7.516998696291161443e-03
6.366684662868548955e-04 2.650486167341504010e-03
3.569873506971812721e-04 -1.251325401742285019e-03
1.665840069316634276e-03 -4.389585544521879511e-03
5.426622068188771339e-03 -7.995951240163081536e-03
1.339277387504211707e-02 -1.214312353470518337e-02
2.304929775332963116e-02 -1.516510279963640372e-02
3.408231083232830805e-02 -1.711943568793768827e-02
4.653709748775584909e-02 -1.859770542642609492e-02
5.917192728687946379e-02 -1.980730010124157753e-02
7.187434864724533135e-02 -2.076871722376029059e-02
8.464203867808324511e-02 -2.150995463357742443e-02
9.747239363165945136e-02 -2.205961688790881656e-02
1.103622483912436725e-01 -2.244694753673611917e-02
1.233087218897512688e-01 -2.270188666555973678e-02
1.363087568622437240e-01 -2.285506558839371302e-02
1.493576636820782844e-01 -2.293776815081274498e-02
1.624238552086797183e-01 -2.297321294248612367e-02
1.754934665785000125e-01 -2.296699029661172092e-02
1.885667459355727660e-01 -2.292252291972311437e-02
2.016438925361243861e-01 -2.284324172369166586e-02
2.147251201546836186e-01 -2.273258591218917796e-02
2.278106578754051925e-01 -2.259400283501913215e-02
2.409006881819942270e-01 -2.243094872411140889e-02
2.539954680130885878e-01 -2.224688733171818061e-02
2.670951580828364036e-01 -2.204529216706938022e-02
2.802000216174989067e-01 -2.182964374137656705e-02
2.933102248871222728e-01 -2.160343262636736303e-02
3.064260137587857535e-01 -2.137015664376306148e-02
3.195452588083275147e-01 -2.113295500822924208e-02
3.326638375219336807e-01 -2.089225584015071135e-02
3.457815470800265079e-01 -2.064728440748186608e-02
3.588983162185772069e-01 -2.039726051845196578e-02
3.720140681638854363e-01 -2.014140451302232071e-02
3.851287362810669190e-01 -1.987893695902777716e-02
3.982422390872258910e-01 -1.960907914591361254e-02
4.113545145222959887e-01 -1.933105239143611750e-02
4.244654768497641562e-01 -1.904407893629001328e-02
4.375750658353319555e-01 -1.874738089692247478e-02
4.506831984823487791e-01 -1.844018131836509464e-02
4.637898095333728432e-01 -1.812170326591235753e-02
4.768948211176645691e-01 -1.779117052685686914e-02
4.899981628299294178e-01 -1.744780713345414278e-02
5.030998212039877737e-01 -1.709083857847798135e-02
5.162009743940112472e-01 -1.671982207818497115e-02
5.293021762718329581e-01 -1.633506678851815927e-02
5.424034550268691524e-01 -1.593698477077078179e-02
5.555048288493652509e-01 -1.552598850612693822e-02
5.686063282710857036e-01 -1.510249021150437097e-02
5.817079705044407856e-01 -1.466690264666734023e-02
5.948097845457652744e-01 -1.421963830686059568e-02
6.079117903462447625e-01 -1.376111010882940036e-02
6.210140141557751736e-01 -1.329173087341513522e-02
6.341164786319928304e-01 -1.281191366591966953e-02
6.472192073171614268e-01 -1.232207164139894479e-02
6.603222255421624665e-01 -1.182261800645306726e-02
6.734255541808054080e-01 -1.131396625768702272e-02
6.865292212032569896e-01 -1.079652973689004293e-02
6.996332448543105542e-01 -1.027072228830421159e-02
7.127376557087989895e-01 -9.736957383929807294e-03
7.258424706398434179e-01 -9.195649169887975399e-03
7.389477191385321886e-01 -8.647211396433712380e-03
7.520534204423923175e-01 -8.092058359035113335e-03
7.651596015758315161e-01 -7.530604147045810194e-03
7.782662842911285406e-01 -6.963263193586061162e-03
7.913734931233074033e-01 -6.390449933572474837e-03
8.044812523035183016e-01 -5.812578934649269106e-03
8.175895839166023027e-01 -5.230064980175764752e-03
8.306985146362899641e-01 -4.643322770223807551e-03
8.438080641363751022e-01 -4.052767438429266504e-03
8.569188370006071143e-01 -3.458825134730707067e-03
8.700228256733295584e-01 -2.866558480501846164e-03
8.831063936442626883e-01 -2.289331556159845960e-03
8.961700463619921564e-01 -1.740654995729883211e-03
9.092140212413708511e-01 -1.233922826097222239e-03
9.222387628248479574e-01 -7.823936721991986898e-04
9.352446504080649259e-01 -3.992039920747255852e-04
9.482319695594173536e-01 -9.736868688664275919e-05
9.612012470329749370e-01 1.102249576313634832e-04
9.741527440583597208e-01 2.108043598649358746e-04
9.870869696732457177e-01 1.917181372916656492e-04
1.000004422811844762e+00 4.042672545488589035e-05
