
1.000000033008818789e+00 4.198978742657054689e-03
9.877328796968978253e-01 7.655323882716480108e-03
9.753198791242111421e-01 1.083737874753995176e-02
9.627689482002161903e-01 1.379729970617983581e-02
9.500887694238175918e-01 1.658926927489954781e-02
9.372887783255133831e-01 1.926969184073868552e-02
9.243799071494263053e-01 2.189721740242403167e-02
9.114371173824828976e-01 2.452014509321708349e-02
8.985919941402327193e-01 2.717595794830168429e-02
8.857785254921465290e-01 2.992093832225525829e-02
8.729417886931145620e-01 3.275109964646602534e-02
8.600768141869197247e-01 3.564133276997696193e-02
8.471783946445797797e-01 3.856610070056529921e-02
8.342811600879440626e-01 4.149037214278751551e-02
8.214186697926673109e-01 4.437936465536226893e-02
8.085855877634507971e-01 4.720757881544792450e-02
7.957741487210817644e-01 4.995071260820799219e-02
7.829451125496061925e-01 5.260414364128362247e-02
7.700877107075700945e-01 5.517701165531405799e-02
7.572029826656887508e-01 5.767770607832552188e-02
7.442921957645239894e-01 6.011462288312478808e-02
7.313564229323080701e-01 6.249624747639249966e-02
7.183969130677771986e-01 6.483108474419448097e-02
7.054148423067332363e-01 6.712770632075054644e-02
6.924148199048885122e-01 6.939369389343189032e-02
6.794119284899362565e-01 7.162775193655661343e-02
6.664079383265182344e-01 7.382522852201311991e-02
6.534027204265293598e-01 7.598165552571356507e-02
6.403962688785244106e-01 7.809255817297366953e-02
6.273884613059623749e-01 8.015349474822444642e-02
6.143792647459455081e-01 8.216002293810933943e-02
6.013686043457053820e-01 8.410772106853491026e-02
5.883564012975556201e-01 8.599218174168213324e-02
5.753426311477225497e-01 8.780900369574740072e-02
5.623271760440005096e-01 8.955381267343280605e-02
5.493100246285830268e-01 9.122223369993150144e-02
5.362910698189008452e-01 9.280991829421335326e-02
5.232702524493465512e-01 9.431252531882587664e-02
5.102475214070564258e-01 9.572572668874770874e-02
4.972225184165816048e-01 9.704524824698505803e-02
4.841893174490016771e-01 9.826909888264691306e-02
4.711454535124331433e-01 9.939865128151588458e-02
4.580913763179287890e-01 1.004354709197466528e-01
4.450275332094599245e-01 1.013811249316581981e-01
4.319543986168970506e-01 1.022371802008589098e-01
4.188724120542881568e-01 1.030052077057067583e-01
4.057820518229814377e-01 1.036867777448193251e-01
3.926837770004224515e-01 1.042834636598996556e-01
3.795780460260300138e-01 1.047968405256575752e-01
3.664653421407834122e-01 1.052284843637461692e-01
3.533461115885931370e-01 1.055799743579801941e-01
3.402208447880432085e-01 1.058528902724031884e-01
3.270900043115401168e-01 1.060488146123494541e-01
3.139540613684060344e-01 1.061693315587109721e-01
3.008135075553636795e-01 1.062160271918794890e-01
