
1.000043981541951732e+00 2.660534618392293958e-03
9.873994696915637803e-01 6.129639626006136779e-03
9.747166381527804235e-01 9.479672309887634402e-03
9.619967452648691131e-01 1.271909456956435078e-02
9.492411439404309093e-01 1.585639209785920725e-02
9.364512650528077353e-01 1.890008323193200293e-02
9.236284097238468549e-01 2.185876960694615317e-02
9.107741300275615792e-01 2.474104822253259464e-02
8.978897674964827491e-01 2.755561914222166842e-02
8.849768780034402704e-01 3.031119044362063503e-02
8.720402751294360488e-01 3.301541619624714236e-02
8.590956176220051477e-01 3.566647424262681804e-02
8.461448800884990851e-01 3.825939363448154634e-02
8.331880689454648214e-01 4.078944776312073278e-02
8.202251258804044154e-01 4.325193821174029563e-02
8.072560973270959117e-01 4.564216220720978406e-02
7.942809013531338946e-01 4.795545654137389757e-02
7.812995811039031846e-01 5.018715085090792727e-02
7.683120784598655995e-01 5.233260829616609433e-02
7.553183932871672113e-01 5.438719749301135220e-02
7.423185129620296641e-01 5.634630491124602292e-02
7.293123793853175663e-01 5.820533900837991659e-02
7.163000274026222192e-01 5.995971026345330024e-02
7.032813584512187521e-01 6.160486265278988099e-02
6.902534745113528825e-01 6.313700191266737038e-02
6.772073006328718225e-01 6.455802251464844155e-02
6.641429777672258616e-01 6.587197280297989177e-02
6.510614048078515737e-01 6.708287806058456371e-02
6.379635798484846188e-01 6.819476632861512511e-02
6.248504032704987887e-01 6.921168662168453167e-02
6.117228737243134429e-01 7.013769219519334908e-02
5.985819389840176807e-01 7.097685289699709466e-02
5.854285621874396606e-01 7.173324978484241221e-02
5.722637445157247038e-01 7.241097445374918007e-02
5.590884153322346339e-01 7.301413475983335732e-02
5.459036138542426864e-01 7.354684590916565901e-02
5.327102645629930855e-01 7.401324061969931367e-02
5.195094041205706725e-01 7.441745980212294276e-02
5.063045264922232391e-01 7.476305336269162272e-02
4.930992352488001718e-01 7.505093217379948944e-02
4.798935514621276432e-01 7.528129383771643701e-02
4.666874555086666931e-01 7.545433679731264331e-02
4.534809297100664272e-01 7.557025940440917355e-02
4.402739531969364628e-01 7.562925997448870230e-02
4.270665098737118082e-01 7.563153673464526050e-02
4.138585778575076812e-01 7.557728786078486694e-02
4.006501417523273822e-01 7.546671148373799987e-02
3.874411806446093065e-01 7.530000565119082667e-02
3.742319292801574715e-01 7.507735651116953512e-02
3.610256024462989433e-01 7.479799957693583634e-02
3.478237972828565061e-01 7.445957586453444410e-02
3.346271801104547250e-01 7.405957795726909876e-02
3.214364399485560853e-01 7.359550380543702919e-02
3.082522204218390849e-01 7.306485442106315509e-02
2.950752287605310498e-01 7.246513799007783807e-02
2.819060932727365243e-01 7.179386396516741764e-02
2.687455113777484916e-01 7.104854972343263575e-02
2.555941252298153388e-01 7.022671444487160741e-02
2.424526059321113203e-01 6.932588355019447812e-02
2.293216156101018921e-01 6.834358666187737019e-02
