
1.000002394255812499e+00 1.001718511013453133e-02
9.875200761210591871e-01 1.275679678862527526e-02
9.749581834333758135e-01 1.530377455707611356e-02
9.623211495622217004e-01 1.768392509334923771e-02
9.496133081570823364e-01 1.992360092912632066e-02
9.368399000937557286e-01 2.204954800334541984e-02
9.240057099102714222e-01 2.408916843094963470e-02
9.111159275263054358e-01 2.607038463851587412e-02
8.981765102412871959e-01 2.802159152469130624e-02
8.852208282920012161e-01 2.995969991359250656e-02
8.722669492273552594e-01 3.188337378192578758e-02
8.593145110231720230e-01 3.379069751237462338e-02
8.463631139474648846e-01 3.567976375181791671e-02
8.334124032380492153e-01 3.754866125989318737e-02
8.204619723842538903e-01 3.939548897363090441e-02
8.075114745901036395e-01 4.121833995490439134e-02
7.945604991833223885e-01 4.301531897665555881e-02
7.816086973279682271e-01 4.478452481652929473e-02
7.686556650833044069e-01 4.652406649521993731e-02
7.557010451391391603e-01 4.823204932719425686e-02
7.427444432283385467e-01 4.990658618172279237e-02
7.297854918112638423e-01 5.154578901145239617e-02
7.168238068911594318e-01 5.314777448161217555e-02
7.038590097155625891e-01 5.471066112924583003e-02
6.908939741977642157e-01 5.623169727134126605e-02
6.779374523462866620e-01 5.770247949425363898e-02
6.649900315547638829e-01 5.911272895919961884e-02
6.520514753932604712e-01 6.045230077386942735e-02
6.391218322691979425e-01 6.171109453793088145e-02
6.262008682833959394e-01 6.287911242747365459e-02
6.132885485844957740e-01 6.394641061205139088e-02
6.003846834163892865e-01 6.490313124771852904e-02
5.874658648742508982e-01 6.574589299954447519e-02
5.745063014509405042e-01 6.649267058468014135e-02
5.615070356318720979e-01 6.716567552408295172e-02
5.484687259304524831e-01 6.778750438138536616e-02
5.353925162910686542e-01 6.838110190120687271e-02
5.222983630831758983e-01 6.896894332496990299e-02
5.092370526426035493e-01 6.957226094239171710e-02
4.962094093818934515e-01 7.021405833820125453e-02
4.831669637298647846e-01 7.090399769308421141e-02
4.700909623315694397e-01 7.162313283297638833e-02
4.570035726552035826e-01 7.234732090918188918e-02
4.439491203335513281e-01 7.305109704426311634e-02
4.309283547412728899e-01 7.371172031280864845e-02
4.179399263347730598e-01 7.430692509335923290e-02
4.049831246194128265e-01 7.481476997190479594e-02
3.920488872726947127e-01 7.521491497014445859e-02
3.791078934355681107e-01 7.550181190494800743e-02
3.661576958302102947e-01 7.567940584615372168e-02
3.531990768373609590e-01 7.575179431038540911e-02
3.402327352083964751e-01 7.572308788238592270e-02
3.272594989871628890e-01 7.559740984587452750e-02
3.142800966855961997e-01 7.537889619023159515e-02
3.012953208884398548e-01 7.507169643352920585e-02
2.883076668177299018e-01 7.467969292660142644e-02
2.753202303075331092e-01 7.420502496123461411e-02
2.623337044507837446e-01 7.364917463094156069e-02
2.493487014116203548e-01 7.301362268725977711e-02
2.363658761754180992e-01 7.229985364956398319e-02
2.233858526026801794e-01 7.150935233563431026e-02
2.104092722319705622e-01 7.064360630945680508e-02
1.974367758075892543e-01 6.970410497420907736e-02
1.844689919748538354e-01 6.869233860224813193e-02
1.715065767924820739e-01 6.760980138034553000e-02
1.585501479431866700e-01 6.645798609848228844e-02
1.456065711310393918e-01 6.523856215960621707e-02
1.327500020143139725e-01 6.393565262414181716e-02
1.200065543707781873e-01 6.249365151389128792e-02
1.073795343072145581e-01 6.085431273730771556e-02
9.487225496459485152e-02 5.896192170613971661e-02
8.248638131392221906e-02 5.676284484779915013e-02
7.023415561207818625e-02 5.420702460375942389e-02
5.826121074860417248e-02 5.124519989736155828e-02
4.670465442966651587e-02 4.779625932029350072e-02
3.566952372109767622e-02 4.378553242890571850e-02
2.524343042665612435e-02 3.914995441665514164e-02
1.488354233852593085e-02 3.352952731983149803e-02
4.956881148262835823e-03 2.702558457809706854e-02
1.180986555247051000e-03 2.299046935865858149e-02
3.162598716165069927e-04 2.070675271513399904e-02
4.719021312722356584e-04 1.871691563855316237e-02
1.991174616614199873e-03 1.599276922777767909e-02
7.223295664056800236e-03 1.163368049128425154e-02
1.582638213048113279e-02 7.785180429190729015e-03
2.552295941688264430e-02 5.934148219942429053e-03
3.751719335139434841e-02 4.843011909400968956e-03
5.008741044370716017e-02 3.897492101354451104e-03
6.261073156471935741e-02 2.554299914378817780e-03
7.522510945047439224e-02 1.177687995301504370e-03
8.749029077987795222e-02 2.909328656141215450e-04
9.990371889732074795e-02 -1.369654220971539829e-04
1.124731697117137968e-01 -1.864285101357573786e-04
1.252024601664036008e-01 5.662427254798558271e-05
1.380937092233013586e-01 4.996782305984543218e-04
1.511462747775555171e-01 1.042845406629011422e-03
1.642523664414472229e-01 1.597123338822308307e-03
1.773496564966614009e-01 2.141990107036313273e-03
1.904383550031891748e-01 2.672786889582091062e-03
2.035188230804683973e-01 3.184876325684887158e-03
2.165912837107428490e-01 3.673630752532346978e-03
2.296560794633125402e-01 4.134442259463726871e-03
2.427134541835797299e-01 4.562714407871251363e-03
2.557637279677190123e-01 4.953868430082638934e-03
2.688071713085951053e-01 5.303338877357941829e-03
2.818440782654987320e-01 5.606575914607553682e-03
2.948747519759611357e-01 5.859044572201608028e-03
3.079019150238804792e-01 6.056573761877788280e-03
3.209351482739488115e-01 6.199664503490898843e-03
3.339754738732827466e-01 6.292141123975907892e-03
3.470227272575622246e-01 6.337906431231133189e-03
3.600768610511719259e-01 6.340874843852546683e-03
3.731377189316953946e-01 6.304971520446439777e-03
3.862052323281867094e-01 6.234132629990086875e-03
3.992792664593418639e-01 6.132305622350644331e-03
4.123597307318081495e-01 6.003448816012614889e-03
4.254465092366988554e-01 5.851531849479169392e-03
4.385394936141573941e-01 5.680535477501052165e-03
4.516385839519508894e-01 5.494451526104622563e-03
4.647436581914783926e-01 5.297283363911389591e-03
4.778546293433293402e-01 5.093045101202140455e-03
4.909708710438210888e-01 4.885770652329814515e-03
5.040841767192426603e-01 4.679601685282572254e-03
5.171956690416348312e-01 4.477034625869237908e-03
5.303069546810871282e-01 4.278095968884439680e-03
5.434180974656181995e-01 4.082607474715772150e-03
5.565291650124265521e-01 3.890390825088888786e-03
5.696402207826637420e-01 3.701267741324981275e-03
5.827513327379462149e-01 3.515059857539505617e-03
5.958625639792148876e-01 3.331588855511606780e-03
6.089739828060050097e-01 3.150676321894726409e-03
6.220856519658936046e-01 2.972143898534778707e-03
6.351976400896225394e-01 2.795813124730244653e-03
6.483100096909014676e-01 2.621505600598454753e-03
6.614228293873475328e-01 2.449042822611306562e-03
6.745361618527199177e-01 2.278246343887224950e-03
6.876500754240136848e-01 2.108937621333907900e-03
7.007646220266013914e-01 1.940938349709038979e-03
7.138786182881892151e-01 1.774374559008768748e-03
7.269910475099371494e-01 1.610338284567687560e-03
7.401018408603254883e-01 1.450111354772379898e-03
7.532109594323973534e-01 1.294974082708227588e-03
7.663183380157482238e-01 1.146205954200344140e-03
7.794239347275078167e-01 1.005085041165038572e-03
7.925276873689066637e-01 8.728884995394519536e-04
8.056295507437376546e-01 7.508921652424578120e-04
8.187294660437566263e-01 6.403708683140299680e-04
8.318273844273244011e-01 5.425982079029485847e-04
8.449232508634193506e-01 4.588466970557594175e-04
8.580170125381574309e-01 3.903876908721695465e-04
8.711086185921130820e-01 3.384914003770925998e-04
8.841980119178234343e-01 3.044269223384207020e-04
8.972851462291215885e-01 2.894621880283163745e-04
9.103500863592896009e-01 2.981966947186339952e-04
9.233522385493772022e-01 3.601963490310173231e-04
9.362891838850753157e-01 5.155733700189187897e-04
9.491612637505126848e-01 8.033577438235651189e-04
9.619681092295577773e-01 1.261462867156047142e-03
9.747097735343335234e-01 1.926745400570795391e-03
9.873869152881928901e-01 2.835094966962276985e-03
1.000000327658669086e+00 4.021497462549037880e-03
