
1.000001338063432499e+00 1.946618210691435953e-05
9.876785286892335591e-01 1.327541270955222242e-03
9.750614992864199415e-01 2.297774641635731349e-03
9.621497273415779983e-01 3.088375705362577349e-03
9.491872615907107624e-01 3.864112493761465584e-03
9.363999743699424894e-01 4.776916903505660020e-03
9.235507570630056007e-01 5.855299818978789740e-03
9.106201728225841174e-01 7.045592525505927663e-03
8.976052339374973599e-01 8.290150101113159115e-03
8.845848491728371954e-01 9.526179633434663299e-03
8.716029271452699900e-01 1.076812303407017647e-02
8.587483265248160302e-01 1.208261856728204235e-02
8.460312818291774173e-01 1.354139617769210477e-02
8.334603282276547009e-01 1.521253009471910597e-02
8.210423662601322725e-01 1.716077015528917615e-02
8.086305048116323446e-01 1.944177623845085717e-02
7.960873996968800270e-01 2.199955867889457142e-02
7.833895412538101066e-01 2.472877373128049699e-02
7.706458055514437966e-01 2.748598577806866949e-02
7.580587068495915348e-01 3.010544631785727274e-02
7.456084593003196037e-01 3.247822438678287654e-02
7.331667922980341645e-01 3.454498279152380669e-02
7.206145404487639405e-01 3.634116205813051059e-02
7.079576784990531113e-01 3.790598971906227604e-02
6.952028900167741554e-01 3.927989179406034259e-02
6.823574442481111779e-01 4.050460344682654812e-02
6.694292705731598181e-01 4.162323474966676123e-02
6.564413209202117905e-01 4.267681818970980173e-02
6.434476346907572752e-01 4.367836353587387782e-02
6.304520667361876995e-01 4.462824967004636739e-02
6.174544860519544098e-01 4.552690876004902854e-02
6.044547607036352410e-01 4.637477304915764431e-02
5.914527565734999381e-01 4.717227491552091617e-02
5.784483456750438846e-01 4.791984637150678572e-02
5.654413906410089563e-01 4.861791998727284930e-02
5.524317663151611102e-01 4.926692767949620438e-02
5.394193356730379030e-01 4.986730201041089661e-02
5.264039721613644751e-01 5.041947506283557534e-02
5.133855420814088522e-01 5.092387928724982638e-02
5.003639156736087168e-01 5.138094700455486663e-02
4.873389723979479893e-01 5.179111027623629210e-02
4.743115119784735989e-01 5.215457885095433482e-02
4.612824926418212512e-01 5.247091838776128669e-02
4.482522938001848867e-01 5.273958126035813848e-02
4.352212789481847421e-01 5.296002047602054591e-02
4.221898268156925593e-01 5.313168903216854144e-02
4.091583033116791834e-01 5.325404041749873252e-02
3.961270829441472796e-01 5.332652829525464516e-02
3.830965359393947445e-01 5.334860666970342447e-02
3.700670317894094730e-01 5.331972982307116998e-02
3.570389451951769266e-01 5.323935235402309230e-02
3.440126404181952369e-01 5.310692909611062357e-02
3.309884967907058551e-01 5.292191532681692762e-02
3.179668755269799973e-01 5.268376640401125494e-02
3.049481535484404593e-01 5.239193822766513575e-02
2.919326962450914942e-01 5.204588678900278625e-02
2.789214729924463509e-01 5.164504265524604010e-02
2.659209578726990375e-01 5.118687715382357062e-02
2.529331164203880711e-01 5.066570827913795261e-02
2.399582806369670862e-01 5.007559889236071898e-02
2.269966287344166445e-01 4.941063061190235223e-02
2.140484871979173587e-01 4.866491739186475096e-02
2.011140476109396780e-01 4.783259097221671807e-02
1.881935587615117811e-01 4.690781051441192395e-02
1.752872724062548015e-01 4.588475992278353427e-02
1.623953458201472799e-01 4.475763888287744019e-02
1.495180551275675784e-01 4.352067998930310433e-02
1.366561585875108453e-01 4.216818187195509049e-02
1.238509416247381145e-01 4.068962050512800466e-02
1.111399538132777642e-01 3.904868464932458039e-02
9.853652729582415559e-02 3.720332822752967644e-02
8.605403028263457210e-02 3.511301170490489787e-02
7.370553956268494078e-02 3.273864865024283394e-02
6.150255862401435292e-02 3.004229425706016546e-02
4.945585435534539942e-02 2.698715101116936146e-02
3.760625453243749555e-02 2.354521037620718044e-02
2.650884106834734341e-02 1.971083650734505727e-02
1.636362056330687223e-02 1.519993844309809605e-02
7.854027970297779160e-03 1.010333953877424161e-02
2.590828130273236090e-03 5.040499511822176155e-03
2.772990854561113196e-04 9.354202787489292788e-04
3.153110033064735070e-04 -1.121377875097369142e-03
2.496531823370903760e-03 -3.900224201932595523e-03
8.153387315338886734e-03 -7.435218082304282695e-03
1.827066384442104646e-02 -1.114102074783887737e-02
2.955228799566214648e-02 -1.420504193088541200e-02
4.158454950233099467e-02 -1.675658117479662812e-02
5.392357472967792414e-02 -1.896383383230582781e-02
6.636805350135423220e-02 -2.084870280361604197e-02
