
1.000093113018709179e+00 1.575100328315641451e-02
9.870958117501549278e-01 1.631654204162000937e-02
9.740958185001263869e-01 1.688367120485125689e-02
9.610969954867881748e-01 1.745030164828109687e-02
9.481010129557350119e-01 1.801444068804328863e-02
9.351078055323805982e-01 1.857417391302466567e-02
9.221172879925184640e-01 1.912759037840490797e-02
9.091293818389459824e-01 1.967278144511546562e-02
8.961440157913751481e-01 2.020784077359893266e-02
8.831610973722042734e-01 2.073086548484106076e-02
8.701805700036155944e-01 2.123995383886330066e-02
8.572023164382925886e-01 2.173320907520431139e-02
8.442244102704803410e-01 2.220923606199439598e-02
8.312452477596418143e-01 2.266815085825733128e-02
8.182648714425084790e-01 2.311034340738236242e-02
8.052833307438679311e-01 2.353620351659329105e-02
7.923006726469189465e-01 2.394612118912689547e-02
7.793169433740008145e-01 2.434048655900106911e-02
7.663321931530435727e-01 2.471968975020698289e-02
7.533464650370628179e-01 2.508412120702370116e-02
7.403598119246634912e-01 2.543417120432245326e-02
7.273722753318720979e-01 2.577023043924555473e-02
7.143958045747912378e-01 2.609442289027708722e-02
7.016777439031463004e-01 2.649235665999541411e-02
6.891605410450288849e-01 2.714828424450759642e-02
6.764326055211996591e-01 2.805528817283156617e-02
6.635225234657430304e-01 2.905477932082478967e-02
6.506474783162374820e-01 3.000002636456350000e-02
6.377503932247912122e-01 3.088499346975928650e-02
6.248315487367813725e-01 3.172174071690540137e-02
6.118915662859367721e-01 3.252241191682023191e-02
5.989327887278378393e-01 3.329899221690683225e-02
5.859716127261906937e-01 3.405669969789627827e-02
5.730119635113570808e-01 3.479392919647616295e-02
5.600538458215229554e-01 3.550882689977705176e-02
5.470972339021952235e-01 3.619954313316964961e-02
5.341421493570632784e-01 3.686422814396723979e-02
5.211885569712827460e-01 3.750103760015320586e-02
5.082364726762389484e-01 3.810812702466325613e-02
4.952857939277181543e-01 3.868366473121835625e-02
4.823354240450055119e-01 3.922622591067711356e-02
4.693850267459896419e-01 3.973495302457861339e-02
4.564346486591681629e-01 4.020902868648081052e-02
4.434843528465989282e-01 4.064763539228932049e-02
4.305341800588539658e-01 4.104995689805777948e-02
4.175841928707034745e-01 4.141517672311408049e-02
4.046344363134906086e-01 4.174247940227721748e-02
3.916849652223607370e-01 4.203104965936908105e-02
3.787358331930851252e-01 4.228007274923584885e-02
3.657870857408246357e-01 4.248873453940432005e-02
3.528387851240183393e-01 4.265622110021128482e-02
3.398915730454587503e-01 4.278163654645294328e-02
3.269479662569019784e-01 4.286297361568622288e-02
3.140085034433007238e-01 4.289743414697125279e-02
3.010735032599661798e-01 4.288220851932296462e-02
2.881432931880202331e-01 4.281449303693114078e-02
2.752181575557242077e-01 4.269148953031492999e-02
2.622984496663253173e-01 4.251040623252777539e-02
2.493844415078095011e-01 4.226845620911556800e-02
2.364764610493313435e-01 4.196285900447443290e-02
2.235748158122966289e-01 4.159083963311357990e-02
2.106797977981711700e-01 4.114962824767847555e-02
1.977967830539081595e-01 4.063559844667236076e-02
1.849311700044756479e-01 4.004107092960960262e-02
1.720838670588863695e-01 3.935726566219237971e-02
1.592557122703135430e-01 3.857545753352876333e-02
1.464474531717898098e-01 3.768697202335618418e-02
1.336599853172779073e-01 3.668320058854873666e-02
1.209016975412296052e-01 3.555521519905988775e-02
1.081986410349491390e-01 3.428468181915862723e-02
9.555957054222713465e-02 3.284548814958226232e-02
8.299083486549463373e-02 3.121177384595193866e-02
7.049884230781561234e-02 2.935823646947438581e-02
5.813971359927868482e-02 2.726380081238721775e-02
4.623267538311404828e-02 2.484892731747058783e-02
3.485916212584362628e-02 2.191778786412678509e-02
2.403376725496315924e-02 1.829660037687447921e-02
1.374183938338948557e-02 1.382726080227676332e-02
5.959659496030441511e-03 9.270866408404826453e-03
1.979894730819364932e-03 4.975603898094284154e-03
5.668671190443209289e-04 1.322848022907149867e-03
9.439681478830722148e-04 -1.373332481540134051e-03
2.513061828312166280e-03 -3.570882663644817535e-03
6.188327012515240991e-03 -5.491535034854631847e-03
1.640660767296907643e-02 -7.866871711841229298e-03
2.804237285543838970e-02 -9.610454927955133786e-03
3.998550177202344486e-02 -1.064425746018574093e-02
5.232910099345174093e-02 -1.118589201305745899e-02
6.506829174500095014e-02 -1.148479257902326571e-02
7.787577174582556438e-02 -1.166536895528203811e-02
9.070822567190234276e-02 -1.174057260897018624e-02
1.035646076898055767e-01 -1.172103596768833689e-02
1.164440843135553932e-01 -1.161747957640775486e-02
1.293455530008227050e-01 -1.144071378941267404e-02
1.422680660602254343e-01 -1.120163726665042957e-02
1.552106752600991846e-01 -1.091123714977125167e-02
1.681722878712133273e-01 -1.058059350416553669e-02
1.811520923375201653e-01 -1.022086914128129444e-02
1.941487519761826985e-01 -9.843326781782847992e-03
2.071512378206086524e-01 -9.456918191268322282e-03
2.201531683225881608e-01 -9.063365235986154539e-03
2.331546096663209000e-01 -8.663030084102364345e-03
2.461556254358019113e-01 -8.256275075092722390e-03
2.591562793716676305e-01 -7.843462638167266257e-03
