
1.000012811900581111e+00 4.749144634560777551e-05
9.867389146285054924e-01 8.301667403515320537e-04
9.734698749609809187e-01 1.682828864555792770e-03
9.602058105909352381e-01 2.604768546708420215e-03
9.469468509010915414e-01 3.595275513550146192e-03
9.336931212716627071e-01 4.653639480457813504e-03
9.204447451736423869e-01 5.779150071509558083e-03
9.072018555928363925e-01 6.971095810193623198e-03
8.939645700865428424e-01 8.228766313055154921e-03
8.807330265067266906e-01 9.551449014309100830e-03
8.675073444026955016e-01 1.093843280795475312e-02
8.542876578405149690e-01 1.238900481520882092e-02
8.410740929382268805e-01 1.390245266050872501e-02
8.278667779716475383e-01 1.547806343383583555e-02
8.146658461617365399e-01 1.711512328764338078e-02
8.014714200507406794e-01 1.881291936941636642e-02
7.882836386646389082e-01 2.057073638711465896e-02
7.751026222858302672e-01 2.238786116883668270e-02
7.619285102433568380e-01 2.426357762455522496e-02
7.487614275536875752e-01 2.619717129211772411e-02
7.356015079593385408e-01 2.818792612214611470e-02
7.224488830190410882e-01 3.023512600886108653e-02
7.093036809844700530e-01 3.233805502220208489e-02
6.961660397630887731e-01 3.449599532335877877e-02
6.830360822245670205e-01 3.670823117435813993e-02
6.699139505584871257e-01 3.897404325178702167e-02
6.567997679639577813e-01 4.129271509939161366e-02
6.436936742192365113e-01 4.366352701430389893e-02
6.305957975218282607e-01 4.608576097600966537e-02
6.175062724332978092e-01 4.855869745593970055e-02
6.044252329209606200e-01 5.108161664840585314e-02
5.913527866809364930e-01 5.365380130642646850e-02
5.782889235746263568e-01 5.627450892319513231e-02
5.652336654482401634e-01 5.894294411163016056e-02
5.521870715499466176e-01 6.165830168005193707e-02
5.391491793636157270e-01 6.441978047575129540e-02
5.261200459449405509e-01 6.722657480437677080e-02
5.130997136021818728e-01 7.007788165506424749e-02
5.000882339357005657e-01 7.297289557269132088e-02
4.870856549916105505e-01 7.591081142114557145e-02
4.740920230485838327e-01 7.889082403337099869e-02
4.611073916734039768e-01 8.191212611958367806e-02
4.481318019600502023e-01 8.497391284360832076e-02
4.351653125581399495e-01 8.807537479595423102e-02
4.222079601821584482e-01 9.121570734793088553e-02
4.092604300140031404e-01 9.439394801450870509e-02
3.963918201046170431e-01 9.760918101167154193e-02
3.836596500489936612e-01 1.009189224494467241e-01
3.709272487081746728e-01 1.044174605593878452e-01
3.581184892584444723e-01 1.079726521046144444e-01
3.456254651486336815e-01 1.112205022276993444e-01
3.334063628122641010e-01 1.139529182206453911e-01
3.214136659708025090e-01 1.159980937623821123e-01
3.093753891841649062e-01 1.172791170905794489e-01
2.970618442773140244e-01 1.178770406722672998e-01
2.844933977357935739e-01 1.178850807421954056e-01
2.716989094948266681e-01 1.174068079102415924e-01
2.587137703113309706e-01 1.165578055158224685e-01
2.457098837873097352e-01 1.154386511061934323e-01
2.327813153200964658e-01 1.140565244285723784e-01
2.199354033646694628e-01 1.123981524629066864e-01
2.071793453982688216e-01 1.104504487417092840e-01
1.945173690226919549e-01 1.082002080307179204e-01
1.819306603178117432e-01 1.056362006510703777e-01
1.694029495374353989e-01 1.027542264367613811e-01
1.569221896153412399e-01 9.955097594308376374e-02
1.445072256838250413e-01 9.602565648678811072e-02
1.321903209302028037e-01 9.217226435501645054e-02
1.200000412373689457e-01 8.798340596484154064e-02
1.079645532842438832e-01 8.345203229963117642e-02
9.611162108461193676e-02 7.857146919776637761e-02
8.446839162069944007e-02 7.333535700090755560e-02
7.306130612385382250e-02 6.773761136241295000e-02
6.191615109217075974e-02 6.177244068420599532e-02
5.105790633434197090e-02 5.543425370094080817e-02
4.062671524376754162e-02 4.876848548521664495e-02
3.090515532553600800e-02 4.176206323107690965e-02
2.194094950397489086e-02 3.421890681135511536e-02
1.374843281776874648e-02 2.593916327763931551e-02
6.696877918308103556e-03 1.709508680039863518e-02
2.194711190051513820e-03 8.932745137814170414e-03
2.990301988169353966e-04 1.641036129943179711e-03
6.602593237413887945e-04 -5.441440267654478954e-03
3.195975422473482184e-03 -1.237637855027290575e-02
7.339486769683657187e-03 -1.779200977410062834e-02
1.246040460936138211e-02 -2.118128147253999297e-02
2.053232746773800410e-02 -2.337080447336858241e-02
3.352988309464259575e-02 -2.544795235179773268e-02
4.683264442067288508e-02 -2.764303065490346031e-02
6.007377249848626366e-02 -2.984148980320170882e-02
7.314224957991657949e-02 -3.194556074392105455e-02
8.607058602002021219e-02 -3.388490109206820922e-02
9.889528780100675931e-02 -3.559375156408307178e-02
1.116626785147551426e-01 -3.701168117055660123e-02
1.244991636894655501e-01 -3.812447316118577206e-02
1.374262325405663787e-01 -3.895667394733537403e-02
1.504338230596317938e-01 -3.953372993744132258e-02
1.635116629309591729e-01 -3.988169898991299200e-02
1.766488676354934229e-01 -4.002724639458046796e-02
1.898347960756500419e-01 -3.999766014936242259e-02
2.030587949436052364e-01 -3.982082179510202519e-02
2.163053371899983368e-01 -3.952474161594141111e-02
2.295493299031564349e-01 -3.912768446922677834e-02
2.427926919296517771e-01 -3.863827480658696412e-02
2.560410668761274877e-01 -3.806478351371156421e-02
2.692990950659890359e-01 -3.741548850150072658e-02
2.825634602761292746e-01 -3.669667903010942478e-02
2.958326780064490791e-01 -3.591187839313157021e-02
3.091062308558252814e-01 -3.506443057975706934e-02
3.223836927999085833e-01 -3.415768209662019272e-02
3.356645689070646421e-01 -3.319499187458428008e-02
3.489484052896557054e-01 -3.217972403177311869e-02
3.622347346297379866e-01 -3.111525149177624822e-02
3.755230765548256966e-01 -3.000495617067484508e-02
3.888129895346892351e-01 -2.885222456369495106e-02
4.021043293102526395e-01 -2.766045141379133709e-02
4.154007229896941600e-01 -2.643399373817303943e-02
4.287037124433930035e-01 -2.517923997432596969e-02
4.420140876716274203e-01 -2.390281258710882928e-02
4.553324518346543726e-01 -2.261138202228880900e-02
4.686595777726689782e-01 -2.131163288108872331e-02
4.819878929564119785e-01 -2.001109345893742689e-02
4.953063260250702982e-01 -1.871763771990089809e-02
5.086154565325073929e-01 -1.743797512550758488e-02
5.219160821472311751e-01 -1.617876077267587850e-02
5.352142340118093422e-01 -1.494465146712797669e-02
5.485134011797788700e-01 -1.373666456162310132e-02
5.618137045401737639e-01 -1.255550884202479706e-02
5.751152708542315306e-01 -1.140189223341677056e-02
5.884182172779095499e-01 -1.027652315641137265e-02
6.017226746143199412e-01 -9.180108534043067772e-03
6.150287562204307390e-01 -8.113356402246467425e-03
6.283365960487198310e-01 -7.076972795023151429e-03
6.416463065956635736e-01 -6.071665111448433343e-03
6.549580209828430588e-01 -5.098138836703723989e-03
6.682718550463281337e-01 -4.157100426269356129e-03
6.815879378840448144e-01 -3.249255050497759992e-03
6.949061948992675264e-01 -2.375330707426812592e-03
7.082233209244271910e-01 -1.537303584990525268e-03
7.215377348180054273e-01 -7.389713913997716932e-04
7.348491293930862200e-01 1.574911531701373473e-05
7.481572491305013006e-01 7.229545164685711881e-04
7.614617581142251179e-01 1.378747513580633362e-03
7.747624232057304106e-01 1.979246432926396598e-03
7.880589031339038097e-01 2.520574919000283243e-03
8.013509566355807578e-01 2.998871396227824598e-03
8.146382721686947770e-01 3.410281825262845290e-03
8.279205748403817289e-01 3.750963948879782427e-03
8.411975955569789276e-01 4.017085797182478983e-03
8.544690240291856753e-01 4.204824974950154698e-03
8.677346308231048688e-01 4.310370518665893221e-03
8.809940919995941089e-01 4.329920638021786568e-03
8.942471835934748814e-01 4.259684138687433626e-03
9.074936223235772204e-01 4.095879505706091772e-03
9.207331454649695379e-01 3.834735103713378737e-03
9.339655296098314796e-01 3.472487816456371057e-03
9.471904727218045661e-01 3.005386073384374614e-03
9.604077896986598084e-01 2.429683661987497561e-03
9.736172171433806755e-01 1.741645768033063361e-03
9.868185324804087388e-01 9.375444471788887610e-04
1.000011542786146235e+00 1.365755344537977898e-05
