
1.000006941574826946e+00 2.542618316332310676e-04
9.870743384374403018e-01 1.704710514465473383e-03
9.741410885902772598e-01 3.176820249590672253e-03
9.612068706613181579e-01 4.668304667688256970e-03
9.482714082556454871e-01 6.176868463379421061e-03
9.353343986470179505e-01 7.700215532270827078e-03
9.223955461242391296e-01 9.236045132331813928e-03
9.094545652880907660e-01 1.078205143936463925e-02
8.965111421752751664e-01 1.233592818574955931e-02
8.835650074271176324e-01 1.389535988937542522e-02
8.706158299375584830e-01 1.545803462155355065e-02
8.576655272199570357e-01 1.702136522297429885e-02
8.447185486820187883e-01 1.858245773325617467e-02
8.317747721016198748e-01 2.013897329897602548e-02
8.188339215499208512e-01 2.168859551658302784e-02
8.058956895091790029e-01 2.322901565165046492e-02
7.929597842899966942e-01 2.475792693293574556e-02
7.800259163867391266e-01 2.627302620077175133e-02
7.670937770622878737e-01 2.777201638449033894e-02
7.541630959069165474e-01 2.925259980941756835e-02
7.412335486043133415e-01 3.071248881616867737e-02
7.283048765065787133e-01 3.214939211220299575e-02
7.153767544890725638e-01 3.356102966528223125e-02
7.024489106054035981e-01 3.494511933807649406e-02
6.895210413809947925e-01 3.629938622385283503e-02
6.765928530112743644e-01 3.762155810243787701e-02
6.636640645786379133e-01 3.890936522140506226e-02
6.507343590353071860e-01 4.016054513566515161e-02
6.378040444828670941e-01 4.137268393741685979e-02
6.248739253816696371e-01 4.254280085951935020e-02
6.119442899469106356e-01 4.366779220892303554e-02
5.990153696069711042e-01 4.474456625868069443e-02
5.860874072063095852e-01 4.577003708231706935e-02
5.731606710413648109e-01 4.674112375306628542e-02
5.602353718276463779e-01 4.765475660760276622e-02
5.473117954113636552e-01 4.850786749413606852e-02
5.343901522610039478e-01 4.929740040955849639e-02
5.214706975008677192e-01 5.002030322983314070e-02
5.085536819757155991e-01 5.067353121393215754e-02
4.956389447060919884e-01 5.125408524649471137e-02
4.827202987083380470e-01 5.176117101016425304e-02
4.697953421939905505e-01 5.219732530510867718e-02
4.568640412435769904e-01 5.256535254611349045e-02
4.439263740871524089e-01 5.286806205335842224e-02
4.309823514518182908e-01 5.310826808771705598e-02
4.180319172654156090e-01 5.328879179618722928e-02
4.050751050954525256e-01 5.341245859876365271e-02
3.921118808079062101e-01 5.348210066470533014e-02
3.791422442096013534e-01 5.350055558961625685e-02
3.661661998303392673e-01 5.347066696800260172e-02
3.531837147956604084e-01 5.339528416110402020e-02
3.401983768889616511e-01 5.327678158962166621e-02
3.272209403109841985e-01 5.311222066063907982e-02
3.142532051708460950e-01 5.289538653470812757e-02
3.012963157552697724e-01 5.262004422922510888e-02
2.883514034177070418e-01 5.227998758478245162e-02
2.754195266738275749e-01 5.186903702435027852e-02
2.625018855138737672e-01 5.138104623669528803e-02
2.495994992862556050e-01 5.080989144636464949e-02
2.367134977411209373e-01 5.014948145997175089e-02
2.238449897767242069e-01 4.939375345140654960e-02
2.109949999803683585e-01 4.853666793288061165e-02
1.981646649063567023e-01 4.757222095614187241e-02
1.853549947130158637e-01 4.649442798411572431e-02
1.725670118661210839e-01 4.529733188254247978e-02
1.598018228783301409e-01 4.397501122385708006e-02
1.470603514584937488e-01 4.252155288438436848e-02
1.343436010427487282e-01 4.093107651664983082e-02
1.216525869217385397e-01 3.919772909917716708e-02
1.089881860167520727e-01 3.731566238262528507e-02
9.635133439106453868e-02 3.527905719735191514e-02
8.374295996503397510e-02 3.308211459295253010e-02
7.117443846346312164e-02 3.072051448227726411e-02
5.884698231016105563e-02 2.817295422262773921e-02
4.687763664164089350e-02 2.531382018576869980e-02
3.530621369622952144e-02 2.201131536274615608e-02
2.416348088256847423e-02 1.814863885532465651e-02
1.346587088232433296e-02 1.361759496808648273e-02
5.929538954064849515e-03 9.347705437988060306e-03
1.687731854469487393e-03 4.656977262236583655e-03
4.023194918076840364e-04 1.171032246045570005e-03
