
1.000001823511071253e+00 -1.644886621030449246e-05
9.877363147555490164e-01 9.468874770836984908e-04
9.752002127201665482e-01 1.540578826688679447e-03
9.623822347677796207e-01 1.919005044007498486e-03
9.494013127416318643e-01 2.227230778107492249e-03
9.364011606125781650e-01 2.504076373105185247e-03
9.233831991764447356e-01 2.760527114232642475e-03
9.103481426917061636e-01 3.007674198724616735e-03
8.973173440852626470e-01 3.256294806161772176e-03
8.843041899667238859e-01 3.517300263745520763e-03
8.713088760225037310e-01 3.801767281097910740e-03
8.583318513241144920e-01 4.120680297944864789e-03
8.453693815530399780e-01 4.484526803141748383e-03
8.324074732690815992e-01 4.897043364506960435e-03
8.194446637432382108e-01 5.356666451388704571e-03
8.064809432614914453e-01 5.861685494963559014e-03
7.935162614151342053e-01 6.410389407003972903e-03
7.805506196442559830e-01 7.001062878116575718e-03
7.675839717379019378e-01 7.631990543628603893e-03
7.546163082297524527e-01 8.301453226618689396e-03
7.416475978435910221e-01 9.007730665521953770e-03
7.286778160756883782e-01 9.749100146166651826e-03
7.157069472589289161e-01 1.052383627808890602e-02
7.027349523609263127e-01 1.133021292539814796e-02
6.897618300269159342e-01 1.216649947300389029e-02
6.767875285425229981e-01 1.303096636500640330e-02
6.638120524920966270e-01 1.392187819972728544e-02
6.508353571099392276e-01 1.483750072401005676e-02
6.378574337968265784e-01 1.577609503072006231e-02
6.248782504720341580e-01 1.673592170231498477e-02
6.118977859335462677e-01 1.771523837964961157e-02
5.989160199777688875e-01 1.871230044298802589e-02
5.859329193945460590e-01 1.972536210785129362e-02
5.729484750710158725e-01 2.075267353961700312e-02
5.599626423942305475e-01 2.179248552934406544e-02
5.469754220039874104e-01 2.284304308287876673e-02
5.339867602256328505e-01 2.390259340269068958e-02
5.209966608047444936e-01 2.496937684749739664e-02
5.080050747513410458e-01 2.604163590002581130e-02
4.950119771836770655e-01 2.711760765822281843e-02
4.820170713289751441e-01 2.819549683581158706e-02
4.690231702004458159e-01 2.927317654846999656e-02
4.560324402547080713e-01 3.034856869488315040e-02
4.430445006266100494e-01 3.141980888985285159e-02
4.300589703151789789e-01 3.248503528625724945e-02
4.170754783167539559e-01 3.354238774370508352e-02
4.040936335824376613e-01 3.459001027051814003e-02
3.911130757043329020e-01 3.562604691017703940e-02
3.781334027778099904e-01 3.664864752573469830e-02
3.651542656811219700e-01 3.765596030012860473e-02
3.521752558221416529e-01 3.864614054292315332e-02
3.391960210894249261e-01 3.961734167804970702e-02
3.262161618348874415e-01 4.056772318910310815e-02
3.132353140469703590e-01 4.149544434229875123e-02
3.002590476242580353e-01 4.239744572290587987e-02
2.873072953428409959e-01 4.325964747426175316e-02
2.743825813115589596e-01 4.406256622618332647e-02
2.614853303446825761e-01 4.478700324133230021e-02
2.486164427328895754e-01 4.541400114640433555e-02
2.357762814531166595e-01 4.592489629621976377e-02
2.229655119107522010e-01 4.630127032110387120e-02
2.101848100261188568e-01 4.652496613123469071e-02
1.974344961382668573e-01 4.657808594566737598e-02
1.847150602974838018e-01 4.644297218874773869e-02
1.720269170349923160e-01 4.610220702642512519e-02
1.593700923328538743e-01 4.553858509997584653e-02
1.467446236410318849e-01 4.473510016270548784e-02
1.341647559517128718e-01 4.367387105023583238e-02
1.216582930980464883e-01 4.232940718363865235e-02
1.092444014209500713e-01 4.067397655487878239e-02
9.694171382414684679e-02 3.868066768645263970e-02
8.476814411962610429e-02 3.632335178291386940e-02
7.274084180504170050e-02 3.357663676789549023e-02
6.087571170997448100e-02 3.041567398371133185e-02
4.918752938705319572e-02 2.681602032160403104e-02
3.769076767735748262e-02 2.275375284715791188e-02
2.653338709482038968e-02 1.823064447711848432e-02
1.588107956469118551e-02 1.317384217226337528e-02
6.534168791231997377e-03 7.869808791648787161e-03
1.872993950796212692e-03 3.650595984279334221e-03
2.761715209043094556e-04 6.241024505039625535e-04
3.751281773197407765e-04 -9.503181482260862623e-04
1.467997604170867380e-03 -2.367405987687852455e-03
5.734042247194131442e-03 -4.507624376992302832e-03
1.517820871636411766e-02 -6.315253768600809572e-03
2.682135851136504406e-02 -7.484095574896562283e-03
3.935182887835319415e-02 -8.163216515757002259e-03
5.229516899930751472e-02 -8.730800513320978104e-03
6.525303321167581772e-02 -9.247784957930644742e-03
7.822516349799184254e-02 -9.721776561504552605e-03
9.121108146651910054e-02 -1.016041584754265488e-02
1.042105255826174109e-01 -1.057139351070352298e-02
1.172230438340338826e-01 -1.096243661189747962e-02
1.302483250264100667e-01 -1.134131964370630949e-02
1.432839276119250438e-01 -1.171579896322215951e-02
1.563158312890520207e-01 -1.209268469833776720e-02
1.693487349903861905e-01 -1.247384310644214685e-02
1.823831269703274360e-01 -1.285825263268150151e-02
1.954190386703189009e-01 -1.324485661316794800e-02
2.084564839955458382e-01 -1.363259707457471076e-02
2.214939619785889213e-01 -1.402037023516690406e-02
2.345298026603909181e-01 -1.440706725299324351e-02
2.475640048650119551e-01 -1.479162965989909428e-02
2.605966109343627046e-01 -1.517300106599424499e-02
2.736276296729399649e-01 -1.555012488580953707e-02
2.866571006609799355e-01 -1.592194621865605092e-02
2.996850372465223455e-01 -1.628741019645199226e-02
3.127114733884541198e-01 -1.664546332378934873e-02
3.257364281099801584e-01 -1.699505247425329643e-02
3.387599295136976552e-01 -1.733512555752280554e-02
3.517820025595719824e-01 -1.766463118093928100e-02
3.648026692630585988e-01 -1.798251866559775689e-02
3.778219607856674878e-01 -1.828773833773991025e-02
3.908398928294318786e-01 -1.857924094306585144e-02
4.038565030247440735e-01 -1.885597850427154012e-02
4.168718005391853776e-01 -1.911690321201101050e-02
4.298858272075780640e-01 -1.936096870892003302e-02
4.428985930486740719e-01 -1.958712879579374913e-02
4.559101357444747538e-01 -1.979433855729685263e-02
4.689204715700789339e-01 -1.998155348805499484e-02
4.819296311264618105e-01 -2.014773008537291965e-02
4.949376381262452496e-01 -2.029182551445971039e-02
5.079446307899891933e-01 -2.041281409404112346e-02
5.209510243822175202e-01 -2.050989238663136066e-02
5.339567744932438575e-01 -2.058241665764049336e-02
5.469618002251473987e-01 -2.062974700700581296e-02
5.599660017977274862e-01 -2.065124375328571127e-02
5.729693006152717372e-01 -2.064626756784989844e-02
5.859715995405201383e-01 -2.061417939730394999e-02
5.989728151494133623e-01 -2.055434047562290992e-02
6.119728554178248681e-01 -2.046611235342220281e-02
6.249716320083138488e-01 -2.034885686811395769e-02
6.379690581318605558e-01 -2.020193613009695771e-02
6.509650404549750524e-01 -2.002471262472992064e-02
6.639594975446070357e-01 -1.981654897290584250e-02
6.769523309918130671e-01 -1.957680835609562978e-02
6.899434625362914630e-01 -1.930485390223642822e-02
7.029306715659952021e-01 -1.899970151315558478e-02
7.159106466205334973e-01 -1.865820312459581798e-02
7.288829741765228132e-01 -1.827640112859789737e-02
7.418473119819201100e-01 -1.785034699651752085e-02
7.548033375908500542e-01 -1.737610278822211002e-02
7.677506717898356925e-01 -1.684974400081064305e-02
7.806890275990421291e-01 -1.626735373507957189e-02
7.936180161313313164e-01 -1.562503070226700305e-02
8.065373470974825931e-01 -1.491888019190755824e-02
8.194466721420324840e-01 -1.414502136241632159e-02
8.323456586261251955e-01 -1.329958371193633651e-02
8.452340160699630678e-01 -1.237870466706405236e-02
8.581139887385477172e-01 -1.137851548134501990e-02
8.710139378598731330e-01 -1.030264607100024946e-02
8.839437038454021067e-01 -9.170343229656537781e-03
8.969047972847492556e-01 -8.002944640581533681e-03
9.098892869243375703e-01 -6.822980019225031480e-03
9.228488923291050527e-01 -5.656842752522150963e-03
9.357775204001721470e-01 -4.526879090474626201e-03
9.486765272171320262e-01 -3.454423226486589334e-03
9.615477595292324375e-01 -2.460439641483057674e-03
9.743925424396976398e-01 -1.565612782558422657e-03
9.872125749331820410e-01 -7.902828510041423789e-04
1.000009520806050434e+00 -1.544887498097767022e-04
