
9.999902480237899960e-01 -4.145759042729369874e-05
9.882677659391465586e-01 3.558508388413771789e-03
9.760331417805896415e-01 6.667287915739690714e-03
9.632946145787865122e-01 9.515477089268637237e-03
9.502542774053304164e-01 1.230484792184915847e-02
9.371830096945141797e-01 1.505399361619376777e-02
9.240870361414970091e-01 1.777324205591198150e-02
9.109689716829897366e-01 2.047373042715883856e-02
8.978314463488709096e-01 2.316668379553807680e-02
8.846948346252067052e-01 2.585977522171635859e-02
8.715779005958980141e-01 2.856100427364156868e-02
8.584831302385413920e-01 3.128162070151507823e-02
8.454091754717748541e-01 3.403303763534800547e-02
8.323422922557367487e-01 3.682165302172624860e-02
8.192804704113052505e-01 3.964591752569094490e-02
8.062231791817447979e-01 4.250384598047521334e-02
7.931698602208318016e-01 4.539345629123819198e-02
7.801199689447042562e-01 4.831276045783405859e-02
7.670729594611361835e-01 5.125976781657846232e-02
7.540282740024879526e-01 5.423248746099407908e-02
7.409853780885947705e-01 5.722892022766473685e-02
7.279437014582476051e-01 6.024707219797131863e-02
7.149027200119026926e-01 6.328493582175602483e-02
7.018618517242158905e-01 6.634051403124761881e-02
6.888203816422289183e-01 6.941183068594344863e-02
6.757715342711858586e-01 7.249655944170441124e-02
6.627149411865781437e-01 7.558678855986485090e-02
6.496668582162586913e-01 7.867008934129593456e-02
6.366279195881285879e-01 8.173776249802328087e-02
6.235965735301818302e-01 8.478167360954007303e-02
6.105711862721606709e-01 8.779375466453072374e-02
5.975501797408011573e-01 9.076597142978332089e-02
5.845319936553596829e-01 9.369033229561173071e-02
5.715150062271598941e-01 9.655890555862890745e-02
5.584977400726969243e-01 9.936377361472809033e-02
5.454785332327546366e-01 1.020971044186453347e-01
5.324559315293392325e-01 1.047510668266170147e-01
5.194283068324712094e-01 1.073179105471855355e-01
5.063941313229090024e-01 1.097899084749370813e-01
4.933546199138320598e-01 1.121585845903241008e-01
4.803234262061637505e-01 1.144067360776448716e-01
4.673024498791226722e-01 1.165131292686935466e-01
4.542906115143354184e-01 1.184571126438265509e-01
4.412869748718916130e-01 1.202183175712335794e-01
4.282908566186450217e-01 1.217766495371550434e-01
4.153009728539251433e-01 1.231123846182509418e-01
4.023161236444452449e-01 1.242060579334878234e-01
3.893176718855725360e-01 1.250437148112679142e-01
3.762932011320725967e-01 1.256262897472808504e-01
3.632497983894223403e-01 1.259569601371517689e-01
3.501945901123586502e-01 1.260389378563304408e-01
3.371347297823354405e-01 1.258754700071614552e-01
3.240774413869089154e-01 1.254698406534955624e-01
3.110299424476625219e-01 1.248253704265306768e-01
2.980013958206391700e-01 1.239451474837785921e-01
2.850005220099528502e-01 1.228295292266110839e-01
2.720305518134580325e-01 1.214773663682642696e-01
2.590945810227335278e-01 1.198874974408685595e-01
2.461956723708071948e-01 1.180587569636611378e-01
2.333368723451914595e-01 1.159899754801866217e-01
2.205212258768458333e-01 1.136799810389103882e-01
2.077517669186846605e-01 1.111275972914779198e-01
1.950314922756589964e-01 1.083316365962970623e-01
1.823633991152041334e-01 1.052909058031430839e-01
1.697504836964036645e-01 1.020042060006077916e-01
1.571957035796180402e-01 9.847032141955500140e-02
1.447026303580305762e-01 9.468820321191459555e-02
1.323094117441484807e-01 9.065982696410262998e-02
1.200592958799336224e-01 8.636891712560720857e-02
1.079799602463311775e-01 8.179199101575658493e-02
