
9.999688289318927614e-01 -1.375049008671466310e-04
9.871107718049006996e-01 2.773309825563385293e-03
9.742413473986450967e-01 5.658551969970112422e-03
9.613613015972054532e-01 8.521414337033336728e-03
9.484714487676185746e-01 1.136508207104254022e-02
9.355725623728345930e-01 1.419275711261225141e-02
9.226654373363705197e-01 1.700764436102853230e-02
9.097508721342215665e-01 1.981295568983515443e-02
8.968296442631012999e-01 2.261191526744721347e-02
8.839025747348598916e-01 2.540774559326800658e-02
8.709723333000137790e-01 2.820323184789515561e-02
8.580459941615165009e-01 3.099694401673204480e-02
8.451270426411501280e-01 3.378282937284408233e-02
8.322142652919405359e-01 3.655536465386246409e-02
8.193066124373790116e-01 3.930901385148972277e-02
8.064029011205257058e-01 4.203829188696146107e-02
7.935020532695334916e-01 4.473771360870426594e-02
7.806029370268909862e-01 4.740182742846236336e-02
7.677044353289145251e-01 5.002520058756677185e-02
7.548054724931058113e-01 5.260241391608717204e-02
7.419048852049217047e-01 5.512808746622516881e-02
7.290016547576342321e-01 5.759683451225788842e-02
7.160945973951591270e-01 6.000332169495916496e-02
7.031826609610624113e-01 6.234221167900901028e-02
6.902629986462655021e-01 6.460881091610642946e-02
6.773313427379248353e-01 6.680128967244454430e-02
6.643880372511585808e-01 6.891832036173348164e-02
6.514336163321622353e-01 7.095855300882303318e-02
6.384686425263091936e-01 7.292063449489744054e-02
6.254936564581337066e-01 7.480321660458968958e-02
6.125092048263773847e-01 7.660495156936124317e-02
5.995158444323503977e-01 7.832449176260708468e-02
5.865141066398171787e-01 7.996049441094887911e-02
5.735045511431541287e-01 8.151161455210011175e-02
5.604877118540962933e-01 8.297651190881670524e-02
5.474641321089561696e-01 8.435384644484913985e-02
5.344343628882948227e-01 8.564227887719207122e-02
5.213989302973310869e-01 8.684047384468127073e-02
5.083583883277653648e-01 8.794709476839415729e-02
4.953132649381801755e-01 8.896080886210237793e-02
4.822640961008122229e-01 8.988028394650250663e-02
4.692114275890160724e-01 9.070418865342264048e-02
4.561557774865741544e-01 9.143119476239604249e-02
4.430976908932630076e-01 9.205997375763390334e-02
4.300376906574741032e-01 9.258919967907965065e-02
4.169763010628126376e-01 9.301754760668484723e-02
4.039140632396295838e-01 9.334369340588678787e-02
3.908514843551505469e-01 9.356631507734992914e-02
3.777890972879485720e-01 9.368409112150828666e-02
3.647274205625297139e-01 9.369570146049843729e-02
3.516669634724253757e-01 9.359982692855386976e-02
3.386082598945139299e-01 9.339514956893035791e-02
3.255518062664038981e-01 9.308035192099423094e-02
3.124996000641732108e-01 9.265389840344352701e-02
2.994547054692111576e-01 9.211310595729858830e-02
2.864188944808214177e-01 9.145492831502738396e-02
2.733939853222789318e-01 9.067633004826912424e-02
2.603817420445882491e-01 8.977428160157674419e-02
2.473839243125340870e-01 8.874576115195609294e-02
2.344023433432075310e-01 8.758775990139601453e-02
2.214387130290439432e-01 8.629726941952996222e-02
2.084947938825013614e-01 8.487129345026843408e-02
1.955749008094148922e-01 8.330699315564725482e-02
1.827113098369227973e-01 8.159563831640941067e-02
1.699209773908066379e-01 7.971277730292493369e-02
1.572123427093435055e-01 7.763231262142630817e-02
1.445932725122557327e-01 7.532863680115862992e-02
1.320715512266354419e-01 7.277668774004934782e-02
1.196547604208246934e-01 6.995191585390529709e-02
1.073497122468123899e-01 6.683011480234786472e-02
9.516277707030260102e-02 6.338741424522253975e-02
8.309983258478204071e-02 5.960018667544159099e-02
7.117780406441837071e-02 5.544832117773767360e-02
5.958329981299229777e-02 5.092829517597203398e-02
4.846491528501295498e-02 4.596373977345240280e-02
3.791725627905345036e-02 4.047081121385407571e-02
2.801635320778781205e-02 3.437427666985568009e-02
1.881780515737910969e-02 2.760052033258579909e-02
1.050463877907621690e-02 2.019857697533439939e-02
5.053052484314036509e-03 1.354574435370862855e-02
8.978125946149162267e-04 4.998622766992802911e-03
1.107039800261173067e-05 4.640153204980405639e-04
1.083614205449578245e-03 -2.867134369498717129e-03
5.516352535917970132e-03 -7.803844117941738726e-03
1.223407508630845394e-02 -1.227580746235099225e-02
2.204184190810988542e-02 -1.602898365655746130e-02
3.352718751242322187e-02 -1.942551026636210251e-02
4.532802850421729229e-02 -2.218864336395737213e-02
5.743623714354766097e-02 -2.440734661822798260e-02
6.983598357117910826e-02 -2.617674209826725829e-02
8.250560555853087008e-02 -2.760087599632778457e-02
9.542005839973149994e-02 -2.879457135198392609e-02
1.085073771292491274e-01 -2.987424760618626052e-02
1.215982552534754096e-01 -3.087621866537699697e-02
1.346795748878174548e-01 -3.179682731271613050e-02
1.477526637169273294e-01 -3.263261424802157279e-02
1.608188451592406087e-01 -3.338012793348767854e-02
1.738794021873703577e-01 -3.403592276603111672e-02
1.869357047604989497e-01 -3.459656528026121974e-02
1.999890499715332448e-01 -3.505862557492655379e-02
2.130407891871333725e-01 -3.541868276944708238e-02
2.260927933951758506e-01 -3.567333481182640570e-02
2.391882421847127960e-01 -3.582982622947600976e-02
2.523583197129974920e-01 -3.592663530450210252e-02
2.655718444013052681e-01 -3.600881299612899294e-02
2.787354810233189650e-01 -3.612129788577098100e-02
2.919383607594858154e-01 -3.627880244386478409e-02
3.051513642806624738e-01 -3.643950357539097601e-02
3.182929212571435906e-01 -3.655542811396710057e-02
3.313692171776345674e-01 -3.658187848728765984e-02
3.444365748620089041e-01 -3.649841224338258583e-02
3.575057438837869750e-01 -3.630866976525597839e-02
3.705770266595083129e-01 -3.601739927561838084e-02
3.836506943507400069e-01 -3.562936489541093654e-02
3.967271131832452724e-01 -3.514934289959004837e-02
4.098065006852702474e-01 -3.458213012569948813e-02
4.228891786452024792e-01 -3.393253566772629071e-02
4.359754242761723075e-01 -3.320538650768766614e-02
