
1.000024708177996491e+00 7.330519394986675008e-05
9.887188747080707385e-01 4.580517351289939074e-03
9.768296292570090023e-01 8.657070532275127836e-03
9.643917980893532693e-01 1.254056837189963108e-02
9.516411316986960189e-01 1.643498792499385394e-02
9.389066612609284768e-01 2.034211006746062048e-02
9.261999077496250177e-01 2.427144335252340301e-02
9.135240948472507228e-01 2.823452500129760429e-02
9.008825187800755252e-01 3.224276683560004658e-02
8.882782429539292091e-01 3.630755304138683082e-02
8.757145874257339369e-01 4.044008487382055872e-02
8.631945020388580581e-01 4.465158518107401053e-02
8.507215840363284709e-01 4.895297887233934775e-02
8.383108183939902425e-01 5.335420693127014558e-02
8.259767387564987962e-01 5.787149934561555686e-02
8.137304242515478458e-01 6.252273302241430353e-02
8.015724441136465872e-01 6.732918325743877941e-02
7.892993896392057618e-01 7.232219212227929128e-02
7.771448129401887783e-01 7.720170439235560234e-02
7.650268313661244823e-01 8.182773998713657737e-02
7.528116116454912632e-01 8.622938775511193588e-02
7.405061470326410600e-01 9.040923089581860694e-02
7.281177250258484834e-01 9.436978463514388016e-02
7.156536247639408987e-01 9.811360942689045794e-02
7.031211286479388534e-01 1.016433027510511983e-01
6.905276238785619247e-01 1.049614698149421294e-01
6.778791041370999526e-01 1.080712195784875596e-01
6.651784625178120969e-01 1.109768418853162575e-01
6.524283755676297814e-01 1.136827709356299232e-01
6.396315713752960264e-01 1.161934441500870191e-01
6.267907519588654663e-01 1.185133192433569932e-01
6.139086830921621774e-01 1.206468575794244075e-01
6.009881905561839099e-01 1.225985289624809266e-01
5.880320596010512046e-01 1.243728283151215586e-01
5.750431432541920351e-01 1.259742595591183678e-01
5.620243428803398666e-01 1.274073415153791355e-01
5.489785057823530767e-01 1.286766195172431848e-01
5.359085695263986482e-01 1.297866498587595951e-01
5.228174882412345292e-01 1.307420094595045656e-01
5.097081505011196167e-01 1.315473005003891249e-01
4.965838643339701153e-01 1.322071085700656790e-01
4.834525847595118053e-01 1.327241841459102512e-01
4.703181424228739527e-01 1.330983948178128540e-01
4.571820534560384619e-01 1.333293770205072892e-01
4.440458396370298155e-01 1.334167680706306591e-01
4.309110196616645627e-01 1.333602064171174328e-01
4.177791077125146413e-01 1.331593314713187814e-01
4.046516243481033115e-01 1.328137837349873673e-01
3.915300813727233820e-01 1.323232045345363317e-01
3.784159910927524795e-01 1.316872360692035449e-01
3.653108716715294246e-01 1.309055218213371619e-01
3.522162278661077894e-01 1.299777054468516380e-01
3.391335711940571818e-01 1.289034318282216984e-01
3.260644121522269789e-01 1.276823467207992835e-01
3.130102525007905090e-01 1.263140958813408765e-01
2.999748662085585105e-01 1.247982802925363399e-01
2.869679204884946766e-01 1.231316292305220383e-01
2.739933788766724665e-01 1.213079546251621260e-01
2.610547458926237296e-01 1.193210171152017662e-01
2.481553689306788268e-01 1.171645914611295913e-01
2.352985970353943523e-01 1.148324869785353752e-01
2.224878383412315364e-01 1.123185604542795979e-01
2.097263167603907463e-01 1.096166686110477961e-01
1.970172705372557342e-01 1.067207016228530342e-01
1.843639697951478529e-01 1.036245895262465078e-01
1.717695133649477790e-01 1.003222509414661984e-01
1.592369909066759237e-01 9.680762548300433923e-02
1.467695597136219332e-01 9.307469686339082948e-02
1.343924166788942887e-01 8.912021289305688265e-02
1.221465300631840861e-01 8.492850820521366528e-02
1.100560796261675078e-01 8.047481751401931727e-02
9.814470311782437506e-02 7.573514453269483693e-02
8.643474986915465619e-02 7.068595337633767905e-02
7.494786699351367598e-02 6.530434047454887481e-02
6.370467912055628734e-02 5.956783480919006224e-02
5.272466016254880039e-02 5.345420613475102695e-02
4.202607005029326132e-02 4.694123309701370844e-02
3.172612458034800020e-02 4.005808776697798723e-02
