
1.000000169057005950e+00 2.800026181833981630e-03
9.879560783084868625e-01 5.939615459203379834e-03
9.757347581030128003e-01 8.702930392054062173e-03
9.633413306904793361e-01 1.115619081987760143e-02
9.507829363451184568e-01 1.336882554147373649e-02
9.380677041522044179e-01 1.541418938479964355e-02
9.252052083321270493e-01 1.736990222752776702e-02
9.122674360709938091e-01 1.930903158102197092e-02
8.994508955326078192e-01 2.128810966379575051e-02
8.866833209369843205e-01 2.337996728428869131e-02
8.738813882068395822e-01 2.558184476214925979e-02
8.610394998712300740e-01 2.786139591736894877e-02
8.481522848702862660e-01 3.018542450756010395e-02
8.352624747077519451e-01 3.251126127791085368e-02
8.224196890801501736e-01 3.479494822420806099e-02
8.096192839147792197e-01 3.700309833857395869e-02
7.968526626047394146e-01 3.910392227116325087e-02
7.840646428449286054e-01 4.108945468114150873e-02
7.712342835062293567e-01 4.297711890453034811e-02
7.583637857396461346e-01 4.478437472803444702e-02
7.454549863471251481e-01 4.652896383045944384e-02
7.325102996622697704e-01 4.822878342996128609e-02
7.195317266827254699e-01 4.990202571197634163e-02
7.065254054756758828e-01 5.156659486188439057e-02
6.935294508268932123e-01 5.323595877967075146e-02
6.805284122450404594e-01 5.491821548300323402e-02
6.675171773813569631e-01 5.660787543074977807e-02
6.545068389615875670e-01 5.829679219301706072e-02
6.415052442323361248e-01 5.997724483097136711e-02
6.285119743425376937e-01 6.164261570129461743e-02
6.155264594502264375e-01 6.328633736602237714e-02
6.025483306396217653e-01 6.490184758636954876e-02
5.895770069136615499e-01 6.648264128862817202e-02
5.766120975304469543e-01 6.802222027633823831e-02
5.636530829002813769e-01 6.951413230255990006e-02
5.506995165382110313e-01 7.095194650809669157e-02
5.377509468133924164e-01 7.232926289579043322e-02
5.248068584581293550e-01 7.363971786699119448e-02
5.118668734887125149e-01 7.487696361186579885e-02
4.989303381378269453e-01 7.603470845598642169e-02
4.859894255802196805e-01 7.710910570208184822e-02
4.730386563079316264e-01 7.810175299870371346e-02
4.600783026904479711e-01 7.901485346293661560e-02
4.471086179974770314e-01 7.985061470415442952e-02
4.341299093313117918e-01 8.061124422334119133e-02
4.211424305795587464e-01 8.129895633213447825e-02
4.081464821511979757e-01 8.191596620554342234e-02
3.951423446074150969e-01 8.246449377103672040e-02
3.821302936950377038e-01 8.294676265818586025e-02
3.691106404290228071e-01 8.336499889586024281e-02
3.560836386291801325e-01 8.372143406626911255e-02
3.430496137561659942e-01 8.401830132579073129e-02
3.300088355094151771e-01 8.425783907507007620e-02
3.169616062791511535e-01 8.444228866584321813e-02
3.039082226591869329e-01 8.457389539180093507e-02
2.908568187477844624e-01 8.465371026501700147e-02
2.778308938662974459e-01 8.467088879297549053e-02
2.648345772631889306e-01 8.460791401940739864e-02
2.518700346659581424e-01 8.444741243704291522e-02
2.389397367755434487e-01 8.417223468009656095e-02
2.260461001120296354e-01 8.376545533485736661e-02
2.131912849341012495e-01 8.321036085855937348e-02
2.003776723166558471e-01 8.249046330409233463e-02
1.876073987865782833e-01 8.158947879703741524e-02
1.748824369526965072e-01 8.049131695465928937e-02
1.622048120732005327e-01 7.918008975435937569e-02
1.495761161774566417e-01 7.764005034878208866e-02
1.369661285412054619e-01 7.585807056647782265e-02
1.243460454251353042e-01 7.384516066566028381e-02
1.117134731276616388e-01 7.162140643016114139e-02
9.906667834111843041e-02 6.920734510144310736e-02
8.640374759980368191e-02 6.662384368451541861e-02
7.372832699084407027e-02 6.389329165528387366e-02
6.138853015478766550e-02 6.103649218312714314e-02
4.969838290083630067e-02 5.786628526566128805e-02
3.873540667600595261e-02 5.416551708723603420e-02
2.854284731148170468e-02 4.976238469362952166e-02
1.912233882518973860e-02 4.449247944424408047e-02
9.689554748830491934e-03 3.755320356018673755e-02
2.755014562261183866e-03 3.045833347462018406e-02
4.082277586217363322e-04 2.598182566309672689e-02
1.418117010147973596e-04 2.313281265017724797e-02
1.047753011930959485e-03 2.057894776653693483e-02
4.301331876630138523e-03 1.704733283108959482e-02
1.205237395371184725e-02 1.260030931468978169e-02
2.184418361905434217e-02 9.384664739451254595e-03
3.324375396135073601e-02 7.074839061845740636e-03
4.515449885253183804e-02 5.392661949347037596e-03
5.743883295467431399e-02 4.217419659156029267e-03
7.009391027258934925e-02 3.380924370592410487e-03
8.304358933248862096e-02 2.698831270901566864e-03
9.603009072129942147e-02 2.095199456545333502e-03
1.090253478338226861e-01 1.566749978295034484e-03
1.220283731934412308e-01 1.110773406397168534e-03
1.350382404705817718e-01 7.245522524677391494e-04
1.480539391205792088e-01 4.053658406801855462e-04
1.610762708696974188e-01 1.501527374571499473e-04
1.741077549186711704e-01 -4.606249919182267143e-05
1.871484370219499149e-01 -1.889499293308615293e-04
2.001983328465939127e-01 -2.842030864449789042e-04
2.132573594805224071e-01 -3.375380067156151715e-04
2.263255832426926129e-01 -3.546947942468153055e-04
2.394028874197976775e-01 -3.414365785896634055e-04
2.524893233782243285e-01 -3.035502571285070500e-04
2.655848089380200006e-01 -2.468466591082187425e-04
2.786893579596610993e-01 -1.771602126391029583e-04
2.918029241889414371e-01 -1.003495874965218740e-04
3.049203776625208362e-01 -2.227565503024329555e-05
3.180364065953316666e-01 5.352345122685122150e-05
3.311523761986567282e-01 1.267885166567941631e-04
3.442682868098728144e-01 1.974905647204415872e-04
3.573841391776974019e-01 2.656006216957678963e-04
3.704999335048163589e-01 3.310897115844615079e-04
3.836156706748531930e-01 3.939288624148906811e-04
3.967313507556298191e-01 4.540890988382997092e-04
4.098469747248978945e-01 5.115414503471690756e-04
4.229625426383107900e-01 5.662569428802404718e-04
4.360780554183463775e-01 6.182066066852890795e-04
4.491935132294200272e-01 6.673614694852964468e-04
4.623089168586798636e-01 7.136925620175795393e-04
4.754242666061089251e-01 7.571709138028512483e-04
4.885395631233547808e-01 7.977675561806225066e-04
5.016548068461471610e-01 8.354535203541265396e-04
5.147699982904654359e-01 8.701998383815283660e-04
5.278851380279586669e-01 9.019775430294983080e-04
5.410002264387727688e-01 9.307576671951277520e-04
5.541152642306491627e-01 9.565112450855908777e-04
5.672302516477354395e-01 9.792093105609859811e-04
5.803451895340382416e-01 9.988228991421928965e-04
5.934600779975426343e-01 1.015323045780216907e-03
6.065749179965814752e-01 1.028680787159114715e-03
6.196897095691470403e-01 1.038867159512088176e-03
6.328044536755131899e-01 1.045853200494884601e-03
6.459191504442967080e-01 1.049609947770410289e-03
6.590338006991320885e-01 1.050108439903673068e-03
6.721484047055696909e-01 1.047319715919707746e-03
6.852629631504458807e-01 1.041214815424820056e-03
6.983774764364102383e-01 1.031764778671153066e-03
7.114919451133432382e-01 1.018940646442193475e-03
7.246063697211608812e-01 1.002713460078263809e-03
7.377207506726322084e-01 9.830542616797606752e-04
7.508350886451001793e-01 9.599340935323482770e-04
7.639493839140714115e-01 9.333239991969134773e-04
7.770636372944775827e-01 9.031950217577013008e-04
7.901778489244133397e-01 8.695182063835157514e-04
8.032920197480952762e-01 8.322645968317045947e-04
8.164061497914349985e-01 7.914052399547041265e-04
8.295202400422032607e-01 7.469111803270429622e-04
8.426342906039799852e-01 6.987534659453851224e-04
8.557483023266296840e-01 6.469031427903345656e-04
8.688622754519951252e-01 5.913312597044563523e-04
8.819762106918895839e-01 5.320088642261839359e-04
8.950901084265697749e-01 4.689070058887282681e-04
9.082039692296571820e-01 4.019967339439633894e-04
9.213177936199760110e-01 3.312490984565318129e-04
9.344315820328127353e-01 2.566351505512447684e-04
9.475453351257064893e-01 1.781259406610220634e-04
9.606590531954760648e-01 9.569252194694926185e-05
9.737727370385200754e-01 9.305945043124329340e-06
9.868863868130539618e-01 -8.106273468587300141e-05
1.000000003454477593e+00 -1.754424665758129432e-04
