
1.000000747439635740e+00 1.502656228249535005e-08
9.870505914780831613e-01 1.309251821551749148e-03
9.740988599633036982e-01 2.607251475961752316e-03
9.611455781782536345e-01 3.894381914852947883e-03
9.481907789294651279e-01 5.171010406485335165e-03
9.352344905595570967e-01 6.437504760107763332e-03
9.222767428970211068e-01 7.694232733544753219e-03
9.093175673145355020e-01 8.941562033419380232e-03
8.963569906880852756e-01 1.017986089562094784e-02
8.833950473902723033e-01 1.140949693617079527e-02
8.704317613708951740e-01 1.263083885855747872e-02
8.574671685717719649e-01 1.384425432970010951e-02
8.445012942439631409e-01 1.505011211937977086e-02
8.315341716233012326e-01 1.624878034791552364e-02
8.185658288214733291e-01 1.744062770969000142e-02
8.055962962203259137e-01 1.862602278560135383e-02
7.926256048199395998e-01 1.980533419868363981e-02
7.796537821760067821e-01 2.097893098203469295e-02
7.666808621461342899e-01 2.214718169582980539e-02
7.537068694881923214e-01 2.331045581798904878e-02
7.407318399233058237e-01 2.446912193908304389e-02
7.277563913153264341e-01 2.562341495945837100e-02
7.147825196271603287e-01 2.677240240968109530e-02
7.018103271985662861e-01 2.791460096131574004e-02
6.888397081009202116e-01 2.904853309654918669e-02
6.758705615698026303e-01 3.017272239815993115e-02
6.629027937716397423e-01 3.128569341363104939e-02
6.499362921137107341e-01 3.238597385433283210e-02
6.369709753103136585e-01 3.347209032822007213e-02
6.240067221346873305e-01 3.454257435732940862e-02
6.110434531087354237e-01 3.559595554166343490e-02
5.980810519964787630e-01 3.663076805034390371e-02
5.851194288763463813e-01 3.764554546138979690e-02
5.721584811499498269e-01 3.863882391973815639e-02
5.591981051551839776e-01 3.960914117100183818e-02
5.462382123445376214e-01 4.055503537980174877e-02
5.332786857499988153e-01 4.147504832259131524e-02
5.203194482810783450e-01 4.236772045920325636e-02
5.073603786537715932e-01 4.323159687165333692e-02
4.944013909243413218e-01 4.406522173723136787e-02
4.814423788500923340e-01 4.486714211537017050e-02
4.684832738179893208e-01 4.563590360894936165e-02
4.555255905542948125e-01 4.636956421445887627e-02
4.425703588530857102e-01 4.706515860333352480e-02
4.296177669619081207e-01 4.771960401222133386e-02
4.166679145769542902e-01 4.832982915329517987e-02
4.037209671644017006e-01 4.889276623782626979e-02
3.907770615871769548e-01 4.940535573366861000e-02
3.778363229129583223e-01 4.986454525233898621e-02
3.648989266769447348e-01 5.026728747398122310e-02
3.519649701097438688e-01 5.061054440713921160e-02
3.390346219362492253e-01 5.089128265364968595e-02
3.261080166290409865e-01 5.110647555189132274e-02
3.131854420163788788e-01 5.125307051300490024e-02
3.002672528786743955e-01 5.132798776626625731e-02
2.873537211886401099e-01 5.132815348184877752e-02
2.744451851674214460e-01 5.125050047571182849e-02
2.615419370916277075e-01 5.109196849883073516e-02
2.486442661663825493e-01 5.084950373651622724e-02
2.357525103009779355e-01 5.052006017042379865e-02
2.228669224786257452e-01 5.010059644426104880e-02
2.099878143056767288e-01 4.958807906232989837e-02
1.971202458123299806e-01 4.897913796712561468e-02
1.842848665137905850e-01 4.826270472748389606e-02
1.714880344997327666e-01 4.742072509443364531e-02
1.587336660206712380e-01 4.643512160551959561e-02
1.460256754541550683e-01 4.528807357685474960e-02
1.333681050200153095e-01 4.396203154762826082e-02
1.207646290049042836e-01 4.243966511553574905e-02
1.082188091789586804e-01 4.070387135348777635e-02
9.573413181907292069e-02 3.873776980626389421e-02
8.331398996292635473e-02 3.652469041556334617e-02
7.096127016821901501e-02 3.404807437518277136e-02
5.880351363898089767e-02 3.129749556135476285e-02
4.704903709610089302e-02 2.818165578822116879e-02
3.575829387889601502e-02 2.456563296879871877e-02
2.497481663039254410e-02 2.033097482983439730e-02
1.473637840846982183e-02 1.537494377946668073e-02
6.878490500300030695e-03 1.035620585738646765e-02
1.770413833428440388e-03 4.929402592592431118e-03
1.704963421025079587e-04 1.484433112948822017e-03
3.737317035942611175e-04 -4.757091900477556853e-04
2.155503500328415870e-03 -2.847066356607670570e-03
7.028266195699615394e-03 -5.958428745885409848e-03
1.603066470749758138e-02 -8.691647129174456116e-03
2.810798830241129087e-02 -1.134154091934698114e-02
4.030517348332997990e-02 -1.352888397680973749e-02
5.263627519421507778e-02 -1.532828028755803609e-02
6.511283218294391939e-02 -1.681734872213627718e-02
7.773950340279864313e-02 -1.807721103179990227e-02
9.043662991513627680e-02 -1.916046547437306319e-02
1.031707249507483742e-01 -2.008113496163880379e-02
1.159399878961530350e-01 -2.085182225389497004e-02
1.287425465772780164e-01 -2.148525072956884371e-02
1.415763229261590150e-01 -2.199426435645334202e-02
1.544394238679964448e-01 -2.239184758182270057e-02
1.673298009253946783e-01 -2.269111104067597640e-02
1.802453231831294966e-01 -2.290529862139730963e-02
1.931841329968662924e-01 -2.304779260148419676e-02
2.061423829932552687e-01 -2.313195181761620520e-02
2.191061354674079531e-01 -2.316636119511083364e-02
2.320724394062478879e-01 -2.315382850813967747e-02
2.450413614971018728e-01 -2.309682936648585483e-02
2.580130112864800762e-01 -2.299784350716333262e-02
2.709874334521065187e-01 -2.285935546569236448e-02
2.839647365711571725e-01 -2.268385363075089284e-02
2.969449782705871899e-01 -2.247383138235663214e-02
3.099282430149417622e-01 -2.223178622950106043e-02
3.229146149117252396e-01 -2.196022009332480873e-02
3.359041511703294569e-01 -2.166163997505721542e-02
3.488969613187061225e-01 -2.133855618414311206e-02
3.618930850809647382e-01 -2.099348523515881873e-02
3.748926320041298110e-01 -2.062894639993071572e-02
3.878956535055931298e-01 -2.024746505762525448e-02
4.009022400707775158e-01 -1.985157005626480078e-02
4.139124654975251949e-01 -1.944379528608717808e-02
4.269263988290883383e-01 -1.902667938248282092e-02
4.399441349476706509e-01 -1.860276473860197205e-02
4.529657230031568504e-01 -1.817459983224036998e-02
4.659906652823754269e-01 -1.774475581188636117e-02
4.790149642288490939e-01 -1.731558830023873993e-02
4.920394732013781414e-01 -1.688754569454611887e-02
5.050642147773345414e-01 -1.646053506206424794e-02
5.180891829133908999e-01 -1.603446410192885599e-02
5.311143704287172307e-01 -1.560924054453114926e-02
5.441397706238142451e-01 -1.518477209844239575e-02
5.571653769727034078e-01 -1.476096646056571961e-02
5.701911821216741894e-01 -1.433773134867873805e-02
5.832171801976692160e-01 -1.391497442639554917e-02
5.962433632014362272e-01 -1.349260342030949959e-02
6.092697258907341373e-01 -1.307052596154212321e-02
6.222962599605359468e-01 -1.264864977444662107e-02
6.353229598378187237e-01 -1.222688248881154474e-02
6.483497338240475916e-01 -1.180513451688379803e-02
6.613763845672762098e-01 -1.138331968958511062e-02
6.744028965471696724e-01 -1.096134595593159684e-02
6.874292630792684378e-01 -1.053912098491844966e-02
7.004554769711240914e-01 -1.011655246806254967e-02
7.134815321881543548e-01 -9.693548065361925689e-03
7.265074208873800732e-01 -9.270015501582138176e-03
7.395331375964634413e-01 -8.845862430478707711e-03
7.525586740886194281e-01 -8.420996601499778841e-03
7.655840249490973859e-01 -7.995325678499720992e-03
7.786091823687941726e-01 -7.568757409516387556e-03
7.916341402776633229e-01 -7.141199491781102804e-03
8.046588915232076866e-01 -6.712559664013672926e-03
8.176834293781739538e-01 -6.282745657055829186e-03
8.307077473486174091e-01 -5.851665200045100962e-03
8.437318380481537705e-01 -5.419226057724797242e-03
8.567556956433548532e-01 -4.985335949328565004e-03
8.697793120867693961e-01 -4.549902673850380642e-03
8.828026820086216642e-01 -4.112833946926931598e-03
8.958257972949871251e-01 -3.674037582151068893e-03
9.088486523112161430e-01 -3.233421315838791530e-03
9.218712394757414552e-01 -2.790892955997859980e-03
9.348935524881177850e-01 -2.346360273336651082e-03
9.479155844341305981e-01 -1.899731065411635516e-03
9.609373283455848735e-01 -1.450913137780430150e-03
9.739587779776329723e-01 -9.998142770615669594e-04
9.869799256923663666e-01 -5.463423241781682586e-04
1.000000765916337020e+00 -9.040505426467401165e-05
