
1.000038669452114615e+00 1.228674093457411156e-04
9.882972937209024700e-01 3.814980679885749196e-03
9.760627817801414974e-01 7.159241050887457658e-03
9.633872805420884422e-01 1.035232133501541411e-02
9.505234070091193033e-01 1.354890932703573143e-02
9.376868298589264850e-01 1.676163008268317586e-02
9.248758857648819998e-01 1.999832073307496877e-02
9.120902190467580217e-01 2.326639480761653542e-02
8.993292719396608348e-01 2.657328127510425603e-02
8.865926838193554094e-01 2.992632279476167140e-02
8.738798588508004395e-01 3.333288873753125631e-02
8.611903725637199969e-01 3.680026935064622390e-02
8.485200282710311237e-01 4.033646095875079163e-02
8.358353228741236540e-01 4.394521621207236883e-02
8.231240405334211419e-01 4.760792780655736384e-02
8.103820148400523449e-01 5.130228467909171697e-02
7.976406218808290705e-01 5.499532679249798800e-02
7.849257135722041978e-01 5.865572035253457939e-02
7.722329415801830743e-01 6.226124124329383835e-02
7.595576796828741317e-01 6.579010855804609537e-02
7.468959292892212165e-01 6.922072531506501258e-02
7.342431472353936339e-01 7.253199801601280250e-02
7.215953523897413735e-01 7.570303021279163602e-02
7.089483414805076711e-01 7.871332738216786640e-02
6.962978602886750190e-01 8.154273674738671263e-02
6.836325166889768434e-01 8.417388327318041374e-02
6.709220161914470903e-01 8.660783312843937931e-02
6.581656134062016106e-01 8.885036814677098327e-02
6.453659464042893479e-01 9.090685260073556873e-02
6.325258385462412258e-01 9.278264434407050565e-02
6.196480664513022152e-01 9.448313648751351101e-02
6.067353860243408503e-01 9.601375034957597421e-02
5.937907132655506626e-01 9.737991550338534474e-02
5.808168804588557110e-01 9.858710027903697104e-02
5.678167717559489125e-01 9.964079544049847525e-02
5.547933506534709069e-01 1.005465146559579165e-01
5.417494799917130788e-01 1.013098074958506262e-01
5.286881678303151366e-01 1.019362425732252275e-01
5.156123709963328361e-01 1.024314206158159074e-01
5.025250307956765639e-01 1.028009700691023820e-01
4.894314485678409876e-01 1.030500785130385732e-01
4.763377370145376322e-01 1.031809123506558651e-01
4.632447192937869107e-01 1.031944225160291717e-01
4.501530257027395177e-01 1.030915585879618873e-01
4.370632862234201110e-01 1.028732703453039271e-01
4.239761459241247477e-01 1.025405082022067677e-01
4.108922298765536052e-01 1.020942225030524592e-01
3.978121887991013517e-01 1.015353647909083140e-01
3.847366586018364232e-01 1.008648866476648948e-01
3.716662809907258502e-01 1.000837403643157070e-01
3.586017072868185052e-01 9.919287944834589976e-02
3.455435701801264914e-01 9.819325672884049450e-02
3.324925306202612396e-01 9.708582773737067795e-02
3.194492285144002186e-01 9.587154706681634553e-02
3.064144927595804369e-01 9.455138471340236717e-02
2.933945614353959952e-01 9.312542625273166619e-02
2.803939527178000990e-01 9.159010236708524377e-02
2.674142424316050537e-01 8.994103857164940929e-02
2.544571048047311601e-01 8.817388793044782236e-02
2.415241144257507799e-01 8.628430606749511178e-02
2.286168706144033891e-01 8.426796657462422291e-02
2.157369918845920831e-01 8.212056149213842193e-02
2.028859997242634383e-01 7.983778131773944242e-02
1.900654963237125850e-01 7.741534437626142184e-02
1.772769967736911312e-01 7.484896693220302599e-02
1.645220104562436780e-01 7.213437597728281081e-02
1.518020961016098291e-01 6.926732163187589164e-02
1.391265509802025180e-01 6.624449053089745409e-02
1.265377482008823995e-01 6.305560052066568055e-02
1.140572629832420359e-01 5.967387100121070848e-02
1.017021227637339431e-01 5.607189023112636728e-02
8.948918477069116306e-02 5.222302357333578199e-02
7.743503691744907380e-02 4.810140343774031713e-02
6.555496405164723539e-02 4.368154926473027944e-02
5.386380909766370906e-02 3.893857837575617070e-02
4.237554737075988065e-02 3.384797305547494750e-02
3.124726233387215002e-02 2.843548175322191049e-02
2.101831614285926825e-02 2.268711868437945159e-02
1.172193651101421062e-02 1.626709452287510016e-02
4.537940743671793273e-03 9.806223510841000773e-03
1.168328588128877792e-03 4.488062551315526345e-03
3.331375445516091601e-04 1.784630985043866836e-04
1.248700465053845417e-03 -3.050822015271438970e-03
3.790263950346240383e-03 -5.922946949397990025e-03
9.770290319245769628e-03 -8.559889536401330684e-03
2.099998587304969036e-02 -1.145379118259032443e-02
3.289563181226033001e-02 -1.352197592327894840e-02
4.555949102515775839e-02 -1.520491028948688789e-02
5.837958027953741441e-02 -1.667165025040948448e-02
7.126468678802994061e-02 -1.793999089920138984e-02
8.421105267975190212e-02 -1.903275406367115757e-02
9.721517193118169031e-02 -1.997320674624280396e-02
1.102732556471216485e-01 -2.078501953939166508e-02
1.233812660494006813e-01 -2.149228635522338823e-02
1.365356415038801730e-01 -2.211956815828259801e-02
1.497307505593084287e-01 -2.269171470185162021e-02
1.629382957379623686e-01 -2.322516309831487019e-02
1.761470668123989169e-01 -2.372193897170569998e-02
1.893570775858147981e-01 -2.418279139509334555e-02
2.025683295898527136e-01 -2.460846934650392712e-02
2.157808328771105288e-01 -2.499972246176680041e-02
2.289945920344271246e-01 -2.535730056464927107e-02
2.422096134843124138e-01 -2.568195390805074613e-02
2.554259048009707156e-01 -2.597443313786197694e-02
2.686434689038904033e-01 -2.623548917287228319e-02
2.818623162792321390e-01 -2.646587345917936207e-02
2.950824464758880494e-01 -2.666633762491773391e-02
3.083038728099479209e-01 -2.683763389634402294e-02
3.215265915963890775e-01 -2.698051464919532308e-02
3.347506188934722404e-01 -2.709573287183338758e-02
3.479759481796274034e-01 -2.718404172232002924e-02
3.612025973903223441e-01 -2.724619493076585464e-02
3.744305591605525674e-01 -2.728294647043777443e-02
3.876598497131014120e-01 -2.729505079789108779e-02
4.008904641593276641e-01 -2.728326271609456816e-02
4.141224160093259776e-01 -2.724833742483637189e-02
4.273557027558757548e-01 -2.719103054009348874e-02
4.405903353347835338e-01 -2.711209802873855435e-02
4.538263135215551136e-01 -2.701229630514024802e-02
4.670636458170878136e-01 -2.689238212334274514e-02
4.803023341776962996e-01 -2.675311268356071054e-02
4.935423848091743393e-01 -2.659524554359553317e-02
5.067827079860146577e-01 -2.641943539528935486e-02
5.200172731990087005e-01 -2.622385056942726916e-02
5.332447875869429366e-01 -2.600413634175837915e-02
5.464649646140673500e-01 -2.575583718711087558e-02
5.596774745163364262e-01 -2.547451212903783721e-02
5.728820503338337700e-01 -2.515573257921692105e-02
5.860783434123623126e-01 -2.479508554004227275e-02
5.992661117333289988e-01 -2.438816880311395555e-02
6.124449847294987093e-01 -2.393059757986084127e-02
6.256147372155677067e-01 -2.341799582155862716e-02
6.387750150445287156e-01 -2.284600559178632390e-02
6.519255711068315806e-01 -2.221027804178501638e-02
6.650660893259382478e-01 -2.150648060589031851e-02
6.781962941887156315e-01 -2.073029199913340240e-02
6.913158400321792740e-01 -1.987740857675750900e-02
7.043948660891992120e-01 -1.893940907694533979e-02
7.174006335425858749e-01 -1.788380244303660119e-02
7.303275621773691606e-01 -1.667115521756330071e-02
7.431712056239960784e-01 -1.526309307286638148e-02
7.559561274442456735e-01 -1.362128196206933116e-02
7.688861336723878948e-01 -1.176024322058168495e-02
7.819661254251916160e-01 -9.810709455425324979e-03
7.950179128008149076e-01 -7.899762407958574317e-03
8.080402647764930446e-01 -6.058700375483403247e-03
8.210363001641942660e-01 -4.311365852373473181e-03
8.340088200097527382e-01 -2.681232272582415813e-03
8.469610852802728074e-01 -1.191313214536220870e-03
8.598983500610873909e-01 1.362215999330589696e-04
8.728363388179977145e-01 1.286844922252267272e-03
8.857750078924566672e-01 2.250939351307244124e-03
8.987112946513967637e-01 3.018946432855855108e-03
9.116423914158954256e-01 3.581398113790168654e-03
9.245654629701880456e-01 3.928892790030622320e-03
9.374776115236751473e-01 4.052098935497414414e-03
9.503762128759973837e-01 3.941756506811913002e-03
9.632556151742199813e-01 3.588733275109842660e-03
9.759011859483467388e-01 2.945356858266174813e-03
9.881580710407861234e-01 1.839916783625501762e-03
1.000023240828185500e+00 1.000755170811993709e-04
