
1.000179390288274961e+00 7.811167333928979999e-05
9.954895255185175484e-01 6.742254736977142983e-03
9.877825311308359169e-01 1.306733624488898987e-02
9.768021706616343280e-01 1.982073756490071795e-02
9.649733600081612517e-01 2.619449556335020843e-02
9.525969786775434489e-01 3.224938076762657452e-02
9.398950673155782587e-01 3.810245198252562582e-02
9.270552217043186438e-01 4.373808072068909730e-02
9.140892648020888522e-01 4.918090621472488710e-02
9.010076626545372447e-01 5.445671657129402821e-02
8.878216102459117742e-01 5.959153364582682466e-02
8.745423387223288936e-01 6.461192087159109421e-02
8.611814455221818987e-01 6.954486546407340208e-02
8.477506724375840630e-01 7.441787623488767267e-02
8.342682929100558864e-01 7.925565755807893742e-02
8.207674733043321957e-01 8.406198662733371796e-02
8.072524654207799966e-01 8.883853512957932963e-02
7.937241419724860858e-01 9.358785468217194203e-02
7.801834342202226269e-01 9.831248083443647201e-02
7.666312083498771912e-01 1.030149764393977485e-01
7.530684003873803212e-01 1.076978845854590222e-01
7.394958909859377094e-01 1.123637721188483485e-01
7.259146011303607704e-01 1.170151965249153908e-01
7.123254331353396918e-01 1.216547262934837559e-01
6.987292915837841623e-01 1.262849336977061032e-01
6.851271015486748439e-01 1.309083886278842312e-01
6.715197499051747121e-01 1.355276785558878205e-01
6.579081838397247139e-01 1.401453750755899952e-01
6.442966262621534490e-01 1.447629429312246863e-01
6.306898632964635931e-01 1.493816560841370045e-01
6.170888510819282358e-01 1.540040834966868999e-01
6.034944975579036308e-01 1.586328058733610935e-01
5.899077076591240365e-01 1.632704003513610613e-01
5.763294070738987918e-01 1.679194323780199283e-01
5.627604779244079758e-01 1.725824777277391586e-01
5.492018623500605212e-01 1.772620869749159667e-01
5.356544289072923126e-01 1.819608314628683166e-01
5.221191103578909365e-01 1.866812557684235374e-01
5.085967874037631287e-01 1.914259179813085354e-01
4.950836765674455076e-01 1.961986084002024233e-01
4.815545577302878244e-01 2.009906342018860370e-01
4.680638866785020724e-01 2.057365850966041410e-01
4.545996102923737792e-01 2.103934164706667831e-01
4.411427287189064739e-01 2.149217616218557780e-01
4.277102472865314531e-01 2.192655103285275353e-01
4.143788433803469173e-01 2.232933693553992294e-01
4.011424008694420285e-01 2.268778887954498447e-01
3.879910683553728923e-01 2.299035453028193676e-01
3.749122172821499066e-01 2.322655055899612853e-01
3.617660454164727812e-01 2.339136736776292191e-01
3.484606544098767800e-01 2.348849021345656429e-01
3.350215943978164801e-01 2.352185803614070536e-01
3.214772309271776707e-01 2.349556982381852954e-01
3.078582114998370534e-01 2.341392258733536458e-01
2.941967497369457618e-01 2.328142577742924046e-01
2.805339416204039593e-01 2.310282385913196290e-01
2.669407998939412052e-01 2.288144997637026334e-01
2.534364258995285279e-01 2.261793491835205616e-01
2.400302343408622086e-01 2.231268554108836455e-01
2.267316886738845738e-01 2.196610987523306413e-01
2.135502767732540552e-01 2.157861707232752169e-01
2.004955059449098909e-01 2.115061755189293624e-01
1.875769024401406360e-01 2.068252323684047767e-01
1.748040181859698838e-01 2.017474810096111237e-01
1.621864083204853091e-01 1.962770757239883368e-01
1.497336290151623783e-01 1.904181847018182605e-01
1.374552480670450938e-01 1.841749958348442018e-01
1.253751118239806728e-01 1.775567505786442291e-01
1.135419964321828512e-01 1.705695890797737646e-01
1.019914080032170711e-01 1.632067210438072624e-01
9.075702772438053179e-02 1.554611243481471838e-01
7.987163666717432553e-02 1.473260424386577672e-01
6.936684999984596423e-02 1.387947460403861910e-01
5.927313533987244032e-02 1.298604283119361158e-01
4.961955680723068030e-02 1.205157803631122376e-01
4.043395960136644818e-02 1.107528273319368511e-01
3.175747502601268535e-02 1.005775351669069423e-01
2.378942845039705087e-02 9.010360180280779785e-02
1.671280256305335624e-02 7.934051853173773594e-02
1.066202044056661739e-02 6.826103275261907743e-02
5.767509922522208454e-03 5.686449672790318266e-02
2.260881932058153923e-03 4.537019569058115681e-02
3.405807257478343829e-04 3.401029440693488504e-02
1.178106394530614232e-04 2.277958536113098773e-02
1.555610656216307444e-03 1.109157292831757478e-02
4.504034102667226792e-03 -1.082353965567479145e-03
8.502454358586257477e-03 -1.193809715127488319e-02
1.348593021800136536e-02 -2.021957735539957682e-02
1.982708182641720884e-02 -2.642473649938030175e-02
2.846448352584017225e-02 -3.148109884852847568e-02
3.897996476562126666e-02 -3.514342358138777128e-02
5.159909820772438926e-02 -3.781871501055689144e-02
6.510366125250954816e-02 -4.007518701497496394e-02
7.876536862169530862e-02 -4.192164412185530459e-02
9.257075810424450490e-02 -4.341602045047192326e-02
1.064908597086621084e-01 -4.461461152518846063e-02
1.204832117800895414e-01 -4.555367957819445729e-02
1.345400266269766720e-01 -4.626397339340544701e-02
1.486543912320995864e-01 -4.677693876977265935e-02
1.628168862869129874e-01 -4.712445678642075003e-02
1.769993894558497816e-01 -4.732969119930850732e-02
1.911947318443922572e-01 -4.740363587958504321e-02
2.054032715847858293e-01 -4.735651032174741787e-02
2.196251220419630779e-01 -4.719859616184249318e-02
2.338606176840506701e-01 -4.694023718530278277e-02
2.481098432826631395e-01 -4.659184564820553071e-02
2.623731040387333180e-01 -4.616389509152775406e-02
2.766504884865216840e-01 -4.566693138114408940e-02
2.909422644663218760e-01 -4.511156201333524352e-02
3.052485541535772673e-01 -4.450846742546123169e-02
3.195686273793702514e-01 -4.386838343877941249e-02
3.338840069281239775e-01 -4.319684613612315149e-02
3.481862577486519172e-01 -4.248732890067174334e-02
3.624743209695922563e-01 -4.173169029808465602e-02
3.767472470982218824e-01 -4.092182283302458340e-02
3.910039463207874433e-01 -4.004966642235173457e-02
4.052435098873589103e-01 -3.910718956494503573e-02
4.194648332271143087e-01 -3.808641264097491208e-02
4.336670424240701704e-01 -3.697937903407701177e-02
4.478490356011671780e-01 -3.577818810892091639e-02
4.620099688034097207e-01 -3.447495662696477975e-02
4.761487614787484057e-01 -3.306186032949076647e-02
4.902645956950352213e-01 -3.153108720607367133e-02
5.043570399617871569e-01 -2.987485184822128575e-02
5.184329193571191041e-01 -2.808736014154654057e-02
5.324932159975179768e-01 -2.616818306983718229e-02
5.465361190819013615e-01 -2.411766178025695484e-02
5.605598204269577334e-01 -2.193613876513948735e-02
5.745625103114972987e-01 -1.962395844668696210e-02
5.885423801067318772e-01 -1.718146678520279802e-02
6.024976210837699186e-01 -1.460901146230906417e-02
6.164264246941379977e-01 -1.190694184330774383e-02
6.303324755849480932e-01 -9.075024797217218567e-03
6.442612949254993282e-01 -6.122336219686149404e-03
6.582319321464571438e-01 -3.085422311210810585e-03
6.722501775919027533e-01 -5.914899368006485032e-06
6.862461660429537424e-01 3.057068859221411493e-03
7.001977310454996495e-01 6.055271549069592835e-03
7.141158870488818478e-01 8.948765206399591013e-03
7.280262292957605519e-01 1.170651075682211002e-02
7.419425448813221635e-01 1.431073436565869980e-02
7.558634447181304949e-01 1.674366732962036600e-02
7.697878521382547357e-01 1.898779473096436424e-02
7.837145192839567454e-01 2.102576705071096744e-02
7.976423019664846681e-01 2.284044700022307833e-02
8.115702367383758054e-01 2.441490963559578287e-02
8.254971374071125023e-01 2.573239114931793331e-02
8.394223568127401336e-01 2.677635906012009598e-02
8.533450484674902636e-01 2.753042369411206128e-02
8.672631386394318298e-01 2.797827839554167806e-02
8.811333058160897291e-01 2.809226653565568416e-02
8.949179459686259497e-01 2.782263153355218899e-02
9.085976994905841098e-01 2.711889664195801103e-02
9.221545813351301746e-01 2.593251685833930162e-02
9.355720693457578729e-01 2.421669132873935024e-02
9.488357661496893414e-01 2.192598870241398157e-02
9.619335688239338822e-01 1.901582728407550868e-02
9.744434573741482808e-01 1.549640644416301095e-02
9.853597642416983549e-01 1.119992781411093853e-02
9.944087496616665911e-01 5.907151936195745301e-03
1.000293079719536182e+00 1.837595015398421551e-04
