
9.999959762339001301e-01 -6.964391156758267234e-05
9.871800794288170255e-01 1.711748514457533564e-03
9.743517097639149416e-01 3.428820063414839744e-03
9.615111534338894872e-01 5.085481358351497984e-03
9.486587453527973723e-01 6.685647291289375724e-03
9.357948282453716349e-01 8.233243032503761299e-03
9.229196967194115420e-01 9.732210620098045648e-03
9.100337367069353256e-01 1.118649265253885902e-02
8.971372313616391425e-01 1.260005485298138980e-02
8.842305676177080187e-01 1.397686277794319039e-02
8.713140610455485380e-01 1.532090132585978148e-02
8.583880643140129330e-01 1.663616294389045486e-02
8.454529336149633201e-01 1.792665141227885520e-02
8.325089900819480082e-01 1.919638564042852949e-02
8.195570664206706102e-01 2.044931521968568894e-02
8.066027734870727661e-01 2.168709920578173328e-02
7.936478198034597753e-01 2.290895465041166076e-02
7.806922338259267846e-01 2.411402204465815102e-02
7.677360223284159790e-01 2.530144443753728350e-02
7.547792084116849987e-01 2.647036388400550097e-02
7.418218053572563919e-01 2.761992386298717933e-02
7.288638297801773858e-01 2.874926806754885336e-02
7.159053016226166744e-01 2.985754043102414185e-02
7.029462308135396853e-01 3.094388626254393482e-02
6.899866441089803626e-01 3.200744998098380839e-02
6.770265460817416203e-01 3.304737836086536762e-02
6.640659658520431385e-01 3.406281670953618251e-02
6.511049090914193815e-01 3.505291272212758547e-02
6.381433997218006748e-01 3.601681319085858757e-02
6.251814505733398475e-01 3.695366628110448998e-02
6.122190781892785649e-01 3.786262039312674604e-02
5.992563027060421321e-01 3.874282420957325668e-02
5.862931330768647031e-01 3.959342768960887049e-02
5.733295968880252058e-01 4.041358008744478508e-02
5.603656978412401291e-01 4.120243271055669398e-02
5.474014634635108179e-01 4.195913590227311196e-02
5.344369010708724943e-01 4.268284174195931258e-02
5.214720314320328010e-01 4.337270203855148748e-02
5.085068696359936746e-01 4.402786944775710642e-02
4.955414281421130496e-01 4.464749725466692076e-02
4.825757299376359777e-01 4.523073876253628361e-02
4.696097799386479421e-01 4.577674860587596650e-02
4.566436062367045245e-01 4.628468093218877921e-02
4.436772122036376498e-01 4.675369140579094251e-02
4.307114068054014866e-01 4.718277526908651320e-02
4.177478039390666309e-01 4.756993985705107453e-02
4.047865593505097226e-01 4.791282381432019483e-02
3.918277984350800880e-01 4.820906925080808980e-02
3.788716031289619535e-01 4.845632328665940708e-02
3.659181168150731356e-01 4.865223582602960783e-02
3.529674138734357203e-01 4.879446195993544094e-02
3.400196192935084349e-01 4.888065997270114177e-02
3.270748336439045501e-01 4.890849242822013776e-02
3.141331508069596379e-01 4.887562570172340054e-02
3.011946982116540106e-01 4.877973019629405771e-02
2.882595464719561185e-01 4.861847981774730654e-02
2.753278218986291437e-01 4.838955278811873928e-02
2.623996052016894232e-01 4.809063048805924806e-02
2.494753460336237016e-01 4.771939225340871005e-02
2.365622476695490306e-01 4.727182135951757402e-02
2.236648688920164496e-01 4.674020118851072297e-02
2.107854213850431369e-01 4.611638441748667355e-02
1.979259430394016139e-01 4.539226817259252311e-02
1.850885170657127765e-01 4.455980270102928575e-02
1.722753051086006182e-01 4.361099630418344836e-02
1.594882638327167201e-01 4.253789468115633243e-02
1.467294757713381581e-01 4.133260409330011265e-02
1.340009733614851983e-01 3.998727900454805695e-02
