
1.000007722215824568e+00 1.374144978269012558e-03
9.875597753674946189e-01 2.100449700818214117e-03
9.750212269578475421e-01 3.228217448631952573e-03
9.623789790923494847e-01 4.680821381836423531e-03
9.496206200111680928e-01 6.376329171910008822e-03
9.367324808504450262e-01 8.227166000166187543e-03
9.237575891088365410e-01 1.014163589753979029e-02
9.107785751730919088e-01 1.208034041457230028e-02
8.977963453332894472e-01 1.403834496340875329e-02
8.848099929359616311e-01 1.601100191057501163e-02
8.718185462580514411e-01 1.799365765799560216e-02
8.588212302408950727e-01 1.998161265255828795e-02
8.458253410598846056e-01 2.196891832565014968e-02
8.328359234812828804e-01 2.394997245573131373e-02
8.198521181368054744e-01 2.592009126608655831e-02
8.068729257863960225e-01 2.787462817861836861e-02
7.938974691656557336e-01 2.980893400011898342e-02
7.809247840541497787e-01 3.171838836068580775e-02
7.679538989516334624e-01 3.359838904309027374e-02
7.549817385360860778e-01 3.544530796690598118e-02
7.420069025340199076e-01 3.725692376760383895e-02
7.290294884576851153e-01 3.903105490588350268e-02
7.160495494255914029e-01 4.076552925304422620e-02
7.030671978467759597e-01 4.245817004009417445e-02
6.900824824827621606e-01 4.410681224592911953e-02
6.770955035435406444e-01 4.570928750067744517e-02
6.641063307920976877e-01 4.726343466334549659e-02
6.511150425635603423e-01 4.876709481468582963e-02
6.381217304471922258e-01 5.021811091016333689e-02
6.251264502471467477e-01 5.161433323069784113e-02
6.121293134987463302e-01 5.295360938167249787e-02
5.991303660655554753e-01 5.423379722535771885e-02
5.861297048111435704e-01 5.545275270325603773e-02
5.731273991163781112e-01 5.660833783251871532e-02
5.601235186528542576e-01 5.769841777840266361e-02
5.471179853276560978e-01 5.872087929574067167e-02
5.341068876533088261e-01 5.967506382633341183e-02
5.210885630028462279e-01 6.056257306360762066e-02
5.080632468982400063e-01 6.138517191606515655e-02
4.950311522167437084e-01 6.214462907974230982e-02
4.819924952155676956e-01 6.284271515593613244e-02
4.689475126501549407e-01 6.348120193991761695e-02
4.558964018081951286e-01 6.406186541479565177e-02
4.428394136727925035e-01 6.458648134674005448e-02
4.297767530385379620e-01 6.505682981425282840e-02
4.167086569336262980e-01 6.547469190047357224e-02
4.036353500682309803e-01 6.584185150141483311e-02
3.905570516054532315e-01 6.616009492805299819e-02
3.774740066105389258e-01 6.643121021077035004e-02
3.643864168808846893e-01 6.665698862373434230e-02
3.512945392495541719e-01 6.683922274188686119e-02
3.381985813681107067e-01 6.697970828950891575e-02
3.250987872538538270e-01 6.708024283339547589e-02
