
1.000036295655739815e+00 -1.514218063401221402e-04
9.868296662421862653e-01 2.734247875511747498e-04
9.736293549554327909e-01 7.938335774333491563e-04
9.604352243251039756e-01 1.407841975657107142e-03
9.472471523985622754e-01 2.113485118480674507e-03
9.340650347387975394e-01 2.908795145921279010e-03
9.208887259582347884e-01 3.791804686850214039e-03
9.077181405401274494e-01 4.760540421067253718e-03
8.945531502981720617e-01 5.813029627158797924e-03
8.813936469776106897e-01 6.947295917882385582e-03
8.682395329301944020e-01 8.161359472375876237e-03
8.550906767033938927e-01 9.453241191214645928e-03
8.419470002965443456e-01 1.082095432606954531e-02
8.288083793055052162e-01 1.226251415998586350e-02
8.156747216024520242e-01 1.377593000856574060e-02
8.025459276195605618e-01 1.535920921071074960e-02
7.894218827974178732e-01 1.701035828762887184e-02
7.763025105358919431e-01 1.872737624300451625e-02
7.631876847433994859e-01 2.050826569531379040e-02
7.500773320708477021e-01 2.235101945280951533e-02
7.369713425983250854e-01 2.425363243226663287e-02
7.238696216561685270e-01 2.621409462224748299e-02
7.107720825384482577e-01 2.823039187046968990e-02
6.976786098225157273e-01 3.030051159162421362e-02
6.845891342558327874e-01 3.242243105471639270e-02
6.715035335756088797e-01 3.459413312303056404e-02
6.584217360377500050e-01 3.681358949990851115e-02
6.453436336400633078e-01 3.907877498782395126e-02
6.322691353350438082e-01 4.138765863811555423e-02
6.191981519223408448e-01 4.373820620175150609e-02
6.061305737608111421e-01 4.612838421603733530e-02
5.930663291930708958e-01 4.855614936374252205e-02
5.800052907118952161e-01 5.101946576062053873e-02
5.669473948726780899e-01 5.351628261976908163e-02
5.538925213757156518e-01 5.604455699915857070e-02
5.408405899192136879e-01 5.860223539629251521e-02
5.277914949466279149e-01 6.118726628981578652e-02
5.147451399533155003e-01 6.379759350743394175e-02
5.017014330457201243e-01 6.643115703194160671e-02
4.886602622709466104e-01 6.908589800513242896e-02
4.756215483376856623e-01 7.175974802915570383e-02
4.625851645917087307e-01 7.445064550293736816e-02
4.495418950927753676e-01 7.715595218414911249e-02
4.365247966590054540e-01 7.984569245341797961e-02
4.235479357661678379e-01 8.248572088210395781e-02
4.106057005628696022e-01 8.504657089322033292e-02
3.976922455671362822e-01 8.749945697769584418e-02
3.848017415851662237e-01 8.981620258381131650e-02
3.719289255202958278e-01 9.196912891419357916e-02
3.590677965642492531e-01 9.393126106227216165e-02
3.462126452500690066e-01 9.567611412978165031e-02
3.333517060685489142e-01 9.717957698011377154e-02
3.204726669058129973e-01 9.842738011173909896e-02
3.075836875121262803e-01 9.940760518773751608e-02
2.946936893165468807e-01 1.001084164356587786e-01
2.818115774094138160e-01 1.005181314162032213e-01
2.689459060698808912e-01 1.006252306632313687e-01
2.561024909754990309e-01 1.004184753818382903e-01
2.432645770483917724e-01 9.989429160514978756e-02
2.304313616047978797e-01 9.906013223617746166e-02
2.176085291343972661e-01 9.792437726043438928e-02
2.048018350345296168e-01 9.649547733897675950e-02
1.920171173108710660e-01 9.478195914956642765e-02
1.792653993055463024e-01 9.279261765753903102e-02
1.665746738994338672e-01 9.052953353975856654e-02
1.539550855272443508e-01 8.798466099659338346e-02
1.414141437731155360e-01 8.514942832234777270e-02
1.289592754671095853e-01 8.201533237914003516e-02
1.166026922629276458e-01 7.857484824105619159e-02
1.043904116075958510e-01 7.481841938318278817e-02
9.235420847117176146e-02 7.072084782848757356e-02
8.051956816447651544e-02 6.625568466364652187e-02
6.891072351951040009e-02 6.139716994440053144e-02
5.755058348386848932e-02 5.612007695351822062e-02
4.646023803916549122e-02 5.039926104212216762e-02
3.565932010079901626e-02 4.420948593557715023e-02
2.540025960648372577e-02 3.764310567065513868e-02
1.667502209579054331e-02 3.093130655373525773e-02
9.667098332321969259e-03 2.378463638256723967e-02
4.347661355128199477e-03 1.593908721291662639e-02
1.018645515796845220e-03 7.754683358224263683e-03
-1.240485172998458379e-04 -2.594515116818134088e-04
9.057861815159915864e-04 -8.090360062015954437e-03
3.930494122441035264e-03 -1.499060355582456858e-02
8.953199879304594641e-03 -2.083764421242969428e-02
1.579795499528308458e-02 -2.550733501621801208e-02
2.404817674229466420e-02 -2.866965071280408797e-02
3.422066306184613077e-02 -3.059077534778138763e-02
4.667344697564301120e-02 -3.174337992063974018e-02
5.978402490175359352e-02 -3.266688283325409892e-02
7.290574513893004205e-02 -3.341210059371069879e-02
8.604389032023013195e-02 -3.400362969218813369e-02
9.920399258224964212e-02 -3.446645479665110673e-02
1.123912549647343856e-01 -3.482595332171774249e-02
1.256106856323734589e-01 -3.510793666327166607e-02
1.388677103592673157e-01 -3.533868526504863050e-02
1.521561700020316044e-01 -3.554314064379340138e-02
1.654496516461006483e-01 -3.573023772741900500e-02
1.787461039962146281e-01 -3.590024549525715203e-02
1.920453463048197029e-01 -3.605335774590861381e-02
2.053471950925476464e-01 -3.618976827810631985e-02
2.186514683091810851e-01 -3.630967094239696130e-02
2.319579837744731587e-01 -3.641325962070309646e-02
2.452665581690958718e-01 -3.650072822077355533e-02
2.585770105809958030e-01 -3.657227069959593374e-02
2.718891564536487504e-01 -3.662808102694597306e-02
2.852028161138235318e-01 -3.666835322726964830e-02
2.985178041393123372e-01 -3.669328133723590707e-02
3.118339410442089732e-01 -3.670305944030059081e-02
3.251510418501284416e-01 -3.669788164362901284e-02
3.384689261195052978e-01 -3.667794208791672061e-02
3.517874101031172041e-01 -3.664343494663999112e-02
3.651063121694524405e-01 -3.659455442096142680e-02
3.784254497718724242e-01 -3.653149474400355784e-02
3.917446401122244293e-01 -3.645445018126042963e-02
4.050637018213535945e-01 -3.636361501926511225e-02
4.183824509602367958e-01 -3.625918359139054803e-02
4.317007073135851747e-01 -3.614135023175014255e-02
4.450182858843466649e-01 -3.601030934424382518e-02
4.583350074131562479e-01 -3.586625530693406116e-02
4.716497840558960819e-01 -3.570921227716143675e-02
4.849612150914106024e-01 -3.553816872898117596e-02
4.982693913751563008e-01 -3.535172604456405382e-02
5.115744099620302965e-01 -3.514848644213091483e-02
5.248763827806722793e-01 -3.492705325938072480e-02
5.381754161687526405e-01 -3.468603123388506321e-02
5.514716131792402054e-01 -3.442402649301398027e-02
5.647650898778288076e-01 -3.413964621686439022e-02
5.780559401174131251e-01 -3.383149936833965143e-02
5.913442896713250185e-01 -3.349819548546639075e-02
6.046302242629759682e-01 -3.313834638727084642e-02
6.179138736628836392e-01 -3.275056403605665356e-02
6.311953299451135146e-01 -3.233346271721720261e-02
6.444747128272045877e-01 -3.188565717632331487e-02
6.577521257505410945e-01 -3.140576393048252757e-02
