
9.999911928864256838e-01 -9.348873860455533488e-07
9.874767762102529822e-01 3.351554191488275401e-03
9.749677383226826866e-01 7.291449435785175501e-03
9.624468393025480406e-01 1.173578354738024493e-02
9.498975367850194251e-01 1.659460963645893392e-02
9.373024050171645527e-01 2.177089889166785447e-02
9.247046100704384708e-01 2.715039553307545261e-02
9.121570202078849166e-01 3.267568836269674204e-02
8.996502346745081091e-01 3.833173355870757304e-02
8.871745101009119727e-01 4.410343023421089970e-02
8.747204217652523317e-01 4.997531019174441397e-02
8.622781029499504424e-01 5.593188125910115299e-02
8.498379195961174304e-01 6.195730424231744859e-02
8.373899816931198448e-01 6.803561855997797281e-02
8.249243595996115230e-01 7.415063440833780106e-02
8.124430760956542485e-01 8.028004235358321417e-02
7.999712657768118795e-01 8.639007881013341383e-02
7.875003585491082703e-01 9.246398742215225508e-02
7.750200520723123931e-01 9.848918600573895732e-02
7.625263702177749181e-01 1.044521634368655721e-01
7.500161510070615378e-01 1.103391831601345935e-01
7.374859550810856090e-01 1.161367743572118971e-01
7.249326278164748283e-01 1.218314660586376358e-01
7.123529674940741740e-01 1.274099437981365268e-01
6.997437310120564469e-01 1.328590431393852911e-01
6.871019611553410567e-01 1.381656095032954834e-01
6.744243767165348791e-01 1.433167584719947929e-01
6.617079251853158484e-01 1.482996384845264304e-01
6.489495744806988986e-01 1.531015214168495175e-01
6.361460957054319021e-01 1.577098781398716953e-01
6.232933681396379821e-01 1.621126954209221038e-01
6.103806110506532212e-01 1.663043388532853273e-01
5.974072329460764497e-01 1.702810527063636503e-01
5.843754343667278972e-01 1.740385089184922629e-01
5.712873974756697004e-01 1.775723980724695505e-01
5.581452392767930482e-01 1.808784395595776917e-01
5.449510912560651121e-01 1.839523582133910928e-01
5.317070782847234112e-01 1.867898904367364665e-01
5.184152385726719103e-01 1.893867989298927412e-01
5.050776174493569748e-01 1.917388492455116555e-01
4.916959388556118027e-01 1.938418986710767900e-01
4.782714537852064129e-01 1.956929957989676228e-01
4.648099977715114961e-01 1.972897740544755085e-01
4.513181429009990309e-01 1.986298480881116546e-01
4.378024349937571502e-01 1.997108602439882918e-01
4.242694065290651961e-01 2.005304781218772148e-01
4.107255905514499705e-01 2.010863937545933622e-01
3.971775041339707935e-01 2.013763249189311488e-01
3.836316229294618463e-01 2.013980145674266753e-01
3.700944170279757417e-01 2.011492290688611517e-01
3.565723656352528526e-01 2.006277598282948105e-01
3.430718639769859690e-01 1.998314194019060741e-01
3.295993083569412341e-01 1.987580422559502014e-01
3.161610852121628512e-01 1.974054854535818027e-01
3.027635294045237790e-01 1.957716240328851165e-01
2.894129276901195591e-01 1.938543480468238323e-01
2.761155466381479684e-01 1.916515642944953413e-01
2.628776516706238797e-01 1.891611999731987181e-01
2.497053953083678002e-01 1.863811799074744091e-01
2.366049236120570110e-01 1.833094418574464923e-01
2.235823513162112919e-01 1.799439310745796217e-01
2.106437477618167409e-01 1.762825944612056439e-01
1.977950994810862284e-01 1.723233649810496648e-01
1.850423704231471955e-01 1.680641738134160124e-01
1.723915487540577385e-01 1.635029664761113999e-01
1.598703372526347199e-01 1.586415634241501726e-01
1.475211304627455644e-01 1.534703326241410870e-01
1.353713625916876384e-01 1.479704180989432905e-01
1.234476052961203246e-01 1.421234144002337385e-01
1.117756870943815428e-01 1.359114032014819839e-01
1.003800253460650216e-01 1.293165363190358907e-01
8.928412357567150348e-02 1.223211603200101277e-01
7.851032257201784326e-02 1.149075139280765212e-01
6.807980073801793430e-02 1.070574768302648416e-01
5.801503493270996487e-02 9.875414402684076776e-02
4.840165823484470636e-02 9.001825438031361981e-02
3.935501333829876519e-02 8.087081017577243958e-02
3.097433882519912141e-02 7.132403881394987211e-02
2.334917102416125823e-02 6.138961642817467035e-02
1.655864391086701859e-02 5.107629807466863153e-02
1.068768354586492955e-02 4.041181079848569363e-02
5.930134710312482543e-03 2.953862487745357451e-02
2.436050906088160599e-03 1.844669950482592455e-02
3.307382735342175918e-04 7.101315465459227989e-03
-5.033339281948576854e-05 -3.537990720046322018e-03
1.485886833034899372e-03 -1.252187953358438813e-02
4.864191572854686778e-03 -1.989563120316908268e-02
1.053252946302988061e-02 -2.650407278781925779e-02
1.829260361407359856e-02 -3.202091758024369628e-02
2.838178372071009994e-02 -3.662193253953285876e-02
4.015548703612199094e-02 -4.059911765371528730e-02
5.241182873503336115e-02 -4.380155260945613194e-02
6.512299577429102315e-02 -4.637954861262814921e-02
7.825430257112912791e-02 -4.850736632275130800e-02
9.159864365234200723e-02 -5.032318526010635951e-02
1.049998915752187872e-01 -5.185137009826985138e-02
1.184552788429622389e-01 -5.311039228613752966e-02
1.319621440566223214e-01 -5.411897694641069900e-02
1.455177985431505006e-01 -5.489608892730430539e-02
1.591195449297460041e-01 -5.546093941253175258e-02
1.727641553869206925e-01 -5.583298013476117871e-02
1.864485951943559428e-01 -5.603194658185714494e-02
2.001697875205549759e-01 -5.607784636467692124e-02
2.139242896562277840e-01 -5.599096651093511678e-02
2.277090517522858404e-01 -5.579187561336547418e-02
2.415142154018451170e-01 -5.550046418173107399e-02
2.553218267878205605e-01 -5.512687401974523255e-02
2.691311147673577930e-01 -5.467546368349557318e-02
2.829422283068691035e-01 -5.415053152170209994e-02
2.967554123870253524e-01 -5.355638378960322216e-02
3.105707861028905725e-01 -5.289734353233116471e-02
3.243885807181415282e-01 -5.217774062394769929e-02
3.382089407360805433e-01 -5.140192100832002148e-02
3.520320620548461066e-01 -5.057423996856427739e-02
3.658581212476746392e-01 -4.969906583267204303e-02
3.796872808715549552e-01 -4.878078001349880205e-02
3.935185858389600999e-01 -4.782365987821439457e-02
4.073492533347182754e-01 -4.683034726388626834e-02
4.211792806963330915e-01 -4.580234470363802463e-02
4.350087859858566830e-01 -4.474113890437682317e-02
4.488379302761851264e-01 -4.364821471633021505e-02
4.626668332488174662e-01 -4.252506159982630263e-02
4.764956497199454022e-01 -4.137316762085168492e-02
4.903245073236680018e-01 -4.019402446974870008e-02
5.041535528989681270e-01 -3.898912364425242277e-02
5.179829217099415350e-01 -3.775995903879008492e-02
5.318127531102520011e-01 -3.650802561760627118e-02
5.456431896550224536e-01 -3.523481946556528133e-02
5.594743637015804349e-01 -3.394183903078283604e-02
5.733064247434509486e-01 -3.263058258690301749e-02
5.871394986251052828e-01 -3.130255206794901879e-02
6.009737414143287992e-01 -2.995924794626529317e-02
6.148092729187258909e-01 -2.860217563046911493e-02
6.286462554062708374e-01 -2.723283781258861724e-02
6.424848049557053686e-01 -2.585274316879805634e-02
6.563250841295327209e-01 -2.446339719493750148e-02
6.701672119434731734e-01 -2.306631117606799258e-02
6.840113469649954370e-01 -2.166299385749410888e-02
6.978576134404267384e-01 -2.025495889117315262e-02
7.117061654897485212e-01 -1.884371833852626493e-02
7.255571089716158495e-01 -1.743079061846703609e-02
7.394082073586785153e-01 -1.601793442522971705e-02
7.532576607309515726e-01 -1.460686379877170100e-02
7.671056006631840063e-01 -1.319909437206375630e-02
7.809521707245024036e-01 -1.179613911591060813e-02
7.947975107903377801e-01 -1.039950993970417681e-02
8.086417593817141203e-01 -9.010717451777578574e-03
8.224788497341952720e-01 -7.632827215944643258e-03
8.362881660851375631e-01 -6.281902020915004770e-03
