
1.000013404142296558e+00 5.775526923955165548e-06
9.872346147089153812e-01 2.781444874527445790e-03
9.744422930055809395e-01 5.497601402252161665e-03
9.616366722915672405e-01 8.157728048888928871e-03
9.488180301450642729e-01 1.076530641361135403e-02
9.359866481255608717e-01 1.332382575419847545e-02
9.231427710188372382e-01 1.583679100873718396e-02
9.102867194905323034e-01 1.830770075856641421e-02
8.974187262780368712e-01 2.074007924533641245e-02
8.845391179692918548e-01 2.313744150822075879e-02
8.716481557260282731e-01 2.550332376762958972e-02
8.587461378818304070e-01 2.784126415453819572e-02
8.458333629752698979e-01 3.015480976575282690e-02
8.329101030368298852e-01 3.244752139515719169e-02
8.199769813241579719e-01 3.472289293606351662e-02
8.070402380341608062e-01 3.698156173969408683e-02
7.941024106336517230e-01 3.922107797245190375e-02
7.811634247331075143e-01 4.143901132300784745e-02
7.682231497852439750e-01 4.363294528619959811e-02
7.552814957351592362e-01 4.580046052784674665e-02
7.423383536769450064e-01 4.793914503924991133e-02
7.293936138695624738e-01 5.004659100965676288e-02
7.164471901147740907e-01 5.212039092836110582e-02
7.034989523260309907e-01 5.415814842219714847e-02
6.905488352042938871e-01 5.615746099611648723e-02
6.775967008273756642e-01 5.811594158749213562e-02
6.646424708910080303e-01 6.003119805448439011e-02
6.516860325733655479e-01 6.190084760075435788e-02
6.387272821565567194e-01 6.372251010636131863e-02
6.257661329022261576e-01 6.549380722404819777e-02
6.128024566397685113e-01 6.721237034565999413e-02
5.998361853175695479e-01 6.887582691365150278e-02
5.868671846272239812e-01 7.048181709390427541e-02
5.738953678024858451e-01 7.202797896941323663e-02
5.609206286884541592e-01 7.351195713078451099e-02
5.479428487834389072e-01 7.493140144954420212e-02
5.349619508238157017e-01 7.628396129500861211e-02
5.219777951327346788e-01 7.756729657933578159e-02
5.089902967773992648e-01 7.877906543649738913e-02
4.959993346306147965e-01 7.991693343322997523e-02
4.830047911877671796e-01 8.097856937311556647e-02
4.700065756203440914e-01 8.196164369084334156e-02
4.570045436784041515e-01 8.286383456096976796e-02
4.439998205586737634e-01 8.368255331796253804e-02
4.309954110454380372e-01 8.441369362959480482e-02
4.179924693614807674e-01 8.505264824472279217e-02
4.049921284791695997e-01 8.559482528510375943e-02
