
1.000007846466423711e+00 -4.301997675865559540e-05
9.873399601300191231e-01 3.170778931849451299e-03
9.746550681575133490e-01 6.310226883643479077e-03
9.619534760722792122e-01 9.376482465582454753e-03
9.492355069481451801e-01 1.237070063605035485e-02
9.365014812304887082e-01 1.529403782772850023e-02
9.237517116680888929e-01 1.814765299250844718e-02
9.109865327629104170e-01 2.093270104633122505e-02
8.982062492619895533e-01 2.365034428902266714e-02
8.854112017924054001e-01 2.630173816858140737e-02
8.726017039018992838e-01 2.888804479280378604e-02
8.597780861484046744e-01 3.141042365495835820e-02
8.469406760503260800e-01 3.387003586617029494e-02
8.340897940930647181e-01 3.626804480993015001e-02
8.212257814882457652e-01 3.860561099254661982e-02
8.083489487093318271e-01 4.088390152342624706e-02
7.954596449352058229e-01 4.310407758662737621e-02
7.825581869008195746e-01 4.526730710273525055e-02
7.696449150345937573e-01 4.737475495065979203e-02
7.567201583870774018e-01 4.942758898520591138e-02
7.437842478528798873e-01 5.142697776837945600e-02
7.308375247040744815e-01 5.337408934056602633e-02
7.178803104714257532e-01 5.527009577354737718e-02
7.049129565628957650e-01 5.711616580455321918e-02
6.919366319179357516e-01 5.891324250732755952e-02
6.789547488540703668e-01 6.066039414622607928e-02
6.659678945775375780e-01 6.235594354752745788e-02
6.529763078141764820e-01 6.399823799256969259e-02
6.399802366405963339e-01 6.558562546100292490e-02
6.269799333928800511e-01 6.711645542845112722e-02
6.139756309329333916e-01 6.858908161032316320e-02
6.009675957264134505e-01 7.000185588411263204e-02
5.879560495573648016e-01 7.135313703519083339e-02
5.749412581018190638e-01 7.264128114375187351e-02
5.619234495612004388e-01 7.386465011836142180e-02
5.489028748897594179e-01 7.502160556735269770e-02
5.358797773237088391e-01 7.611051186088410581e-02
5.228543893444157487e-01 7.712973617120991165e-02
5.098269696643962234e-01 7.807764559750872413e-02
4.967977361953758719e-01 7.895261221899760318e-02
4.837669487414362757e-01 7.975300710568258844e-02
4.707348288470449837e-01 8.047720575531645826e-02
4.577016195446836355e-01 8.112358419003065646e-02
4.446675586202289976e-01 8.169052068567643488e-02
4.316328672867865146e-01 8.217639600766639407e-02
4.185977998045605775e-01 8.257959151301184908e-02
4.055625630114050861e-01 8.289849192253095911e-02
3.925274028423721417e-01 8.313148251526727983e-02
3.794925378304240815e-01 8.327695094067945336e-02
3.664581915577196924e-01 8.333328626558259011e-02
3.534245994430335047e-01 8.329887918008112291e-02
3.403919645842044539e-01 8.317212182633568207e-02
3.273605264788302383e-01 8.295140804638655163e-02
3.143304863506820035e-01 8.263513260783550418e-02
3.013020705819213774e-01 8.222169203095183732e-02
2.882827928881757651e-01 8.170845715479041482e-02
2.752854619710476403e-01 8.108604522696336026e-02
2.623143728409391140e-01 8.034252373855910179e-02
2.493733675866454946e-01 7.946605059250179404e-02
2.364664046847783085e-01 7.844490254675649810e-02
2.235974908247334858e-01 7.726747716530292520e-02
2.107703435951042981e-01 7.592226123313206010e-02
1.979888119945421021e-01 7.439786638572601363e-02
1.852566707229920673e-01 7.268301165302751277e-02
1.725774540192658024e-01 7.076649392986809894e-02
1.599547410446267026e-01 6.863722010120028305e-02
1.473920560724878703e-01 6.628419272801645834e-02
1.348926127395697061e-01 6.369645094208062353e-02
1.224596168287569453e-01 6.086311135506122100e-02
1.100962277140942885e-01 5.777335588264222860e-02
9.780530982467471046e-02 5.441635438214617593e-02
8.558962029456695930e-02 5.078128469298021086e-02
7.345482314740570118e-02 4.685825533971153811e-02
6.161161362658044288e-02 4.266282534636139240e-02
5.028880550634007296e-02 3.811117821944523532e-02
3.960490498082871319e-02 3.309116109924457177e-02
2.965527139554095803e-02 2.751043069465057903e-02
2.030141253074638566e-02 2.115857992683900166e-02
9.604867536547786674e-03 1.291182098691937702e-02
2.464117051927915570e-03 6.158879143161944889e-03
4.400360281437960906e-04 2.526016953051195973e-03
2.133419255634792962e-04 2.895541766501645749e-04
9.837893068543523620e-04 -1.915798128440302037e-03
4.058676450025218256e-03 -5.255423460690281448e-03
1.174585750640908498e-02 -9.566923000452373996e-03
2.130800363909692019e-02 -1.233797435647725205e-02
3.317179579213355711e-02 -1.426081210227289446e-02
4.552861784734266865e-02 -1.578204529282146995e-02
5.805623628121289043e-02 -1.692892111212205425e-02
7.074047360865075296e-02 -1.776705487553461443e-02
8.355297661243793472e-02 -1.836361896454812015e-02
9.644335040486944066e-02 -1.876674683719179240e-02
1.094053547635531198e-01 -1.901454209712129945e-02
1.224358794141449103e-01 -1.914620198030934917e-02
1.355326351385276185e-01 -1.920211230555616405e-02
1.486893284137559279e-01 -1.922386025692823797e-02
1.618447847600394951e-01 -1.924280062992409987e-02
1.749290529476417722e-01 -1.922999609564026227e-02
1.879353619036849277e-01 -1.913743693653152667e-02
2.008660622185912403e-01 -1.891871465615560521e-02
2.137849216195492896e-01 -1.854144506793946670e-02
2.267414151630848806e-01 -1.801992697950612066e-02
2.397362372882432813e-01 -1.737930488769986667e-02
2.527700018046930563e-01 -1.664520793862572443e-02
2.658437185421979598e-01 -1.584373153235020537e-02
2.789577511094674667e-01 -1.500150964763044721e-02
2.920977415178903636e-01 -1.414664237662443570e-02
3.052072904042375523e-01 -1.330991242132237122e-02
3.183138437084947481e-01 -1.250379769907543695e-02
3.314261222791991535e-01 -1.172531306222112865e-02
3.445441201317976376e-01 -1.097090156716459125e-02
3.576677913631979289e-01 -1.023699982681632037e-02
3.707971094391294131e-01 -9.520034464194342821e-03
3.839320439478037805e-01 -8.816423436496289082e-03
3.970725508773678136e-01 -8.122576481210270691e-03
4.102186128602071102e-01 -7.434892950905168212e-03
4.233698795043351892e-01 -6.749780549438358888e-03
4.365190742005544133e-01 -6.064000240543636171e-03
4.496627553486056139e-01 -5.374115810143961086e-03
4.628008477464471415e-01 -4.676524512822982475e-03
4.759333639739046218e-01 -3.967627948194871190e-03
4.890602166056374212e-01 -3.243842053150204977e-03
5.021818913534329409e-01 -2.501574219683400276e-03
5.153175876962123869e-01 -1.741322715181521869e-03
5.284610768960171789e-01 -9.777825222879630521e-04
5.415815857669769029e-01 -2.290059072845907796e-04
5.546788111770492025e-01 4.888813690059163556e-04
5.677531918691073320e-01 1.159977240316302635e-03
5.808053349964806822e-01 1.768566561439375304e-03
5.938358093750404354e-01 2.299106821411997861e-03
6.068516915461650285e-01 2.737166163608449783e-03
6.198875559847256689e-01 3.084059593567960514e-03
6.329486706523299588e-01 3.353934982083357601e-03
6.460345574525110379e-01 3.561425095152440622e-03
6.591450072056861398e-01 3.721323457426831561e-03
6.722796584627754868e-01 3.848578039441583748e-03
6.854381847948274320e-01 3.958296543021332797e-03
6.986036423379055060e-01 4.065607339637773363e-03
7.117599149149966831e-01 4.183103400864799336e-03
7.249255059310334426e-01 4.309330315954224694e-03
7.380960828373649418e-01 4.437716068686546438e-03
7.512575119371809329e-01 4.561576858399664196e-03
7.644087313303059572e-01 4.674378759010645867e-03
7.775496517439979272e-01 4.769626973635332848e-03
7.906803709939737024e-01 4.840857449726153512e-03
8.038007855192048634e-01 4.881634072571531396e-03
8.169109909870216901e-01 4.885550596493897467e-03
8.300109161773334687e-01 4.846229231240849027e-03
8.431006134669245533e-01 4.757320816947768760e-03
8.561800670097786670e-01 4.612504791328877335e-03
8.692492799341280385e-01 4.405488890331339842e-03
8.823083039025162444e-01 4.130007849003179167e-03
8.953570878877037398e-01 3.779826303478498861e-03
9.084064579467937550e-01 3.349840912354571428e-03
9.214933202049067074e-01 2.852566625525067897e-03
9.346211754287816476e-01 2.314563367064534968e-03
9.477757134090798452e-01 1.763864809500053765e-03
9.608952148412148730e-01 1.230765332318012502e-03
9.739721816211948102e-01 7.429292989874017056e-04
9.870068213058733608e-01 3.271782316323530726e-04
9.999996355904046119e-01 9.816212430770161019e-06
