
9.999930766100131319e-01 2.972598707450542499e-03
9.867581540707763832e-01 4.206958180814341156e-03
9.735199722960418134e-01 5.444336389626977524e-03
9.602787453540283513e-01 6.683102091737937352e-03
9.470378450264143044e-01 7.921327288731717930e-03
9.337983720984652791e-01 9.157297162255854592e-03
9.205603085004782082e-01 1.038940330334971532e-02
9.073235982728519167e-01 1.161604258400272295e-02
8.940882213063998663e-01 1.283561029230220925e-02
8.808541343662154022e-01 1.404650560638925037e-02
8.676213009164810419e-01 1.524712882121800721e-02
8.543896970952510328e-01 1.643588083425354118e-02
8.411592712015295570e-01 1.761116678590098766e-02
8.279300086511336421e-01 1.877139024743311457e-02
8.147018583002040293e-01 1.991495976210379271e-02
8.014747939179107661e-01 2.104028342013363265e-02
7.882487822910105857e-01 2.214577167102643393e-02
7.750237800002734989e-01 2.322983753459537809e-02
7.617997711830158947e-01 2.429089351317295642e-02
7.485767011993391673e-01 2.532735697776572481e-02
7.353545543155451947e-01 2.633764393791041339e-02
7.221332841752013953e-01 2.732017452570469074e-02
7.089128616443958197e-01 2.827336927299436281e-02
6.956929868519075022e-01 2.919568686623472131e-02
6.824703038083804740e-01 3.008692396411462647e-02
6.692436477650385296e-01 3.094850894052980292e-02
6.560129713194799983e-01 3.178195231427257544e-02
6.427781897628431773e-01 3.258876854641108017e-02
6.295392484775024222e-01 3.337047175878132821e-02
6.162960764693111715e-01 3.412857864187914675e-02
6.030486039767540829e-01 3.486460734820420737e-02
5.897967766149442292e-01 3.558007675810126447e-02
5.765405088628624553e-01 3.627650900676488571e-02
5.632797562616584930e-01 3.695542562420084387e-02
5.500144383578071672e-01 3.761835160724924521e-02
5.367444980769284779e-01 3.826681233833504475e-02
5.234698713362714306e-01 3.890233515554737675e-02
5.101904839186056639e-01 3.952644946247787366e-02
4.969072225739186166e-01 4.014059957899914627e-02
4.836412013487241812e-01 4.073911606125724810e-02
4.704028381591962571e-01 4.130430058602042875e-02
4.571937651201563590e-01 4.181754854852666459e-02
4.440154539922863686e-01 4.226049981537095823e-02
4.308694366025555555e-01 4.261502735727218383e-02
4.177572798550354682e-01 4.286323805720739649e-02
4.046804445143995510e-01 4.298747418874845905e-02
3.916161113995784149e-01 4.297349115007658565e-02
3.784769573376911000e-01 4.284812342857374778e-02
3.652478143093376706e-01 4.266794080055535954e-02
3.520250301407947813e-01 4.249361115418887058e-02
3.388753096030966416e-01 4.238508003802103630e-02
3.257885208352906403e-01 4.239901985203142071e-02
3.127560056091558960e-01 4.258994455441323518e-02
2.997661608662137711e-01 4.301046241714148038e-02
2.866178868554415393e-01 4.367779230906374682e-02
2.732725770026532275e-01 4.443160041960499129e-02
2.602094655102156207e-01 4.503626460215680999e-02
2.474849051324111149e-01 4.530084833062754390e-02
2.351091881310357068e-01 4.506284326788047301e-02
2.230878563924034996e-01 4.418243201781341806e-02
2.114143947424325931e-01 4.253756615524766777e-02
2.000630432503688327e-01 4.001491171241453731e-02
1.883713413408287241e-01 3.643097331464060368e-02
1.759580516355182533e-01 3.224421162330162738e-02
1.645276553640476203e-01 2.888174078806871395e-02
1.540386246068759513e-01 2.688088376179428862e-02
1.439285855410245840e-01 2.641324674434139888e-02
1.326713251307573005e-01 2.732873293108287888e-02
1.199372334741345830e-01 2.914955301945015842e-02
1.078845598425871022e-01 3.060882667107960031e-02
9.710730833586693478e-02 3.086209980565671196e-02
8.577164052422929508e-02 2.977545286094269994e-02
7.305937450154026402e-02 2.790999299126024208e-02
5.999539262389431971e-02 2.614384645189038112e-02
4.732162870476161465e-02 2.430320218696305559e-02
3.549857511977284191e-02 2.206307394448290410e-02
2.460363180737209013e-02 1.916239656486568022e-02
1.518607202480254208e-02 1.536711846226483484e-02
5.650420276373041388e-03 9.081109015621384797e-03
9.701376326988941836e-04 4.006231987310805882e-03
8.281540908617528000e-05 1.772463875889837602e-03
1.275419719146721198e-04 4.453044455419621472e-04
7.217158289693038431e-04 -7.207009122501021811e-04
2.715595023529233584e-03 -2.323073965263098336e-03
1.058734432698298783e-02 -5.082126879208736375e-03
2.306404453923318124e-02 -7.723416508719949287e-03
3.553017320827239756e-02 -9.840340098050537679e-03
4.822234674387922831e-02 -1.171774706245930220e-02
6.106147649666260335e-02 -1.336824371538230388e-02
7.399531972592951479e-02 -1.480949819421372056e-02
8.696414512062274060e-02 -1.605634854964541752e-02
9.993919693261972548e-02 -1.711277152478904093e-02
1.129225596009353350e-01 -1.798138172213814903e-02
1.259164654213718315e-01 -1.866479209146278476e-02
1.389232010717689203e-01 -1.916560307363809543e-02
1.519493232495130464e-01 -1.948658571579519466e-02
1.651568154799301913e-01 -1.968219066864706698e-02
1.782249982198622074e-01 -1.993011311699547164e-02
1.909887712407428162e-01 -2.041866732039184992e-02
2.034807698627240924e-01 -2.131547933505968662e-02
2.160552491250406493e-01 -2.270481164076525518e-02
2.288575330406618091e-01 -2.447740857034481216e-02
2.419062180771317516e-01 -2.647941286607737033e-02
2.549826603097142819e-01 -2.850058392184026332e-02
2.677897297180031333e-01 -3.031613066018035499e-02
2.803419425894707051e-01 -3.176869039712745812e-02
2.926539028943744847e-01 -3.271990864226576035e-02
3.047777638620067786e-01 -3.305093917813598653e-02
3.170381597912992899e-01 -3.274578013717314995e-02
3.295278824581951982e-01 -3.190467830033731633e-02
3.422552843479594875e-01 -3.064625067816818468e-02
3.552276625589158576e-01 -2.910374142982627074e-02
3.684190030042326369e-01 -2.743082489420289871e-02
3.814761825273364493e-01 -2.583535809659386062e-02
3.943063294467974988e-01 -2.448394326226743800e-02
4.069708301495112979e-01 -2.350471270039201227e-02
4.197198234749577872e-01 -2.290196475176375576e-02
4.325931448310060823e-01 -2.260661362230380680e-02
4.455927075364853884e-01 -2.254572328439936185e-02
4.587217260549171227e-01 -2.264203982951974031e-02
4.719781352114421069e-01 -2.281359999067739466e-02
4.851983267971674563e-01 -2.297197351999411691e-02
4.982877129102117886e-01 -2.303064187434898311e-02
5.113161553268493753e-01 -2.292106937338002359e-02
5.243964664860084612e-01 -2.265111190072667882e-02
5.375329461815060439e-01 -2.225723593240312020e-02
5.507267444165314663e-01 -2.177698007586186674e-02
5.639802366858055471e-01 -2.124887254622479307e-02
5.772498654731377243e-01 -2.071431655841057470e-02
5.904632001557124088e-01 -2.021609434142287651e-02
6.036245314843006193e-01 -1.979277777098542579e-02
6.168037012092877358e-01 -1.945857604358252821e-02
6.300269651166202634e-01 -1.918973583756993992e-02
6.432934583026909126e-01 -1.895874473025943932e-02
6.565853145428570681e-01 -1.873784351374186558e-02
6.698397101180386670e-01 -1.849976399411972991e-02
6.830494016087658160e-01 -1.821670532647290397e-02
6.962139729583052272e-01 -1.786128258735694696e-02
7.093475682981054131e-01 -1.740838609541659962e-02
7.224914156540633847e-01 -1.685473098886471066e-02
7.356487000108735685e-01 -1.621122225596719271e-02
7.488199410028101299e-01 -1.548909367301559876e-02
7.620056862841241285e-01 -1.469966801201010552e-02
7.752065114112063338e-01 -1.385435732568442678e-02
7.884228862077369282e-01 -1.296467272797436135e-02
8.016554834988581790e-01 -1.204220482865065237e-02
8.149047128424337094e-01 -1.109865629351069159e-02
8.281692234962666488e-01 -1.014595156727776497e-02
8.414242177543396206e-01 -9.197771597831749801e-03
8.546619061061030420e-01 -8.266535729809041527e-03
8.678828038863894978e-01 -7.363972748415216832e-03
8.810875605555048562e-01 -6.501708101276429223e-03
8.942765688427956050e-01 -5.691290521162852348e-03
9.074585889017716678e-01 -4.942728869669124440e-03
9.206704114322876720e-01 -4.247511078219362232e-03
9.339165489565861566e-01 -3.584483490180676718e-03
9.471901924329990674e-01 -2.932321663448676525e-03
9.604421024762096470e-01 -2.271572582374410763e-03
9.736615874643760327e-01 -1.581065987001083282e-03
9.868481609854469205e-01 -8.394483009335322338e-04
1.000001868451051656e+00 -2.564836968453853812e-05
