
1.000009747748097588e+00 9.670354233314517483e-05
9.870985652758027529e-01 1.895269710856824132e-03
9.741854830634728568e-01 3.724418681694373432e-03
9.612699890713813922e-01 5.580533704364414385e-03
9.483516412858216116e-01 7.459978486617490148e-03
9.354299554525185023e-01 9.359113136680249218e-03
9.225044587071006275e-01 1.127428645857244359e-02
9.095746911010849090e-01 1.320183561011238974e-02
8.966401515366786423e-01 1.513809414485613875e-02
8.837004018930718630e-01 1.707937643158848745e-02
8.707592444594564052e-01 1.902135103864265736e-02
8.578230172136049880e-01 2.095930428503798432e-02
8.448914132565913393e-01 2.288952834823734447e-02
8.319639034052114246e-01 2.480835847705412101e-02
8.190400547587622926e-01 2.671212531880406971e-02
8.061193660288665797e-01 2.859717936619466869e-02
7.932013804480770869e-01 3.045987423071008088e-02
7.802856272405946925e-01 3.229657525236091786e-02
7.673716223287301297e-01 3.410365923103481078e-02
7.544589279169258145e-01 3.587750609686569947e-02
7.415470320595553000e-01 3.761451553069308784e-02
7.286355231324137538e-01 3.931108315261411940e-02
7.157238825408669403e-01 4.096362828380982479e-02
7.028116764166101316e-01 4.256856854136725765e-02
6.898971053424883815e-01 4.412272680596051461e-02
6.769772844311731097e-01 4.562486225302244541e-02
6.640523286634096856e-01 4.707421748656565735e-02
6.511224667432804480e-01 4.847002654295146096e-02
6.381879461432210521e-01 4.981152186184753528e-02
6.252489946274010224e-01 5.109793843347824882e-02
6.123058535354688470e-01 5.232851028614342315e-02
5.993587589044936381e-01 5.350247245611768759e-02
5.864079426363696390e-01 5.461906077770429385e-02
5.734536492260137175e-01 5.567751046479488264e-02
5.604961039293469005e-01 5.667705878438576705e-02
5.475355506241331716e-01 5.761694196097368742e-02
5.345722185289161210e-01 5.849639779253751337e-02
5.216063430515558430e-01 5.931466404457259173e-02
5.086381621323753377e-01 6.007097880451005290e-02
4.956679017160243728e-01 6.076458128934947994e-02
4.826958061730114435e-01 6.139471015342745641e-02
4.697220982624402685e-01 6.196060559347323776e-02
4.567470157940120568e-01 6.246150749094609572e-02
4.437707904856075247e-01 6.289665644850597759e-02
4.307936493458156546e-01 6.326529360368396415e-02
4.178158331395321334e-01 6.356666012860467951e-02
4.048375618625101868e-01 6.379999812258896341e-02
3.918590734171707446e-01 6.396454968011582032e-02
3.788805937090582998e-01 6.405955750797051595e-02
3.659023504348712375e-01 6.408426461702937393e-02
3.529245786773810845e-01 6.403791440716069538e-02
3.399474973671823275e-01 6.391975059409654714e-02
3.269713427909188286e-01 6.372901734802746687e-02
3.139971897061133999e-01 6.346483711033147623e-02
3.010271628228494700e-01 6.312548048240403109e-02
2.880623221884338059e-01 6.270886147308571412e-02
2.751036566584281196e-01 6.221289524776371649e-02
2.621522028899701540e-01 6.163550249807087100e-02
2.492089474273206096e-01 6.097460572938507434e-02
2.362749005675070790e-01 6.022813221271930417e-02
2.233510779663081258e-01 5.939401360006485442e-02
2.104384582304924534e-01 5.847018302046755323e-02
1.975388070425934117e-01 5.745461604307545295e-02
1.846758930153251932e-01 5.634111163040118886e-02
1.718643221242051322e-01 5.510922578560288609e-02
1.591078820553531170e-01 5.373612900422943678e-02
1.464097232096500389e-01 5.219933123103617095e-02
1.337731534514949305e-01 5.047674759712809239e-02
1.212015208009201428e-01 4.854668587539986979e-02
