
1.000015754431409665e+00 1.375734497526626653e-03
9.872681388479593867e-01 4.515527986239931818e-03
9.744841847468257434e-01 7.531002279714004745e-03
9.616652306817906615e-01 1.043028236989997776e-02
9.488126124293611019e-01 1.322153819931477618e-02
9.359278376536712685e-01 1.591294964400475839e-02
9.230122779058991256e-01 1.851277463179536176e-02
9.100674278351473800e-01 2.102929500934002521e-02
8.970948105301882469e-01 2.347083860379960835e-02
8.840958264152275481e-01 2.584580733689498949e-02
8.710721118334338042e-01 2.816261152852704217e-02
8.580251133561941357e-01 3.042974854008046598e-02
8.449564211196740615e-01 3.265574302446871274e-02
8.318675935603955240e-01 3.484917869214013142e-02
8.187611239876307900e-01 3.701847171019093108e-02
8.056495055066551503e-01 3.916637284183522444e-02
7.925364619627685014e-01 4.129076957709178902e-02
7.794218807914443659e-01 4.338963770088175714e-02
7.663057043806988933e-01 4.546094695619113529e-02
7.531878344719241669e-01 4.750267640583522716e-02
7.400681970217554140e-01 4.951280410150989131e-02
7.269467135007223746e-01 5.148931166194177511e-02
7.138232907549132422e-01 5.343018570302507375e-02
7.006978707174139620e-01 5.533341048798725431e-02
6.875703461158145791e-01 5.719698028673662199e-02
6.744406616143100441e-01 5.901888473448566041e-02
6.613087180002993337e-01 6.079712248675962771e-02
6.481744424639532820e-01 6.252969132575911249e-02
6.350377578626995589e-01 6.421459250533252672e-02
6.218985682438322726e-01 6.584983244855339979e-02
6.087568191841264964e-01 6.743341522133247667e-02
5.956124004928594617e-01 6.896335449346212287e-02
5.824652506504418570e-01 7.043766088170215489e-02
5.693152768936052821e-01 7.185435142051224688e-02
5.561623935707994404e-01 7.321144499419382501e-02
5.430065319821036907e-01 7.450696153810094924e-02
5.298475848040719027e-01 7.573892750874341995e-02
5.166854907136969599e-01 7.690536763198586867e-02
5.035201445834707190e-01 7.800431331944415736e-02
4.903514633810412970e-01 7.903379654062218929e-02
4.771793671041064666e-01 7.999185172376681308e-02
4.640037463435953691e-01 8.087651791725408712e-02
4.508245490605687356e-01 8.168583227213206677e-02
4.376421822430358044e-01 8.241775056167661984e-02
4.244575891442837756e-01 8.307009517027615086e-02
4.112717088665751586e-01 8.364068140581384925e-02
3.980854496508338669e-01 8.412732962360248978e-02
3.848997649357524531e-01 8.452786223805466848e-02
3.717155593019608739e-01 8.484010720443829756e-02
3.585337592080458657e-01 8.506189550070725192e-02
3.453553009798036588e-01 8.519106202400300587e-02
3.321810802619004077e-01 8.522544598121803427e-02
3.190120356776374178e-01 8.516289018973434433e-02
3.058490695979768081e-01 8.500124147817179898e-02
2.926930851441356118e-01 8.473835027617422633e-02
2.795450183246820930e-01 8.437207172716321146e-02
2.664053575722290512e-01 8.390027582040231191e-02
