
9.999768153156792794e-01 4.434092888380547747e-05
9.871060386941096221e-01 1.820999068913925576e-03
9.742302987205351261e-01 3.624353449532795399e-03
9.613494244194678018e-01 5.451498210920364441e-03
9.484632974911867409e-01 7.299513928006491625e-03
9.355717712450929424e-01 9.165478998514544826e-03
9.226747003789333990e-01 1.104646547484049168e-02
9.097719601517529897e-01 1.293953622367995625e-02
8.968633800802014999e-01 1.484175464760691641e-02
8.839488549313919696e-01 1.675016837428981720e-02
8.710284299178316925e-01 1.866179656185620872e-02
8.581078928799006356e-01 2.057280356604083982e-02
8.451899020828865794e-01 2.247981855563159145e-02
8.322742823231422671e-01 2.437989592646975720e-02
8.193609059589744836e-01 2.627008920032111727e-02
8.064496215390180023e-01 2.814746153413068969e-02
7.935402812686184193e-01 3.000908164326163488e-02
7.806327591646157193e-01 3.185202121818591497e-02
7.677268851635355995e-01 3.367336433062893819e-02
7.548225604401150868e-01 3.547019107607504024e-02
7.419196014907883940e-01 3.723959949192577612e-02
7.290179051040396319e-01 3.897868257010280585e-02
7.161173089493400035e-01 4.068454746602199329e-02
7.032176846845127338e-01 4.235430279535027515e-02
6.903189010027360739e-01 4.398506371419795558e-02
6.774207991810262675e-01 4.557395485109438926e-02
6.645232804525257331e-01 4.711809951733690605e-02
6.516261665491845934e-01 4.861463670152541688e-02
6.387293524283189639e-01 5.006070272999475768e-02
6.258326827446039076e-01 5.145344579221711873e-02
6.129360195181617899e-01 5.279001801455855680e-02
6.000392431964521878e-01 5.406757570965987914e-02
5.871421830759030458e-01 5.528328619790866261e-02
5.742447361634483993e-01 5.643431621741033799e-02
5.613467305465178470e-01 5.751784475335851299e-02
5.484480324854046351e-01 5.853105306441999667e-02
5.355485085280914381e-01 5.947112834226986333e-02
5.226479846933526074e-01 6.033526631862108636e-02
5.097463484379574084e-01 6.112066410400839728e-02
4.968432202699281097e-01 6.182454837289238364e-02
4.839347456327700581e-01 6.244548589264248273e-02
4.710197306740863676e-01 6.298416441322900183e-02
4.580987186055591742e-01 6.344144331587270313e-02
4.451722334351169708e-01 6.381818342329706462e-02
4.322408181683129458e-01 6.411524562921656900e-02
4.193050088743249249e-01 6.433349182714748205e-02
4.063653356526297777e-01 6.447378467540665348e-02
3.934223466766342825e-01 6.453698735985397006e-02
3.804765706744278608e-01 6.452396396609384743e-02
3.675285530521925637e-01 6.443557924622786426e-02
3.545788345145844955e-01 6.427269875798266585e-02
3.416279481003978713e-01 6.403618865069059252e-02
3.286764454918202905e-01 6.372691613777661801e-02
3.157248588903298625e-01 6.334574877461758569e-02
3.027737365435898553e-01 6.289355524315656809e-02
2.898236219102644506e-01 6.237120487954905812e-02
2.768750514743307245e-01 6.177956742281710129e-02
