
1.000008309357632630e+00 2.050230198071959983e-02
9.870287006024519583e-01 2.278733010637445933e-02
9.740511579027648636e-01 2.508001449495569218e-02
9.610754157352091598e-01 2.737974641050871377e-02
9.481012225062198651e-01 2.968591436529116612e-02
9.351283171976421116e-01 3.199790825116929222e-02
9.221564436888201044e-01 3.431511679895390271e-02
9.091853453900133886e-01 3.663692852894835650e-02
8.962147617250199039e-01 3.896273238277632445e-02
8.832444404514779857e-01 4.129191551406016097e-02
8.702741166150086416e-01 4.362386706419173199e-02
8.573035416800079966e-01 4.595797292915101973e-02
8.443324480638695340e-01 4.829362213576883500e-02
8.313605876668427319e-01 5.063019990856897079e-02
8.183883277033944248e-01 5.296698034189360055e-02
8.054166754535043715e-01 5.530312215162522249e-02
7.924454201656799812e-01 5.763800371632682440e-02
7.794743030310350429e-01 5.997101236710760536e-02
7.665030655603760623e-01 6.230153567217519561e-02
7.535314532151358158e-01 6.462896078522745169e-02
7.405592032714697348e-01 6.695267662269410724e-02
7.275860655401289456e-01 6.927207014902884985e-02
7.146117736038208879e-01 7.158653152454799717e-02
7.016360798304128732e-01 7.389544784819175594e-02
6.886617394912241119e-01 7.619707351176085997e-02
6.756930381329143698e-01 7.848590886634083941e-02
6.627294930266142137e-01 8.075606409881415371e-02
6.497705834557564453e-01 8.300167888381058956e-02
6.368157862321329743e-01 8.521691770046976866e-02
6.238645354481496819e-01 8.739597643920567205e-02
6.109163736660482291e-01 8.953305688796814321e-02
5.979707018465957313e-01 9.162240840222107829e-02
5.850270694748279654e-01 9.365828002014785214e-02
5.720849146324050727e-01 9.563496260491868850e-02
5.591437293833805278e-01 9.754676211646047534e-02
5.462030299946769585e-01 9.938800495864150153e-02
5.332622431364864024e-01 1.011530537807048824e-01
5.203209219832103383e-01 1.028362771368357687e-01
5.073784933852942824e-01 1.044320837646290634e-01
4.944336020996624725e-01 1.059350698818089520e-01
4.814796440458699589e-01 1.073429313604470359e-01
4.685154874463416386e-01 1.086557042964159808e-01
4.555415047628356695e-01 1.098734259664466001e-01
4.425580696454814444e-01 1.109961333322653648e-01
4.295655559268876100e-01 1.120238631605822849e-01
4.165643358283846465e-01 1.129566521520023042e-01
4.035547842910274241e-01 1.137945366188689855e-01
3.905372743673090064e-01 1.145375528311176339e-01
3.775121796569584909e-01 1.151857368346384941e-01
3.644798749714365238e-01 1.157391244452986578e-01
3.514407328959202603e-01 1.161977514011865165e-01
3.383951287213374792e-01 1.165616531614975943e-01
3.253434365396687955e-01 1.168308650708151653e-01
3.122860297446957145e-01 1.170054223100553681e-01
2.992234208987871180e-01 1.170853589611247358e-01
2.861706839993995444e-01 1.170674858134344021e-01
2.731429355638264611e-01 1.169380000186414359e-01
2.601445604868737882e-01 1.166810677781284361e-01
2.471801727905725832e-01 1.162810544783467598e-01
2.342539783357468763e-01 1.157225101490403085e-01
2.213702785810380269e-01 1.149901788296506383e-01
2.085334860642705235e-01 1.140690092000460343e-01
1.957476152789328350e-01 1.129441189619118380e-01
1.830166744599947271e-01 1.116008101922816159e-01
1.703446264701464485e-01 1.100245658269065480e-01
1.577352558129683224e-01 1.082010274876865491e-01
1.451920185813125874e-01 1.061159525000729548e-01
1.327182825975663227e-01 1.037552252348691445e-01
1.203172246219504499e-01 1.011048208222155437e-01
1.079918291488824317e-01 9.815077683929711305e-02
9.574467276506154478e-02 9.487910067657280566e-02
8.357819183833385679e-02 9.127578463134437825e-02
7.150781707538512999e-02 8.733042000595435395e-02
5.978739141778751515e-02 8.305358648582029935e-02
4.863101602428768905e-02 7.835626850408236588e-02
3.817013795274679794e-02 7.314153930544183002e-02
2.850636255561399615e-02 6.732980280491200620e-02
1.958472772141680446e-02 6.076475062900972557e-02
1.047094584688333489e-02 5.270374424564881061e-02
3.490117088049536891e-03 4.486907675508543941e-02
5.561335162412740091e-04 3.910725398036294514e-02
7.974534646716661859e-05 3.476309319396993225e-02
1.469489010595675200e-03 3.020964693766790138e-02
5.755012585742615323e-03 2.451229383262394299e-02
1.286397470035217233e-02 1.916741651328100066e-02
2.137830097436807866e-02 1.560688057800311591e-02
3.256286320506565635e-02 1.267741555787773623e-02
4.443336899490690772e-02 1.030435669839568739e-02
5.668007617907178802e-02 8.433415737694844108e-03
6.926978424736493500e-02 6.931187728232772807e-03
8.212415895594525617e-02 5.653761302750242614e-03
9.502766151912495074e-02 4.539483929994983340e-03
1.079518559596660404e-01 3.578398637646438250e-03
1.208967672815275535e-01 2.760088099814708533e-03
1.338622684596390278e-01 2.074073423682405194e-03
1.468481648129159323e-01 1.509801211166148221e-03
1.598544193063863306e-01 1.056632316604045555e-03
1.728807375339631025e-01 7.038563866355896379e-04
1.859269194095388156e-01 4.406751710024745146e-04
1.989928265884496894e-01 2.562053388709812068e-04
2.120780926897673502e-01 1.394808182429361750e-04
2.251826023830600376e-01 7.944543132808549459e-05
2.383060114654161343e-01 6.495686459780553338e-05
2.514480975905256654e-01 8.478317154055788605e-05
2.646086365998533974e-01 1.276031533486938552e-04
2.777872674006688358e-01 1.820047410004075055e-04
2.909663347665404909e-01 2.364184013727406116e-04
3.041291850714973877e-01 2.793459126354740454e-04
3.172898544908585028e-01 3.041919754231013281e-04
3.304530920638233948e-01 3.120426548569368028e-04
3.436189098698881894e-01 3.046786003227804854e-04
3.567872913383223210e-01 2.838826487661063247e-04
3.699582341809293795e-01 2.514398468371677750e-04
3.831317356869668456e-01 2.091374434973929716e-04
