
1.000008799449549013e+00 1.056297997279418295e-04
9.869394756878248076e-01 1.281865558609314492e-03
9.738703315575574226e-01 2.453985063963993064e-03
9.608013536641530905e-01 3.621454280743916475e-03
9.477325177747681906e-01 4.783740344347571158e-03
9.346638061784094953e-01 5.940310006073226852e-03
9.215951990713415753e-01 7.090630403560393979e-03
9.085266743616899898e-01 8.234169072967376449e-03
8.954582167345201960e-01 9.370393156754339842e-03
8.823897998477485682e-01 1.049877095537111657e-02
8.693214123458173903e-01 1.161876967176999828e-02
8.562530262587163543e-01 1.272985813679951284e-02
8.431846277544419177e-01 1.383150416996488212e-02
8.301161934986266422e-01 1.492317659684710973e-02
8.170477050469590052e-01 1.600434402753048505e-02
8.039791437602966662e-01 1.707447529036395378e-02
7.909104865131791895e-01 1.813303977716031537e-02
7.778417194212645658e-01 1.917950632964013011e-02
7.647728156322748383e-01 2.021334502941745520e-02
7.517037630040003249e-01 2.123402498630510421e-02
7.386345353742791442e-01 2.224101661212772585e-02
7.255651171323307391e-01 2.323378969315854220e-02
7.124954870133177742e-01 2.421181465136450217e-02
6.994256244840756365e-01 2.517456204573536790e-02
6.863555132351568666e-01 2.612150232519444559e-02
6.732851277398880230e-01 2.705210680339002402e-02
6.602144567013052967e-01 2.796584597581419293e-02
6.471434720118861561e-01 2.886219172104461869e-02
6.340721599921615992e-01 2.974061510947305711e-02
6.210004974311756909e-01 3.060058806220068706e-02
6.079284655463875753e-01 3.144158239530385479e-02
5.948560462754901579e-01 3.226307008200320070e-02
5.817832155965192431e-01 3.306452366278773980e-02
5.687099606484979919e-01 3.384541518945109739e-02
5.556362539830095315e-01 3.460521778972276696e-02
5.425620823440325813e-01 3.534340394690369674e-02
5.294874212397643332e-01 3.605944698902618928e-02
5.164122527724258616e-01 3.675282006282361985e-02
5.033365577807767943e-01 3.742299658648857996e-02
4.902603128832205281e-01 3.806945038206874243e-02
4.771835042942114691e-01 3.869165499151154541e-02
4.641061047423217789e-01 3.928908479923945429e-02
4.510281008846984130e-01 3.986121372998387147e-02
4.379494675999436870e-01 4.040751643266637938e-02
4.248701869873118264e-01 4.092746742690739348e-02
4.117902394199564053e-01 4.142054150357472875e-02
3.987096918101045717e-01 4.188620539179435665e-02
3.856300579625318581e-01 4.232342176173702064e-02
3.725520608211946305e-01 4.273038388378439661e-02
3.594759525404805922e-01 4.310522290494168962e-02
3.464019464011326987e-01 4.344607364586916542e-02
3.333302767923110865e-01 4.375107277753967350e-02
3.202611785143599787e-01 4.401835950772339107e-02
3.071948633875519752e-01 4.424607597172090789e-02
2.941315884076730613e-01 4.443236601391021418e-02
2.810715532059129274e-01 4.457537688204180060e-02
2.680150031742933314e-01 4.467325767355031368e-02
2.549621598900543851e-01 4.472416028378029679e-02
2.419132438811019137e-01 4.472623902430949983e-02
2.288685003756281144e-01 4.467765074803852626e-02
2.158294494622266524e-01 4.457642934147756225e-02
2.028040526505191232e-01 4.441739034504389727e-02
1.897933245427443905e-01 4.419196778506912643e-02
1.767968417986805485e-01 4.389148435469901466e-02
1.638142649628344938e-01 4.350731854306327806e-02
1.508450574738030014e-01 4.303089560950184439e-02
1.378888352910696835e-01 4.245369634323257341e-02
1.249451255913729408e-01 4.176724834863263652e-02
1.120133870749542293e-01 4.096312263656626262e-02
9.910329742516339746e-02 4.003306350877559872e-02
8.634772150025341042e-02 3.893931078892075293e-02
7.381158370922319412e-02 3.758298045181648200e-02
6.152029271197173577e-02 3.586592460125142406e-02
4.949595269219669164e-02 3.369827211301995584e-02
3.775561116411166318e-02 3.099707448953333694e-02
2.633947344019739456e-02 2.769376068749492686e-02
1.743336543154437937e-02 2.413821524284941525e-02
1.053243246808825348e-02 1.930910419198780467e-02
4.675616798744826851e-03 1.282332390022458690e-02
1.160589694951555569e-03 6.070371856675068310e-03
8.385886778298354207e-05 -3.898596453328753627e-05
