
9.999507178035350607e-01 6.976902073356623614e-04
9.871568664100741630e-01 3.651548683528536843e-03
9.743530795256311050e-01 6.583400954022788389e-03
9.615395670842726839e-01 9.491609929210489613e-03
9.487165069605539847e-01 1.237454753113327588e-02
9.358840989227382723e-01 1.523058239938561431e-02
9.230425331577418735e-01 1.805808703439237828e-02
9.101919986252466899e-01 2.085543587818524530e-02
8.973326982818183861e-01 2.362100204441792278e-02
8.844648095840813573e-01 2.635316584367576598e-02
8.715885487480480309e-01 2.905030106167169959e-02
8.587040866518685922e-01 3.171079277033519300e-02
8.458116362796090915e-01 3.433301899830125403e-02
8.329113794221031375e-01 3.691536595122141967e-02
8.200035168797772389e-01 3.945621771531191563e-02
8.070882446941821664e-01 4.195396113827310619e-02
7.941657497118972397e-01 4.440698659232096557e-02
7.812362427691761368e-01 4.681368169754761277e-02
7.682998991715263015e-01 4.917244252200438093e-02
7.553569352378992630e-01 5.148165939919727152e-02
7.424075284234066263e-01 5.373973151931057263e-02
7.294518835989820538e-01 5.594505500357951217e-02
7.164901940121407575e-01 5.809602988153936970e-02
7.035226477608602647e-01 6.019105882346220682e-02
6.905494544543857582e-01 6.222854290589599491e-02
6.775707885204637071e-01 6.420689062709010464e-02
6.645868641968534218e-01 6.612450619696025322e-02
6.515978586138301276e-01 6.797980130029852852e-02
6.386039718060535497e-01 6.977118607645720061e-02
6.256053982479180542e-01 7.149707340672789568e-02
6.126023180285379288e-01 7.315587988962123089e-02
5.995949434832459346e-01 7.474601989213634778e-02
5.865834420617265232e-01 7.626591522964293324e-02
5.735680194036821833e-01 7.771398493193945600e-02
5.605488563271129321e-01 7.908865279185971209e-02
5.475261378590884354e-01 8.038834385509686931e-02
5.345000635176593295e-01 8.161148360979131322e-02
5.214708001087647871e-01 8.275650243530829897e-02
5.084385511223203924e-01 8.382182915333669104e-02
4.954034852947003520e-01 8.480589733587576284e-02
4.823657872630117138e-01 8.570714087696913730e-02
4.693256451219260939e-01 8.652399523806790504e-02
4.562832214996464519e-01 8.725489909291993251e-02
4.432387137176831415e-01 8.789829071173424491e-02
4.301922800973683736e-01 8.845261201372199567e-02
4.171440992265181280e-01 8.891630532362133910e-02
4.040943491357638084e-01 8.928781458833791318e-02
3.910431846266720912e-01 8.956558575703217617e-02
3.779907926904629845e-01 8.974806535562193655e-02
3.649373229005230534e-01 8.983370185897854299e-02
3.518829421884955289e-01 8.982094454274583417e-02
3.388278197120387913e-01 8.970824393093061733e-02
3.257720989802244116e-01 8.949405130423726540e-02
3.127159527184981691e-01 8.917681922300454977e-02
2.996595232375051099e-01 8.875500049898092658e-02
2.866083441972980261e-01 8.822644150843197974e-02
2.735771805041484206e-01 8.758261312383311403e-02
2.605708618928683773e-01 8.681135656174676640e-02
2.475938780764936065e-01 8.590059617458016550e-02
2.346506021405022346e-01 8.483836954744528036e-02
2.217452715650157502e-01 8.361282151326104861e-02
2.088822497962150304e-01 8.221222795108400205e-02
1.960657152859814900e-01 8.062496699244774134e-02
1.832997266134218373e-01 7.883951771246017204e-02
1.705883782190737719e-01 7.684447840825683884e-02
1.579356350977048074e-01 7.462854176675803863e-02
1.453452302750404268e-01 7.218046437276226523e-02
1.328208631447160837e-01 6.948908952668168826e-02
1.203661970633264910e-01 6.654334324790249500e-02
1.079845636117786750e-01 6.333215026236745093e-02
9.568469703532475612e-02 5.984594379890408739e-02
8.368789436128745707e-02 5.609014445106733082e-02
7.220842283694149655e-02 5.196338140017014995e-02
6.102719815782698537e-02 4.727685987308858501e-02
4.985328262929025062e-02 4.203960547762247008e-02
3.891046872812142093e-02 3.648149225521445799e-02
2.820963107633015984e-02 3.034178942652142330e-02
1.738645814918298241e-02 2.306709627637481760e-02
8.424996336352526261e-03 1.545574395609237463e-02
3.056201869041049769e-03 8.769393683649219159e-03
8.082941944359757665e-04 3.526303887908840799e-03
4.750085947817216667e-04 -8.211515295739840563e-04
1.778135915215703052e-03 -5.487213289878299649e-03
5.516016874176835408e-03 -1.115479702871822673e-02
1.242809689246569989e-02 -1.731600311509922524e-02
2.161878246264805487e-02 -2.244501069398865262e-02
3.115150921151686736e-02 -2.534160001368923609e-02
4.169186185092824820e-02 -2.644971037983503276e-02
5.407898953735478659e-02 -2.676805894301526739e-02
6.641381821017680598e-02 -2.751368672256233536e-02
7.906889311172085599e-02 -2.868029582768380145e-02
9.199749808022421316e-02 -3.000589290640589060e-02
1.046259304493211140e-01 -3.114491669446416838e-02
1.172443278288108764e-01 -3.195717998734117632e-02
1.299769684468882747e-01 -3.247287745232881745e-02
1.428144351353629882e-01 -3.273001989032792852e-02
1.557470423250948977e-01 -3.276796936255649273e-02
1.687641890677428202e-01 -3.262746219397705955e-02
1.818557554519699138e-01 -3.235061652984890651e-02
1.950117435097183660e-01 -3.198091894735523993e-02
2.082126628942511659e-01 -3.156250047690664640e-02
2.214075690456435153e-01 -3.112036393832760123e-02
2.345917961057624734e-01 -3.065851797759042846e-02
2.477686630916969557e-01 -3.017997172450622920e-02
2.609414217008428905e-01 -2.968774313810166460e-02
2.741133656778750316e-01 -2.918485527705952723e-02
2.872877589667408582e-01 -2.867433906804879237e-02
3.004678662167711845e-01 -2.815923228304242562e-02
3.136543236233748644e-01 -2.764224820914511563e-02
3.268447878630631465e-01 -2.712420763833989917e-02
3.400386305757794325e-01 -2.660528156856658069e-02
3.532352435700568116e-01 -2.608564016300976215e-02
3.664340218529418824e-01 -2.556545347377570110e-02
3.796343566145357062e-01 -2.504489171810816983e-02
3.928356436034498578e-01 -2.452412494826241435e-02
4.060371341276525770e-01 -2.400332749846764008e-02
4.192383708167914391e-01 -2.348260178544974916e-02
4.324393762670486474e-01 -2.296194987764682907e-02
4.456401603849373116e-01 -2.244136860011670259e-02
4.588407330264455131e-01 -2.192085477990458886e-02
4.720411040852052764e-01 -2.140040524256589874e-02
4.852412834300490196e-01 -2.088001681462862968e-02
4.984412809417223533e-01 -2.035968632214571472e-02
5.116411065019090820e-01 -1.983941059112785676e-02
5.248407699784618519e-01 -1.931918644812556998e-02
5.380402812659199618e-01 -1.879901071863229398e-02
5.512396502192404846e-01 -1.827888022969600956e-02
5.644388867458194348e-01 -1.775879180629297630e-02
5.776380006877178674e-01 -1.723874227596861736e-02
5.908370019651905114e-01 -1.671872846318201572e-02
6.040359004114572716e-01 -1.619874719581608155e-02
6.172347059474576625e-01 -1.567879529829249025e-02
6.304334284121259069e-01 -1.515886959825821396e-02
6.436320777158904827e-01 -1.463896692053846815e-02
6.568306637105372214e-01 -1.411908409226319584e-02
6.700291962936036905e-01 -1.359921793875484494e-02
6.832276853297274410e-01 -1.307936528662641436e-02
6.964261407035549079e-01 -1.255952296169746303e-02
7.096245722925756949e-01 -1.203968779006414289e-02
7.228229899685449933e-01 -1.151985659804308920e-02
7.360214010947390140e-01 -1.100002631074426494e-02
7.492198099225144681e-01 -1.048019397584145501e-02
7.624182260407971201e-01 -9.960356430788313079e-03
7.756166593592428438e-01 -9.440510500411586348e-03
7.888151197174357865e-01 -8.920653012303228491e-03
8.020136170359069006e-01 -8.400780790872261830e-03
8.152121611474369978e-01 -7.880890663989340711e-03
8.284107619729629279e-01 -7.360979456058075986e-03
8.416094293537403903e-01 -6.841043994626035823e-03
8.548081731978479647e-01 -6.321081104613883624e-03
8.680070033594398105e-01 -5.801087613071873560e-03
8.812059297337357933e-01 -5.281060345437758874e-03
8.944049621877858680e-01 -4.760996128264454591e-03
9.076041106039550721e-01 -4.240891787506817674e-03
9.208033848621857143e-01 -3.720744149220421831e-03
9.340027948319903350e-01 -3.200550039877245526e-03
9.472023504062035970e-01 -2.680306285035411427e-03
9.604020614414842116e-01 -2.160009711684171291e-03
9.736019378435571969e-01 -1.639657144884104590e-03
9.868019894562338745e-01 -1.119245412141717504e-03
1.000002226198122068e+00 -5.987713380200592123e-04
