
1.000033886368594915e+00 1.134349572453861052e-04
9.874375212497802368e-01 3.874637295789240109e-03
9.747759267864747335e-01 7.495595628952929530e-03
9.620532094987174210e-01 1.099298538047036554e-02
9.492735368438226518e-01 1.438367887422662555e-02
9.364414568523093951e-01 1.768467059398112079e-02
9.235612025224270161e-01 2.091326512808974400e-02
9.106374566009738381e-01 2.408688408531815123e-02
8.976747135923233145e-01 2.722323205923423556e-02
8.846776114866021778e-01 3.034021657958535512e-02
8.716601063658959703e-01 3.345375678651778262e-02
8.586671059807134965e-01 3.657249576011062375e-02
8.456875305713258406e-01 3.971308310116772322e-02
8.327071774415575334e-01 4.287721059243758404e-02
8.197249631559549998e-01 4.606052138315037958e-02
8.067396727364832820e-01 4.925867675928296413e-02
7.937502307364104892e-01 5.246728961739147851e-02
7.807554513193377677e-01 5.568198586250237836e-02
7.677605703392540448e-01 5.889678931256221717e-02
7.547712178082270906e-01 6.210562591686002998e-02
7.417862500592837804e-01 6.530411067217012366e-02
7.288045510032549190e-01 6.848786597855562042e-02
7.158249856817827661e-01 7.165253100873679448e-02
7.028468664506221097e-01 7.479351277217204108e-02
6.898693455967475074e-01 7.790605172863653005e-02
6.768914382272918084e-01 8.098541794025211626e-02
6.639122151173845188e-01 8.402688455327712858e-02
6.509306640807077660e-01 8.702576036773432278e-02
6.379458971165437031e-01 8.997734155493461450e-02
6.249568864899566201e-01 9.287697232861834296e-02
6.119627346858799166e-01 9.571998340464568655e-02
5.989624511446938193e-01 9.850174205523935800e-02
5.859550978497787277e-01 1.012176196646328852e-01
5.729397328082376228e-01 1.038630042552914079e-01
5.599153794923331651e-01 1.064333061768613642e-01
5.468993781534606802e-01 1.089162498724315087e-01
5.339072928310180099e-01 1.112836179776350298e-01
5.209366426602409783e-01 1.135071400690557814e-01
5.079847580157647036e-01 1.155591617951149258e-01
4.950487933658289097e-01 1.174126169156012450e-01
4.821261906859530821e-01 1.190409407818495829e-01
4.691962937423477253e-01 1.204232906489242222e-01
4.562291685058670332e-01 1.215612988535096500e-01
4.432299582151862372e-01 1.224613654681880326e-01
4.302047797918117089e-01 1.231298572345512210e-01
4.171598444206052192e-01 1.235731895290784477e-01
4.040982003883390461e-01 1.237985011668541607e-01
3.910214742773643337e-01 1.238142622826631928e-01
3.779322319811960762e-01 1.236291363390572967e-01
3.648330073153052688e-01 1.232518471729702747e-01
3.517262617197639551e-01 1.226911735000421055e-01
3.386148207703457702e-01 1.219559688141050174e-01
3.255102632673251284e-01 1.210534834401302551e-01
3.124209025489694813e-01 1.199842587738446792e-01
2.993485223510061743e-01 1.187472316907224462e-01
2.862949190808163902e-01 1.173413412625346486e-01
2.732618905936423093e-01 1.157655282609392905e-01
2.602512132850265947e-01 1.140187321398481446e-01
2.472699917607670550e-01 1.120996440601516181e-01
2.343280212520025829e-01 1.100030389302220218e-01
2.214303207223043135e-01 1.077219018768256487e-01
2.085819414083731060e-01 1.052492765499983690e-01
1.957878785122725562e-01 1.025782514385139427e-01
1.830529770448113269e-01 9.970193626831867773e-02
1.703821055894218228e-01 9.661349557297897739e-02
1.577801048417049878e-01 9.330613945199109360e-02
1.452516122985438030e-01 8.977307264460927805e-02
1.328012681178079024e-01 8.600754094902740565e-02
1.204338098666583728e-01 8.200286496911851630e-02
1.081899478079922233e-01 7.775760865867772931e-02
9.613309824617459476e-02 7.324767371280758999e-02
8.429421067213288543e-02 6.843140599112203237e-02
7.270230210132599957e-02 6.326869117960688682e-02
6.138431054864699338e-02 5.772068598448792942e-02
5.036492923435803570e-02 5.174941313725651276e-02
3.976151752078312812e-02 4.535468133951578440e-02
2.977024294993317263e-02 3.851386440829660668e-02
2.050118356467204792e-02 3.115443399009960868e-02
1.241520634227984317e-02 2.346860395229558027e-02
6.081522947545947751e-03 1.554760495743434667e-02
1.536511305163969134e-03 7.127914556697658409e-03
-1.446585705670982709e-04 6.013021741802584974e-04
5.833565977505659941e-04 -4.202570512489090318e-03
3.733091409749315220e-03 -9.042785694716885814e-03
1.019995524521328557e-02 -1.464209700045157950e-02
1.863948943967325481e-02 -1.931395012126253807e-02
2.936656120430598121e-02 -2.340174061736072231e-02
4.145326985859463381e-02 -2.718467438420441029e-02
5.370471594820350886e-02 -3.050436362939274587e-02
6.610647938528571577e-02 -3.340228340781785377e-02
7.865395090082037688e-02 -3.592436949848730465e-02
9.134082961003324452e-02 -3.811765326803656651e-02
1.041593433168291477e-01 -4.003066767079244831e-02
1.171008943509640188e-01 -4.171379157879031435e-02
1.301567790741149089e-01 -4.321948137649588018e-02
1.433137957131573326e-01 -4.460176657840548425e-02
1.565065233148698887e-01 -4.589350552891246354e-02
