
1.000109941812464376e+00 1.878830636924323945e-04
9.938728169313699734e-01 2.295232705133786778e-03
9.819068680502583968e-01 4.392626002580192306e-03
9.691348430856699947e-01 6.927541337588163754e-03
9.560924177792734513e-01 9.650531713327397537e-03
9.429964558393620910e-01 1.238611180535572134e-02
9.299103722644072034e-01 1.512439838296736686e-02
9.168420652095842227e-01 1.787479598811492210e-02
9.037939015316964753e-01 2.064778528828446064e-02
8.907684674455512708e-01 2.345372109259636836e-02
8.777681004791353381e-01 2.630293275700286426e-02
8.647953593249062543e-01 2.920562337816849652e-02
8.518526108603919900e-01 3.217196255033357571e-02
8.389481075797978749e-01 3.521201496888921173e-02
8.260897577203563102e-01 3.833942347938060213e-02
8.132831017820978392e-01 4.156881005952053204e-02
8.005332251356055417e-01 4.491473202945713700e-02
7.878454075339605955e-01 4.839152303602180238e-02
7.752223758251913788e-01 5.201399701553486438e-02
7.626051448674462385e-01 5.579714624787192323e-02
7.499511115034012132e-01 5.971136735086938346e-02
7.372460367533990588e-01 6.371202314409062095e-02
7.245020894360123531e-01 6.774447783100842613e-02
7.118067341234201040e-01 7.172945919466883202e-02
6.991559816206357469e-01 7.561784193032365653e-02
6.865304038863273561e-01 7.936725494078272769e-02
6.738849763204122212e-01 8.295851817428986918e-02
6.612101926849228706e-01 8.638184780329798140e-02
6.485072458427036945e-01 8.962578605808668719e-02
6.357774693579063552e-01 9.267893897145290660e-02
6.230219072663439883e-01 9.553008163653431417e-02
6.102417698667316204e-01 9.816804493974097545e-02
5.974380599177422368e-01 1.005817977234215038e-01
5.845953884840118242e-01 1.027669583154862676e-01
5.717005699325009571e-01 1.047329702859992745e-01
5.587572635439082003e-01 1.064897800162704911e-01
5.457693331848889606e-01 1.080473856724314397e-01
5.327405118942649676e-01 1.094158844335980652e-01
5.196748733822875721e-01 1.106054220077464234e-01
5.065763693806588641e-01 1.116262470707774651e-01
4.934510549113861333e-01 1.124883436825392380e-01
4.803138170004151997e-01 1.131962827519649717e-01
4.671686155290193931e-01 1.137504609042699760e-01
4.540172925564647244e-01 1.141512022068210397e-01
4.408616833456373563e-01 1.143988326111295695e-01
4.277036271099570186e-01 1.144936795013040964e-01
4.145449663411840957e-01 1.144360718790822795e-01
4.013875381962894173e-01 1.142263403314642961e-01
3.882331893988349991e-01 1.138648171864292125e-01
3.750837602674998439e-01 1.133518363210112290e-01
3.619410960658886456e-01 1.126877334054790791e-01
3.488070418154316510e-01 1.118728458142247140e-01
3.356834411360231640e-01 1.109075125008969764e-01
3.225721420600796141e-01 1.097920744302412488e-01
