
9.999720097895566928e-01 1.729507189146483118e-03
9.870610791765908054e-01 3.441671312763848120e-03
9.741472736587865056e-01 5.214436571146089001e-03
9.612298593247773359e-01 7.041940684334211699e-03
9.483081774900385952e-01 8.918285629661085179e-03
9.353815590837455396e-01 1.083754892331582551e-02
9.224492775689117074e-01 1.279379088872686226e-02
9.095107173679674029e-01 1.478102914524500461e-02
8.965650915459816295e-01 1.679328148819066169e-02
8.836118041881322327e-01 1.882451006680261468e-02
8.706500813525756000e-01 2.086867849074186196e-02
8.576794592096605996e-01 2.291967513603455214e-02
8.447104198777741768e-01 2.496963400292363799e-02
8.317493378003466553e-01 2.701134328734497436e-02
8.187955082076222579e-01 2.903873608984270868e-02
8.058482552927023201e-01 3.104576730292860423e-02
7.929068386586665129e-01 3.302642796546215176e-02
7.799706388497291698e-01 3.497471665211909775e-02
7.670388861786749946e-01 3.688468060631818618e-02
7.541109764694405859e-01 3.875036820629458589e-02
7.411861654607566630e-01 4.056587407512636523e-02
7.282638018540308344e-01 4.232530489993509282e-02
7.153417993384735274e-01 4.402314570550108080e-02
7.024128676077904254e-01 4.565773311059651007e-02
6.894761768098200960e-01 4.722939413780134765e-02
6.765319668669008690e-01 4.873841656798728883e-02
6.635804702814097622e-01 5.018508913151402406e-02
6.506219242386305224e-01 5.156970006259384981e-02
6.376565652860582967e-01 5.289253774183440282e-02
6.246846270063092232e-01 5.415389090029509855e-02
6.117063494357175557e-01 5.535404769922593754e-02
5.987219650503139423e-01 5.649329707856617921e-02
5.857317137202258106e-01 5.757192737072844985e-02
5.727358310580393796e-01 5.859022735883754468e-02
5.597345533462297906e-01 5.954848582419122738e-02
5.467281204494708335e-01 6.044699136634904685e-02
5.337167650743707137e-01 6.128603315218485864e-02
5.207007294848234880e-01 6.206589978737206414e-02
5.076802482817813766e-01 6.278688044737078255e-02
4.946555605327587757e-01 6.344926411275028655e-02
4.816269048826298249e-01 6.405333988442923898e-02
4.685945168689563678e-01 6.459939707913121831e-02
4.555586384886479712e-01 6.508772482187191732e-02
4.425195040638550958e-01 6.551861262341299175e-02
4.294773554922085568e-01 6.589234980632005523e-02
4.164324333069547301e-01 6.620922586717839509e-02
4.033876799174649364e-01 6.646895980400287229e-02
3.903473260353562679e-01 6.666854839182469183e-02
3.773121594870767481e-01 6.680418845085935031e-02
3.642828100821365878e-01 6.687208933195348814e-02
3.512599981515479586e-01 6.686847012635752097e-02
3.382443906800147171e-01 6.678956094756605122e-02
3.252366526541707881e-01 6.663160222962781487e-02
3.122375008501959703e-01 6.639084586028870527e-02
2.992475575968926993e-01 6.606355278818934473e-02
2.862675258008046120e-01 6.564599610752799852e-02
2.732980549572336937e-01 6.513445817914294278e-02
2.603397836609466220e-01 6.452523089751494023e-02
2.473934146555087643e-01 6.381461968924947992e-02
2.344595402482678448e-01 6.299893443078422028e-02
2.215388220446364576e-01 6.207449851239021932e-02
2.086318997479631454e-01 6.103764406184399027e-02
1.957393651211106478e-01 5.988470856422620225e-02
1.828618713514954253e-01 5.861204392776372951e-02
1.699999981204519672e-01 5.721600408094012352e-02
1.571543278134432398e-01 5.569295073607741231e-02
1.443254945076385964e-01 5.403925996066953619e-02
1.315318247888641878e-01 5.225121556805559231e-02
1.188279483908338124e-01 5.030624531227213814e-02
1.062327276130411724e-01 4.816468963922090896e-02
9.376106088781753500e-02 4.578760197572462332e-02
8.142772910253370799e-02 4.313741003289102427e-02
6.924670881116695709e-02 4.017775297487978514e-02
5.723114874616005293e-02 3.687339335698185117e-02
4.539265128446610259e-02 3.318987290852876137e-02
3.399701132396470288e-02 2.914688600408835151e-02
2.368610876121449507e-02 2.462548112503558026e-02
1.440379033836722278e-02 1.923877541127511775e-02
6.510502064907643972e-03 1.298935614437078667e-02
2.040387180107425345e-03 7.386148632354485113e-03
3.383791450481387362e-04 2.552511446761487543e-03
6.112104976573706598e-04 -2.405766485644728579e-03
2.803765524652349073e-03 -7.056841696708872347e-03
6.815405836801169230e-03 -1.041351655884162862e-02
1.539474221108300817e-02 -1.394763961379908573e-02
2.605622927075386397e-02 -1.681615395047591360e-02
3.767375360605192125e-02 -1.885803019422305910e-02
5.019158956744684819e-02 -2.050673813724763692e-02
6.286205142813117153e-02 -2.191632438007214828e-02
7.560272464331413422e-02 -2.311027123636864161e-02
8.841136667117209524e-02 -2.411829152971638190e-02
1.012849285956546191e-01 -2.497073334078651896e-02
1.142206348925479537e-01 -2.569870016889814340e-02
1.272156766959047780e-01 -2.633404003205878224e-02
1.402666306633328919e-01 -2.690934323133620937e-02
1.533472695113315132e-01 -2.745201151692121949e-02
1.664296806815169782e-01 -2.796756441229874407e-02
1.795136711908828231e-01 -2.845654507602417282e-02
