
9.999972845967292079e-01 6.827682556303640155e-03
9.871165065653998427e-01 7.138140446940841391e-03
9.742290137299436381e-01 7.572064070035386223e-03
9.613341013962192205e-01 8.120493564847673304e-03
9.484310416945170852e-01 8.774413907305033192e-03
9.355192917164528721e-01 9.524741514646030416e-03
9.225981349154460665e-01 1.036234119872080431e-02
9.096669752415706967e-01 1.127800924569177278e-02
8.967252319454495080e-01 1.226247733014286523e-02
8.837721705587436860e-01 1.330642568446322241e-02
8.708073022263015384e-01 1.440045105024802610e-02
8.578298988806182246e-01 1.553510497918701369e-02
8.448393964939358014e-01 1.670086003725760118e-02
8.318351463201254514e-01 1.788813038055429155e-02
8.188164790648917446e-01 1.908726599179932579e-02
8.057955421766719306e-01 2.028737169975892637e-02
7.927885282667611611e-01 2.147717223338763137e-02
7.797948794536584405e-01 2.264699680099465512e-02
7.668111205010729181e-01 2.378789844111969809e-02
7.538262695627900856e-01 2.489697538106159375e-02
7.408393040846757982e-01 2.597424996610508269e-02
7.278502632219826518e-01 2.701973197915911312e-02
7.148591861410504844e-01 2.803343119959648272e-02
7.018661119025466633e-01 2.901535741207247193e-02
6.888710797629957749e-01 2.996552038355240755e-02
6.758741287228817729e-01 3.088392989709556891e-02
6.628752980545284945e-01 3.177059571335606042e-02
6.498746268245485513e-01 3.262552760473594327e-02
6.368721542049945450e-01 3.344873533354744688e-02
6.238679193728037253e-01 3.424022865930281129e-02
6.108619613917217750e-01 3.500001734552807275e-02
5.978543195430863211e-01 3.572811114026940016e-02
5.848450328165092360e-01 3.642451980539483658e-02
5.718341405166058600e-01 3.708925308277529614e-02
5.588216817061292252e-01 3.772232072454208274e-02
5.458076955758996984e-01 3.832373247349252915e-02
5.327922213128165607e-01 3.889349807026871303e-02
5.197752979861431921e-01 3.943162725787197759e-02
5.067569649016145927e-01 3.993812976688482230e-02
4.937372610386847605e-01 4.041301533818903585e-02
4.807162257357793789e-01 4.085629369650295439e-02
4.676938980515027433e-01 4.126797457416182119e-02
4.546703171974448843e-01 4.164806769561212041e-02
4.416455223696507115e-01 4.199658278357332186e-02
4.286195526453971394e-01 4.231352956123440867e-02
4.155924473542552122e-01 4.259891774313377677e-02
4.025642454661406688e-01 4.285275704939738722e-02
3.895349863548253633e-01 4.307505718927844701e-02
3.765047090743124381e-01 4.326582787576463418e-02
3.634734528590017888e-01 4.342507881619873944e-02
3.504412569130818111e-01 4.355281971626927956e-02
3.374081603243991867e-01 4.364906028017486589e-02
3.243742024456551243e-01 4.371381020778339344e-02
3.113394222377427467e-01 4.374707919871211048e-02
2.983038591113442162e-01 4.374887694849445563e-02
2.852675521152359117e-01 4.371921315118018625e-02
2.722305405087133701e-01 4.365809749834013986e-02
2.591928635029183692e-01 4.356553967945443750e-02
2.461554087864297191e-01 4.344151084089322573e-02
2.331307059027875606e-01 4.328224948638477454e-02
2.201246156495643425e-01 4.307732405138798432e-02
2.071383393530488448e-01 4.281568198548652698e-02
1.941733165212233270e-01 4.248636310428920843e-02
1.812308972934855711e-01 4.207849435581286629e-02
1.683123449273301320e-01 4.158128720108145854e-02
1.554191349702341296e-01 4.098404909681146319e-02
1.425524448228728258e-01 4.027616208180738455e-02
1.297135761520676611e-01 3.944709862220843050e-02
1.169038820348875796e-01 3.848642137475254132e-02
1.041244622557685739e-01 3.738375819408605583e-02
9.137657428645092061e-02 3.612882993840881019e-02
7.873229785320608187e-02 3.470628744496337403e-02
6.629501635465440135e-02 3.303750423378608303e-02
5.406664233777443845e-02 3.101773394508766657e-02
4.204420266757354085e-02 2.854962576488674630e-02
3.022334235878388134e-02 2.554206858409259484e-02
1.960126689134945518e-02 2.206426136493323115e-02
1.127995515401960906e-02 1.793806490069552867e-02
4.969927526051016835e-03 1.290906705792197948e-02
1.184393505448133816e-03 7.648608102188270315e-03
-3.508876522631029348e-04 1.933394458093835389e-03
2.622915105527449378e-04 -3.312533619640066571e-03
2.606881425720920884e-03 -7.416038790296218888e-03
7.198299110048108664e-03 -1.084303067000412686e-02
1.632900222829113124e-02 -1.461996856050342374e-02
2.695748059439986508e-02 -1.759062135500174748e-02
3.863786262229053359e-02 -1.984199665520061662e-02
5.103181062593332984e-02 -2.172272312205325226e-02
6.355831506846008894e-02 -2.330539645343492408e-02
7.620321565913276696e-02 -2.464243583628591278e-02
8.896213760355853317e-02 -2.579020998015190205e-02
1.018293762721565188e-01 -2.680756548552102811e-02
1.147429035204033387e-01 -2.773685211200328793e-02
1.276666078159019446e-01 -2.858456056553683108e-02
1.406001037849487489e-01 -2.935361496767596029e-02
1.535429368199112410e-01 -3.004694147974489027e-02
1.664947153290375903e-01 -3.066747626613451627e-02
1.794550028904192407e-01 -3.121815943754314635e-02
1.924233645714920615e-01 -3.170193786302641370e-02
2.053994043050514640e-01 -3.212176621590850933e-02
2.183826532847899515e-01 -3.248060321903640385e-02
2.313727122899317257e-01 -3.278141628344978520e-02
2.443691300262831878e-01 -3.302717791587102270e-02
2.573714708440350551e-01 -3.322086767372124660e-02
2.703793207517780073e-01 -3.336547187838582312e-02
2.833922092548326610e-01 -3.346398276827545343e-02
2.964097413554127591e-01 -3.351939979289699639e-02
3.094304297744224219e-01 -3.353456695337434651e-02
3.224514108005354651e-01 -3.351081379228606355e-02
3.354724793594272003e-01 -3.344863714125369952e-02
3.484935954828057847e-01 -3.334852549189200321e-02
3.615147267805873810e-01 -3.321096743172756438e-02
3.745358290560372172e-01 -3.303645182374143757e-02
3.875568707916459688e-01 -3.282546754202008560e-02
4.005778092418154079e-01 -3.257850378166886329e-02
4.135986085592875394e-01 -3.229604979559843464e-02
4.266192311969640993e-01 -3.197859502181949615e-02
4.396396357745737671e-01 -3.162662916716927480e-02
4.526597899142734693e-01 -3.124064186017019504e-02
4.656796484290367522e-01 -3.082112326537037386e-02
4.786991790745852571e-01 -3.036856331943508375e-02
4.917183388644705833e-01 -2.988345247976985364e-02
5.047370911529097670e-01 -2.936628115866999483e-02
5.177553980219814500e-01 -2.881753997527927366e-02
5.307732175220351012e-01 -2.823771989748003960e-02
5.437905167602109513e-01 -2.762731166011645270e-02
5.568072500823852966e-01 -2.698680675827361264e-02
5.698233849860998568e-01 -2.631669623016876652e-02
5.828388777518438424e-01 -2.561747184455042889e-02
5.958536917515016018e-01 -2.488962518155458589e-02
6.088687457303451067e-01 -2.413372961836928246e-02
