
9.999963084704163174e-01 -5.108236491106242987e-05
9.871313306223015172e-01 2.117740254012944693e-03
9.742624857115522730e-01 4.256173335146669345e-03
9.613897581832746564e-01 6.363811875169840711e-03
9.485131249564372480e-01 8.440252238927813816e-03
9.356325666582546718e-01 1.048509029665521328e-02
9.227480638886000897e-01 1.249792204905320579e-02
9.098595934081066261e-01 1.447834420788721328e-02
8.969671395270338854e-01 1.642595244046907502e-02
8.840706761336691866e-01 1.834034411221531838e-02
8.711701881553813864e-01 2.022111504873546142e-02
8.582656505845316364e-01 2.206786265605652914e-02
8.453570452494064691e-01 2.388018345489946112e-02
8.324443509204015879e-01 2.565767452161732409e-02
8.195275454028490003e-01 2.739993316670664286e-02
8.066066112644283415e-01 2.910655617237779824e-02
7.936815226967945947e-01 3.077714153902076644e-02
7.807522647436228036e-01 3.241128596291917296e-02
7.678188108334613737e-01 3.400858773410372904e-02
7.548811434112575602e-01 3.556864410989209191e-02
7.419392397622415203e-01 3.709105309302102027e-02
7.289930781681546179e-01 3.857541265845878392e-02
7.160427794861535800e-01 4.002129187518402298e-02
7.030892813829437982e-01 4.142780851589718955e-02
6.901329169895852322e-01 4.279375221793182971e-02
6.771738070406995158e-01 4.411791685044292449e-02
6.642121027660262689e-01 4.539909412721527399e-02
6.512479371760099278e-01 4.663607868625208736e-02
6.382814484143738420e-01 4.782766567557961146e-02
6.253127820790147506e-01 4.897265064471553048e-02
6.123420634707785748e-01 5.006983198265826246e-02
5.993694487945080418e-01 5.111800650027510662e-02
5.863950584190092963e-01 5.211597503077650823e-02
5.734190402437610024e-01 5.306253723530877930e-02
5.604415278271833722e-01 5.395649495401444451e-02
5.474626542970847387e-01 5.479665104661995273e-02
5.344825666713076684e-01 5.558180854768304119e-02
5.215013860733468398e-01 5.631077311710766531e-02
5.085192633935283757e-01 5.698234971926060405e-02
4.955363213279976864e-01 5.759534589490865331e-02
4.825526988589087241e-01 5.814856933026589514e-02
4.695685326594650766e-01 5.864082889473617999e-02
4.565839452714919311e-01 5.907093495383248377e-02
4.435990875094946162e-01 5.943769793206921115e-02
4.306140728181017119e-01 5.973993037583628235e-02
4.176290429641039137e-01 5.997644498793907458e-02
4.046441515826853519e-01 6.014605456915460280e-02
3.916602630323848255e-01 6.024739506930702065e-02
3.786782599759568324e-01 6.027873815608669750e-02
3.656987316421717593e-01 6.023831336189629931e-02
3.527223082137884158e-01 6.012435267008169743e-02
3.397495907056644615e-01 5.993509048863884803e-02
3.267811845346313415e-01 5.966876362254035226e-02
3.138177142684223098e-01 5.932361186751015231e-02
3.008597639089005127e-01 5.889787649033038225e-02
2.879079566247068622e-01 5.838980236425902332e-02
2.749628848318153573e-01 5.779763583023422163e-02
2.620251451725038594e-01 5.711962567150517811e-02
2.490953546524859175e-01 5.635402428620629733e-02
2.361748520257398454e-01 5.549906736607075619e-02
2.232704099497160866e-01 5.455119770344607488e-02
2.103847253359996949e-01 5.350404871941683710e-02
1.975192231610075899e-01 5.235105274071624043e-02
1.846754484004767827e-01 5.108568679220260728e-02
1.718547416018681717e-01 4.970144184058614134e-02
1.590585419072527706e-01 4.819185035868370909e-02
1.462882903630195741e-01 4.655047838854360631e-02
1.335452927690584657e-01 4.477090598992132520e-02
1.208309362139638327e-01 4.284675357398898959e-02
1.081465575258617334e-01 4.077166428635929651e-02
9.552637257634621903e-02 3.854046232853158838e-02
8.307449010516931853e-02 3.611516444526725877e-02
7.082318925818507915e-02 3.342295098364155698e-02
5.879599383479700014e-02 3.039409121423659182e-02
4.701435211127104330e-02 2.696302791928567241e-02
3.549622514720938982e-02 2.306740306435350885e-02
2.425549637019853641e-02 1.864684970989509416e-02
1.332773251276858292e-02 1.365420666823042792e-02
5.726653130518551647e-03 9.177354813108095158e-03
1.631786182174718540e-03 4.684041677200514314e-03
2.345761801613944412e-04 1.111154871185388417e-03
5.378814545145683794e-04 -1.360100790187799896e-03
2.755125729119884889e-03 -4.520647221145291349e-03
9.023267403812604628e-03 -9.052807083322934878e-03
1.798786676962834882e-02 -1.291241330410752321e-02
2.942148105616124165e-02 -1.653258456281250441e-02
4.117904483477164562e-02 -1.963012376253802163e-02
5.315380899588043051e-02 -2.223549006749804893e-02
6.533824165741200507e-02 -2.441365355901419648e-02
7.772150845196570956e-02 -2.623274495576663132e-02
