
1.000065641298429231e+00 1.663392724474313631e-04
9.916952315178564348e-01 1.613753768475792438e-03
9.787271689105399020e-01 2.765580847565295847e-03
9.656595278427657636e-01 3.999818166524714627e-03
9.525943369818062889e-01 5.300477358583580850e-03
9.395404601307315584e-01 6.665180731751376222e-03
9.264991164058555828e-01 8.096564400677370293e-03
9.134706806827441739e-01 9.597391553214490098e-03
9.004555871789218235e-01 1.117041334364144226e-02
8.874542291772042901e-01 1.281838020505772849e-02
8.744670100233461474e-01 1.454403613249087221e-02
8.614943420531956386e-01 1.635011854454932259e-02
8.485344473873626114e-01 1.823950821088698299e-02
8.355668614207383271e-01 2.021057135457060214e-02
8.225846493435353679e-01 2.224986500331062669e-02
8.095855825042450604e-01 2.434241650186757741e-02
7.965677821882420906e-01 2.647303246430066787e-02
7.835290358231490337e-01 2.862640585726685533e-02
7.704819277211798489e-01 3.078461676700851649e-02
7.574554042291803402e-01 3.292698878727271655e-02
7.444486286222485871e-01 3.503791405510701257e-02
7.314595985201022277e-01 3.710214635032240554e-02
7.184862619237887271e-01 3.910461407024921204e-02
7.055265675045296891e-01 4.103040933425166487e-02
6.925786145962061768e-01 4.286476439230220425e-02
6.796299028457144509e-01 4.459659858159913115e-02
6.666655686135196657e-01 4.622633466932372232e-02
6.536860985585913886e-01 4.775598730871588593e-02
6.406921797611441205e-01 4.918754851490395041e-02
6.276845215364538211e-01 5.052301054614488640e-02
6.146638414771863346e-01 5.176436799289602791e-02
6.016308313014537834e-01 5.291362092896709918e-02
5.885862327786718362e-01 5.397276807060401999e-02
5.755307348411506929e-01 5.494381577131215999e-02
5.624650814157702294e-01 5.582876925704119420e-02
5.493899816111131873e-01 5.662963961210212144e-02
5.363061626773110158e-01 5.734843987192263237e-02
5.232143586301969407e-01 5.798718607726024987e-02
5.101152805877440244e-01 5.854789861253888866e-02
4.970097185092970937e-01 5.903259646773317132e-02
4.838990767800178672e-01 5.944305096287950257e-02
4.707841969667399540e-01 5.978058323038483446e-02
4.576655075771995373e-01 6.004647200374092081e-02
4.445434606086279272e-01 6.024199668575175304e-02
4.314184973945096035e-01 6.036843820275190203e-02
4.182910608258851859e-01 6.042707868668509286e-02
4.051616044038914288e-01 6.041920153188448661e-02
3.920305621991875267e-01 6.034609140380723519e-02
3.788983986041769558e-01 6.020903438837024724e-02
3.657655409885948727e-01 6.000931752382750867e-02
3.526324580702021594e-01 5.974822965288725807e-02
3.394995836850298043e-01 5.942706032868111388e-02
3.263673782117804678e-01 5.904710092161717661e-02
3.132362856280075936e-01 5.860964367217882942e-02
3.001085016899011082e-01 5.811580541368874947e-02
2.869900566928834662e-01 5.756387135383030096e-02
