
1.000013028072417098e+00 -1.009239427263775959e-05
9.871407950581367885e-01 2.887792829092252021e-03
9.742933035629496308e-01 5.901228255999530284e-03
9.614679917439641343e-01 9.023779430368087523e-03
9.486623341750971550e-01 1.224897412857304212e-02
9.358738801324579804e-01 1.557028945006229403e-02
9.231000271910738686e-01 1.898120924954440486e-02
9.103383673494309658e-01 2.247513249318064399e-02
8.975863443189850965e-01 2.604546300354050256e-02
8.848414643681759006e-01 2.968555238047037789e-02
8.721012449273368716e-01 3.338871255070342825e-02
8.593631107323769225e-01 3.714824583764652494e-02
8.466221623386362971e-01 4.095775826076537146e-02
8.338655132654387847e-01 4.480813996433583024e-02
8.210885348574431530e-01 4.868390855815740714e-02
8.083057066910194211e-01 5.256351504446928058e-02
7.955413388493153271e-01 5.642239535460812083e-02
7.827921644425230863e-01 6.024452374573317781e-02
7.700542892555689578e-01 6.401425193965835925e-02
7.573239193330760788e-01 6.771608607947267322e-02
7.445974010458429326e-01 7.133467457562869818e-02
7.318708784370873133e-01 7.485490337338131239e-02
7.191408767574307692e-01 7.826173005799150206e-02
7.064035800821786282e-01 8.154038037527724936e-02
6.936463604029380337e-01 8.468034117673645111e-02
6.808551801884041854e-01 8.768225562150845642e-02
6.680312087252927578e-01 9.054672530962908084e-02
6.551758972629687650e-01 9.327428585406002948e-02
6.422907067870875508e-01 9.586547163600699084e-02
6.293771051936255523e-01 9.832081680598300788e-02
6.164365474308484139e-01 1.006408590495719013e-01
6.034705089260883337e-01 1.028261333744411032e-01
5.904804585375468262e-01 1.048771772733157193e-01
5.774678608603436292e-01 1.067945299837682188e-01
5.644341986836118874e-01 1.085787292502738838e-01
5.513809419101178833e-01 1.102303159830475693e-01
5.383095689897009484e-01 1.117498311505388947e-01
5.252215645253155429e-01 1.131378164028475630e-01
5.121184008536129317e-01 1.143948159991953623e-01
4.990015691916448448e-01 1.155213736156772281e-01
4.858725531607441250e-01 1.165180351142794390e-01
4.727328345098771312e-01 1.173853477599202111e-01
4.595839087334532280e-01 1.181238592771902407e-01
4.464272597963727662e-01 1.187341195224315277e-01
4.332643811496437736e-01 1.192166792030833339e-01
4.200967686513735755e-01 1.195720904478682761e-01
4.069262476346677260e-01 1.198008836333530336e-01
3.937593089594508822e-01 1.199019734076565841e-01
3.805994787937035939e-01 1.198716304703811020e-01
3.674484693848489303e-01 1.197058958154821884e-01
3.543079311929940300e-01 1.194008226480780949e-01
3.411795802349594231e-01 1.189524784215074404e-01
3.280650594724142666e-01 1.183569417228247656e-01
3.149660028156627267e-01 1.176103024762331362e-01
3.018841016384458120e-01 1.167086666392660316e-01
2.888209290958925757e-01 1.156481446626115295e-01
2.757780971549060878e-01 1.144248601424899259e-01
2.627573228900165203e-01 1.130349589595397025e-01
2.497654383226129982e-01 1.114740461186477100e-01
2.368099344671439344e-01 1.097345269340935514e-01
2.238954531822306415e-01 1.078079508878843629e-01
2.110264275203891926e-01 1.056859037593771422e-01
1.982073389600136626e-01 1.033600422385067552e-01
1.854426606556968116e-01 1.008220885409631673e-01
1.727366204129970328e-01 9.806377882757597031e-02
1.600934624069963175e-01 9.507690678933293504e-02
1.475174279178561865e-01 9.185332155900277629e-02
1.350125119981626376e-01 8.838485911456737953e-02
1.225895997312242275e-01 8.466493664238641803e-02
1.103250938497263994e-01 8.068588897751438616e-02
9.827286696930910559e-02 7.640759642610453484e-02
8.647104123579019141e-02 7.178617524728284072e-02
7.495589673321163826e-02 6.678000439142096900e-02
6.376089254777293769e-02 6.134916599171934271e-02
5.291624193182716679e-02 5.545482208091279813e-02
4.244866480696318778e-02 4.905835726847970757e-02
3.238141835938850716e-02 4.212030078781203724e-02
2.281268151442489289e-02 3.465342771342153072e-02
1.448852424192543023e-02 2.697757182793558695e-02
7.806952545329486244e-03 1.904671312229825469e-02
2.852471227623107515e-03 1.071449587680061051e-02
1.945996896723684207e-04 2.974627671280457523e-03
1.158637493474970020e-04 -3.740151718976379019e-03
1.933294888067372142e-03 -8.661694557083798526e-03
4.826280979895779602e-03 -1.148427832989911551e-02
1.137662637575219231e-02 -1.398738332724945750e-02
2.153965656378777765e-02 -1.587098347393732165e-02
3.267553934028279844e-02 -1.647336528819598814e-02
4.492513987251200297e-02 -1.610035072273103413e-02
5.808937786274576132e-02 -1.527135133961810172e-02
7.130003093235617873e-02 -1.431721312260910914e-02
8.451215345441293048e-02 -1.327265489395152050e-02
9.774415625470593560e-02 -1.216493607604897040e-02
1.110060266297133308e-01 -1.102160358846631695e-02
1.242759996929379274e-01 -9.858729409480319547e-03
1.375509715320199500e-01 -8.679732893524435763e-03
1.508310833402708162e-01 -7.487481222479672530e-03
1.641163931076081439e-01 -6.284854646839340211e-03
1.774070494503409146e-01 -5.074730890829243224e-03
1.907031118942464909e-01 -3.860001404692319209e-03
2.040032011809325141e-01 -2.643694856967168487e-03
2.173010849443813564e-01 -1.429286682166973615e-03
2.305960622785021286e-01 -2.197425917309217330e-04
2.438882596952745285e-01 9.820529867082278958e-04
2.571777660071574712e-01 2.173217823366938289e-03
2.704646937327376821e-01 3.350877438460336116e-03
2.837491440891432015e-01 4.512161926002350963e-03
2.970312140556653491e-01 5.654206607867256693e-03
3.103110191537523654e-01 6.774153960829233656e-03
3.235886393361300795e-01 7.869149023119402855e-03
3.368642064061609931e-01 8.936346670950997412e-03
3.501377818639196948e-01 9.972901638144314462e-03
3.634095094397762349e-01 1.097598068366048910e-02
3.766794500373598087e-01 1.194274970970330557e-02
3.899477377528535182e-01 1.287038558550045869e-02
4.032144513965780774e-01 1.375606665962302716e-02
4.164797033689588424e-01 1.459697911253079843e-02
4.297447365725435287e-01 1.539058724237356637e-02
4.430118114745660307e-01 1.613592812856763301e-02
4.562808196865782429e-01 1.683257038889042490e-02
4.695515617173283696e-01 1.748008048940239562e-02
4.828238500716023340e-01 1.807802564868439196e-02
4.960974855786148829e-01 1.862597268171570231e-02
5.093722790278526480e-01 1.912348899189451890e-02
5.226480347145796568e-01 1.957014186072715198e-02
5.359245598543636024e-01 1.996549883611046725e-02
5.492016628999851768e-01 2.030912763720487194e-02
5.624791474343733277e-01 2.060059600940962812e-02
5.757568258806299299e-01 2.083947204157406141e-02
5.890344989619555882e-01 2.102532374510790100e-02
6.023119805830876583e-01 2.115771948797713978e-02
6.155890740726710497e-01 2.123622763775151467e-02
6.288655896277689505e-01 2.126041677406658587e-02
6.421413349759301781e-01 2.122985559012666862e-02
6.554161165632739205e-01 2.114411293469399891e-02
6.686897465886610936e-01 2.100275775077473789e-02
6.819620277131727137e-01 2.080535921544414413e-02
6.952327750915320292e-01 2.055148647507890058e-02
7.085017923107650439e-01 2.024070899495183581e-02
7.217688922624801995e-01 1.987259618492559499e-02
7.350339207276432862e-01 1.944671769008899168e-02
7.482980094707913921e-01 1.896296450411801005e-02
7.615616500471938943e-01 1.842211427978066723e-02
7.748246430795102668e-01 1.782509379473225936e-02
7.880867663849263627e-01 1.717283144352192703e-02
8.013478225638998031e-01 1.646625507248650200e-02
8.146075905339285050e-01 1.570629434671760860e-02
8.278658659760966820e-01 1.489387866266542182e-02
8.411224357835209720e-01 1.402993852792384401e-02
8.543770866886846171e-01 1.311540511684743462e-02
8.676296133792060772e-01 1.215120966270802003e-02
8.808797939632004859e-01 1.113828522728229492e-02
8.941274307318540782e-01 1.007756366189532793e-02
9.073722971455768782e-01 8.969979697086219797e-03
9.206141919505872462e-01 7.816466638822979970e-03
9.338528953513036690e-01 6.617959968432565558e-03
9.470881983513135260e-01 5.375394850651173118e-03
9.603198884377999178e-01 4.089707363433002160e-03
9.735477489407761142e-01 2.761834617832852924e-03
9.867715744319126570e-01 1.392713200893875821e-03
9.999911408761893439e-01 -1.671777438174065278e-05
