
9.999987035592837747e-01 3.498802566555326427e-02
9.872033042187627894e-01 3.845501610451929758e-02
9.742990330307979008e-01 4.166702296693101243e-02
9.612904269489491726e-01 4.466218290194833018e-02
9.481837989544326106e-01 4.747923986058588675e-02
9.349847776537076882e-01 5.015820599864761337e-02
9.217002750988929627e-01 5.273999449472664691e-02
9.083370855763334140e-01 5.526677198923642120e-02
8.949101883671847224e-01 5.777996369331717119e-02
8.814732370598010736e-01 6.029369054952520707e-02
8.680426938207470577e-01 6.280019303471955083e-02
8.546181317326273508e-01 6.529277654205639658e-02
8.411987713898486652e-01 6.776484128182889977e-02
8.277839058639920866e-01 7.020980267802025276e-02
8.143729036533837728e-01 7.262109128869759234e-02
8.009650019721684666e-01 7.499219003699955644e-02
7.875595093002101255e-01 7.731659720456381113e-02
7.741558076996700732e-01 7.958782702572318735e-02
7.607531405414408310e-01 8.179944575166983589e-02
7.473508421160039994e-01 8.394503206951371699e-02
7.339482757095446841e-01 8.601818853380166496e-02
7.205446994811458561e-01 8.801256187869202496e-02
7.071394718686462300e-01 8.992181097754153862e-02
6.937280719300255027e-01 9.174053543376868569e-02
6.802859064957786916e-01 9.347659838438365787e-02
6.668094625732507996e-01 9.514660514213001130e-02
6.533005884289363463e-01 9.676720182724302122e-02
6.397610706967674643e-01 9.835523170639311197e-02
6.261925252635468508e-01 9.992774859829187117e-02
6.126184432506607269e-01 1.014994585929564486e-01
5.990688881038050972e-01 1.030843281784136339e-01
5.855137839065939209e-01 1.046952638328056268e-01
5.719388839665323632e-01 1.063173106272467527e-01
5.583886084288900431e-01 1.079231718761279740e-01
5.448665074187188928e-01 1.094906492964875383e-01
5.313705805696035123e-01 1.109985104730790706e-01
5.178988588966049189e-01 1.124258159405333440e-01
5.044497222679560355e-01 1.137518832371754718e-01
4.910144608269431110e-01 1.149579486197480765e-01
4.775718757507324552e-01 1.160379137712051062e-01
4.641212548573094843e-01 1.169911157883187225e-01
4.506636583297415899e-01 1.178168496035237878e-01
4.372001590116449954e-01 1.185144100610730916e-01
4.237318120684974709e-01 1.190830936846973692e-01
4.102596826058802493e-01 1.195221970879807583e-01
3.967848317524533819e-01 1.198310177311335267e-01
3.833083129701475023e-01 1.200088537864120175e-01
3.698311930085798060e-01 1.200550038209474424e-01
3.563545180951437907e-01 1.199687670922546523e-01
3.428793473548168436e-01 1.197494432733552661e-01
3.294067326303650178e-01 1.193963324868933668e-01
3.159377209300596734e-01 1.189087350701903689e-01
3.024733695405318890e-01 1.182859521321972529e-01
2.890150252193287028e-01 1.175272692866924790e-01
2.755651204411820876e-01 1.166318106173263314e-01
2.621261348225917276e-01 1.155986118219676090e-01
2.487005368202140632e-01 1.144267114469819518e-01
2.352908047971579708e-01 1.131151530230379426e-01
2.218993896998096294e-01 1.116629815294251371e-01
2.085287681500113399e-01 1.100692487336464159e-01
1.951813872517277060e-01 1.083330072993746451e-01
1.818597051366073469e-01 1.064533153278441613e-01
1.685661771848753487e-01 1.044292350064581765e-01
1.553032368369303695e-01 1.022598294384473860e-01
1.420725463808930611e-01 9.994405834685685108e-02
1.288663016046844301e-01 9.747962969183139592e-02
1.156706715344654191e-01 9.486347575333971271e-02
1.024717471188589940e-01 9.209247963672868853e-02
8.961169235723935589e-02 8.918440156203107094e-02
7.785345027228783577e-02 8.590804207879727816e-02
6.665451944055440781e-02 8.173599538894872618e-02
5.454588323290744667e-02 7.675803453421133071e-02
4.219700696508219689e-02 7.241481788190488877e-02
3.223270751578356103e-02 6.831982668910573098e-02
2.621175789745901902e-02 6.406699458055069296e-02
2.207035534278611877e-02 5.844563420727063446e-02
1.709091765253130391e-02 4.847221164838789315e-02
1.191343842887614309e-02 4.135964807242990121e-02
3.589688653959868195e-03 3.442434646754482380e-02
9.008551898521488608e-04 3.119097583595904083e-02
3.360758907641905142e-04 2.910153845518295354e-02
8.237260769391587054e-04 2.660389798942449160e-02
3.749294270204474051e-03 2.230044974725006041e-02
1.172581007195763747e-02 1.593544682952856284e-02
2.126223808154190792e-02 1.123427025220701848e-02
3.185144312496547558e-02 8.046860287688816643e-03
4.339945991568691652e-02 5.887611632451445441e-03
5.588845750716313343e-02 4.476613384560236900e-03
6.925222737683070506e-02 3.371980566093897135e-03
8.234747705037036292e-02 2.088700871158637607e-03
9.559773336321925052e-02 6.560757013137571720e-04
1.082574094742647652e-01 -2.655277499461274364e-04
1.211555594163540028e-01 -6.317073218727729160e-04
1.343792637035556015e-01 -6.093233274704562899e-04
1.479283352128927254e-01 -3.883526202036975466e-04
1.615369858733278485e-01 -1.665243266996257196e-04
1.751470296088323830e-01 2.243382262756552691e-06
1.887628711384996827e-01 1.236698681517230342e-04
2.023849107342473308e-01 2.035551624015226075e-04
2.160134549475720978e-01 2.477204502364416553e-04
2.296488754586105407e-01 2.620093801164022807e-04
2.432915637628715322e-01 2.522875825410729076e-04
2.569418250757172228e-01 2.244430614813982389e-04
2.706000211959719293e-01 1.843863325751477931e-04
2.842665497914832473e-01 1.380503530967914648e-04
2.979337790789816642e-01 9.141715344628765431e-05
3.115959560580301990e-01 4.982215390892047804e-05
3.252588275056249589e-01 1.447111845454146799e-05
3.389225294791052834e-01 -1.500829599260763244e-05
3.525870476059790870e-01 -3.899171550484275211e-05
3.662523707088167768e-01 -5.785486125464235006e-05
3.799184826653127511e-01 -7.197353704620870253e-05
3.935853684228188265e-01 -8.172364107550992793e-05
4.072530160841699165e-01 -8.748116448526428788e-05
4.209214109594527908e-01 -8.962218695478414970e-05
4.345905372882823414e-01 -8.852288010857009234e-05
4.482603824261116032e-01 -8.455950679965753951e-05
4.619309331764240301e-01 -7.810842007626647438e-05
4.756021730429064731e-01 -6.954606589370355366e-05
4.892740886053537075e-01 -5.924898009735365728e-05
5.029466682214149831e-01 -4.759378762398925954e-05
5.166198946300067929e-01 -3.495720922621718674e-05
5.302937537277971902e-01 -2.171605441223668952e-05
5.439681448938080699e-01 -8.247308799216785432e-06
5.576422407259121750e-01 5.071262345549231554e-06
5.713158265963337312e-01 1.786254303372945652e-05
5.849888855137521659e-01 2.974970261896480264e-05
5.986614053359629040e-01 4.035600612628191368e-05
6.123333729078705989e-01 4.930480832351568716e-05
6.260047720148382844e-01 5.621955311744453101e-05
6.396755889361913638e-01 6.072377746846637761e-05
6.533458113037846626e-01 6.244110922224404951e-05
6.670154236504519663e-01 6.099526635481471778e-05
6.806844107379526054e-01 5.601005902836554316e-05
6.943527609564468239e-01 4.710938687591979465e-05
7.080074519839891778e-01 3.656297990804050001e-05
7.215635820431466341e-01 6.770476977895542310e-05
7.350062632421027198e-01 2.141186662928837802e-04
7.483355821331689750e-01 5.467051693785480570e-04
7.615530859959152021e-01 1.133015080945711959e-03
7.746600608238451979e-01 2.037468206890551310e-03
7.876600030292110199e-01 3.321821959613338419e-03
8.005578686610923533e-01 5.045665112536301851e-03
8.135593628737022298e-01 7.254609783732488167e-03
8.268402918341392072e-01 9.830834907061271680e-03
8.403248367701117161e-01 1.255645790079093146e-02
8.535481387850607504e-01 1.511748478803030468e-02
8.664386592498635187e-01 1.729788607053879892e-02
8.790000322467949045e-01 1.892488949703283879e-02
8.912370904621810253e-01 1.985159160050511615e-02
9.032469836854534195e-01 1.995604259711588127e-02
9.160770429212853339e-01 1.950463425477844473e-02
9.277321945664577241e-01 1.965556216404078932e-02
9.384150996821044588e-01 2.113674956124201448e-02
9.488122305824902014e-01 2.447047936474689919e-02
9.607100651846772754e-01 3.077897384150759738e-02
9.733855958315709156e-01 3.794543375774384747e-02
9.824278676569473401e-01 4.129189827909283267e-02
9.888502654696214034e-01 4.166965415618359425e-02
9.942307209782963451e-01 3.994158836614251223e-02
1.000000076824511641e+00 3.500067599349715453e-02
