
9.999891692802882481e-01 -8.697038591646000510e-05
9.872173787091217401e-01 2.414191384508547391e-03
9.744295377431574368e-01 4.840379910183929650e-03
9.616260583162149489e-01 7.194377598099954176e-03
9.488073888030758019e-01 9.478965204559000601e-03
9.359739819229635494e-01 1.169692835161812751e-02
9.231262588699896687e-01 1.385106356938240260e-02
9.102647046869225544e-01 1.594416224547481886e-02
8.973897333424265543e-01 1.797903318209100390e-02
8.845018321289424001e-01 1.995847911749381795e-02
8.716014406052419172e-01 2.188531616876392485e-02
8.586890212847786419e-01 2.376236269945011109e-02
8.457650463184457346e-01 2.559244164744884156e-02
8.328299544542689947e-01 2.737838655710631008e-02
8.198842464183861978e-01 2.912302832141897002e-02
8.069283433646832204e-01 3.082921459210010567e-02
7.939627571526609584e-01 3.249978690243966739e-02
7.809879245294784056e-01 3.413760263433151393e-02
7.680043368426019423e-01 3.574551814658762094e-02
7.550124551274051132e-01 3.732639965660542597e-02
7.420127516328383077e-01 3.888311798388012497e-02
7.290057094371246160e-01 4.041854871147192163e-02
7.159917831980604497e-01 4.193557681413578875e-02
7.029714758540801522e-01 4.343708767758797801e-02
6.899481449032818237e-01 4.492514859180105763e-02
6.769282594395239494e-01 4.639745806614124779e-02
6.639119060432530084e-01 4.785050900053976902e-02
6.508987728675830198e-01 4.928083558665244390e-02
6.378886436178801134e-01 5.068496997576931590e-02
6.248812311506216632e-01 5.205946063030938986e-02
6.118762959258876588e-01 5.340085940682769150e-02
5.988735776501834529e-01 5.470572890092656460e-02
5.858728102443332419e-01 5.597064069902739358e-02
5.728737622809926266e-01 5.719217150648641529e-02
5.598761377816352525e-01 5.836691251137122310e-02
5.468797359037496086e-01 5.949145463137432005e-02
5.338842446298157629e-01 6.056240695049643075e-02
5.208894437094070407e-01 6.157637894228244757e-02
5.078950544308389325e-01 6.252999313314412666e-02
4.948992239211962296e-01 6.342011498914235101e-02
4.818877621654132359e-01 6.424964416869322070e-02
4.688576846687345090e-01 6.502761036870442768e-02
4.558095096554503067e-01 6.576333399659788082e-02
4.427440605239943427e-01 6.646618051181875375e-02
4.296618897213426158e-01 6.714559374847269002e-02
4.165637675399300188e-01 6.781106954480041471e-02
4.034536476655693482e-01 6.847200749869905567e-02
3.903464757366498228e-01 6.913527699641587587e-02
3.772606472700775204e-01 6.978916433255466512e-02
3.642054865417250209e-01 7.041275806079148880e-02
3.511801722893405642e-01 7.098585776867503971e-02
3.381841676361153626e-01 7.148853941039381987e-02
3.252165167979013116e-01 7.190117913492738433e-02
3.122767147005487409e-01 7.220441545174818843e-02
2.993637323255505800e-01 7.237917256512974018e-02
2.864643822837192322e-01 7.240962685682370004e-02
2.735699247059420469e-01 7.229006861305287135e-02
2.606829616165163288e-01 7.201687198756531738e-02
2.478061782472378294e-01 7.158642470622902931e-02
2.349422662396954409e-01 7.099512974587972314e-02
2.220938317411915996e-01 7.023940046100103640e-02
2.092635227209857507e-01 6.931566568444932908e-02
1.964539734807782823e-01 6.822036801126239725e-02
1.836677458166928734e-01 6.694995731415405438e-02
1.709074358235027902e-01 6.550089916717109773e-02
1.581756175372514561e-01 6.386967026061837749e-02
1.454763825007868439e-01 6.205287473521318292e-02
1.328298322958811895e-01 6.004399634170237698e-02
1.202463275563855488e-01 5.782727535012065212e-02
1.077310661189335578e-01 5.538580126159545203e-02
9.528922082919966119e-02 5.270288747679794522e-02
8.292587966081696460e-02 4.976205414501630453e-02
7.072527027135011579e-02 4.656284688757669071e-02
5.952137089100659195e-02 4.307554743641334866e-02
4.954062653222235380e-02 3.892117699017196703e-02
3.980726309573168198e-02 3.346499613744360196e-02
2.928438153084082438e-02 2.667377825509335831e-02
1.894080362310781793e-02 2.017201065169569804e-02
9.115023970567272260e-03 1.324970550473285845e-02
2.430049874236859218e-03 6.579715050426786747e-03
4.631190966461922517e-04 2.770870454416722931e-03
2.864494681189648506e-04 4.992100364384789019e-04
1.028480009753597471e-03 -1.510578457235664312e-03
3.775523430476825006e-03 -4.362321659075540405e-03
1.128130894143449144e-02 -8.267429566603886823e-03
2.146357882878218923e-02 -1.115093678240386584e-02
3.351360327564260194e-02 -1.330417870029106109e-02
4.588560108614144623e-02 -1.509207405513448251e-02
5.836821985308393579e-02 -1.653347769977681764e-02
7.096271670913115170e-02 -1.767628419765137140e-02
8.366235048335174396e-02 -1.856865899579546869e-02
9.644446382151937447e-02 -1.924910071922075402e-02
1.093029141755997025e-01 -1.975213075809707439e-02
1.222332942473477041e-01 -2.011329992005525535e-02
1.352316333057424491e-01 -2.036917442217901428e-02
1.482928625174090576e-01 -2.055732825776315775e-02
1.613906962619900409e-01 -2.071187111479360493e-02
1.744883414775342811e-01 -2.084230787548224315e-02
1.875852854961475857e-01 -2.094946470876986322e-02
2.006817498138726563e-01 -2.103416348016218240e-02
2.137779524435242384e-01 -2.109722648274029583e-02
2.268741199127619623e-01 -2.113947649753547542e-02
2.399704647532604762e-01 -2.116173670985037336e-02
2.530672184457853358e-01 -2.116483080060621927e-02
2.661645891778433581e-01 -2.114958289235613353e-02
2.792628102562708103e-01 -2.111681755858654461e-02
2.923620901188322962e-01 -2.106735988205042653e-02
3.054625565789673702e-01 -2.100202743463548336e-02
3.185635300932495584e-01 -2.092134371780116422e-02
3.316648092284954497e-01 -2.082545839145142838e-02
3.447663707401069089e-01 -2.071449697059969328e-02
3.578681917428673809e-01 -2.058858497976166074e-02
3.709702497024677248e-01 -2.044784795097329827e-02
3.840725210123831501e-01 -2.029241143948915665e-02
3.971749838441142599e-01 -2.012240099117512324e-02
4.102776138750993673e-01 -1.993794219514601410e-02
4.233803899781106161e-01 -1.973916060801429381e-02
4.364832872946586839e-01 -1.952618185281978017e-02
4.495862848698056746e-01 -1.929913150275287120e-02
4.626893580133362160e-01 -1.905813520480727219e-02
4.757924852397712456e-01 -1.880331856095590615e-02
4.888956425534545236e-01 -1.853480723137107197e-02
5.019988077666943660e-01 -1.825272685229771541e-02
5.151019575738152723e-01 -1.795720309418254862e-02
5.282050690902034829e-01 -1.764836163032769759e-02
5.413081196955585872e-01 -1.732632813865648408e-02
5.544110858136402920e-01 -1.699122833219869969e-02
5.675139455049019732e-01 -1.664318789366185658e-02
5.806166745067737889e-01 -1.628233257836094947e-02
5.937192515558324946e-01 -1.590878807119958452e-02
6.068216518213218613e-01 -1.552268016884481190e-02
6.199238543727287887e-01 -1.512413456605045045e-02
6.330258343777541707e-01 -1.471327708551883537e-02
6.461275704529380048e-01 -1.429023345539558870e-02
6.592290384355943278e-01 -1.385512950295361700e-02
6.723302162692872397e-01 -1.340809099841283776e-02
6.854310804563423787e-01 -1.294924377119266966e-02
6.985316084233327283e-01 -1.247871363036859305e-02
7.116322255046131362e-01 -1.199669472758941972e-02
7.247336188995324724e-01 -1.150384791668278978e-02
7.378358479454056873e-01 -1.100102366641462007e-02
7.509389495764211553e-01 -1.048907396663684502e-02
7.640429776356885139e-01 -9.968850659008123699e-03
7.771479648324871592e-01 -9.441206929429379544e-03
7.902539691870906768e-01 -8.906995460256176070e-03
8.033610208920867191e-01 -8.367070571874132140e-03
8.164691773726694413e-01 -7.822285981402750735e-03
8.295784714508745994e-01 -7.273496933905917831e-03
8.426889571878626306e-01 -6.721558302092033553e-03
8.558006711953136669e-01 -6.167326202312978754e-03
8.689136638956156400e-01 -5.611656682006720652e-03
8.820277659578750207e-01 -5.055415620773698673e-03
8.951411182555423229e-01 -4.499540934833489055e-03
9.082532663005791207e-01 -3.944910708531117714e-03
9.213642556071639511e-01 -3.392381310068806003e-03
9.344741277444785776e-01 -2.842808760772353154e-03
9.475829318479209729e-01 -2.297048252575603980e-03
9.606907057138467376e-01 -1.755954937858542671e-03
9.737975022615827925e-01 -1.220382832259503825e-03
9.869033553610389031e-01 -6.911862207088297853e-04
1.000008321879673368e+00 -1.692179458538456210e-04
