
1.000018872687299609e+00 6.151147371660133372e-05
9.870153763161392257e-01 3.097579480613261473e-03
9.739838862333880520e-01 6.121618113168200183e-03
9.609618577452669896e-01 9.145452112732620209e-03
9.479767822668162536e-01 1.218318090512742272e-02
9.350323851992170532e-01 1.525415579944561055e-02
9.221319635082456667e-01 1.837755949413914097e-02
9.092789405581899187e-01 2.157228068806240143e-02
8.964766395513609210e-01 2.485697236105720645e-02
8.837281030542231131e-01 2.825010753638008965e-02
8.710344477326642521e-01 3.177026624295288537e-02
8.583786702445782568e-01 3.543293916445115765e-02
8.457606501049315106e-01 3.923817489173745537e-02
8.331857625805223488e-01 4.318372501173647904e-02
8.206593873387024729e-01 4.726732618803875657e-02
8.081868938754673826e-01 5.148670489346837686e-02
7.957548769771123354e-01 5.584333995510713106e-02
7.833004738451129212e-01 6.032585558426645234e-02
7.707955936441331923e-01 6.489127567278583919e-02
7.582692795303512812e-01 6.947368650233977372e-02
7.457872398147199489e-01 7.399359083095434497e-02
7.332959540617610683e-01 7.843223303106852673e-02
7.207818907081071647e-01 8.278079426382381478e-02
7.082448461416002150e-01 8.702770383551942934e-02
6.956846375953192885e-01 9.116147459616043280e-02
6.831012488001229066e-01 9.517065797314530617e-02
6.704944324949623224e-01 9.904397318815634510e-02
6.578641605309555329e-01 1.027701637609065022e-01
6.452103125614178092e-01 1.063380969537212756e-01
6.325327018110961097e-01 1.097367512685763907e-01
6.198313062967899523e-01 1.129551546019386954e-01
6.071058903216751679e-01 1.159824837794611180e-01
5.943562299949285421e-01 1.188079993496247433e-01
5.815822001372066286e-01 1.214210285838681208e-01
5.687834277679022499e-01 1.238110350557621864e-01
5.559534009315588721e-01 1.259695802600380166e-01
5.430781566000514315e-01 1.278986773100388163e-01
5.301606384558725793e-01 1.296024445277054182e-01
5.172048799577924072e-01 1.310848850701499813e-01
5.042148996368556180e-01 1.323500242181378517e-01
4.911947770176610661e-01 1.334019012397397730e-01
4.781486560082304771e-01 1.342445728424789264e-01
4.650806525667532942e-01 1.348821206072039203e-01
4.519949305342061407e-01 1.353186453861475458e-01
4.388957174043048859e-01 1.355582693875668487e-01
4.257872023369241310e-01 1.356051390518708266e-01
4.126736251087730345e-01 1.354634224254240848e-01
3.995594191608989321e-01 1.351373097369100995e-01
3.864516418449532864e-01 1.346301012052859014e-01
3.733540375550216117e-01 1.339429215483569358e-01
3.602685088200979768e-01 1.330765782566086242e-01
3.471969515628482994e-01 1.320318790111331408e-01
3.341412758493711443e-01 1.308096332582358301e-01
3.211033912593655448e-01 1.294106514508823469e-01
3.080852007572493778e-01 1.278357441756384216e-01
2.950886247203938217e-01 1.260857250453790435e-01
2.821155775904516938e-01 1.241614082137412201e-01
2.691679717687537887e-01 1.220636085755829603e-01
2.562477332856480938e-01 1.197931444386336752e-01
2.433567813264356505e-01 1.173508343918777119e-01
2.304970372694986336e-01 1.147374986903913485e-01
2.176719486461802522e-01 1.119541861239647662e-01
2.049012025085972244e-01 1.090000150975446308e-01
1.921965942216495582e-01 1.058644495898595494e-01
1.795653818947842428e-01 1.025354682911029797e-01
1.670148853476164930e-01 9.900121514664937672e-02
1.545521994161664081e-01 9.524992301735704658e-02
1.421842117157550711e-01 9.126990446626226383e-02
1.299177621364484281e-01 8.704959214247368071e-02
1.177595773274412866e-01 8.257751391699767740e-02
1.057160028128902446e-01 7.784217582066069174e-02
9.381074783528046968e-02 7.283662735824868173e-02
8.210175759965986086e-02 6.754850395071039515e-02
7.062614828505539566e-02 6.194942173789128731e-02
5.941807305173246734e-02 5.601141900237786853e-02
4.851017102087201716e-02 4.970753247660140983e-02
3.793306697453988768e-02 4.301137746048380728e-02
2.771520452251732131e-02 3.589673106011488646e-02
1.832054346623006660e-02 2.857720218284793418e-02
1.047986719775362285e-02 2.109264309284663436e-02
4.210222974066083444e-03 1.303085690048748010e-02
7.171039089856495220e-04 5.945524769654706929e-03
1.824273520073922629e-04 1.049089302862353697e-03
1.442746252115660556e-03 -2.430004678921265926e-03
4.662794423925547931e-03 -5.596616358131502322e-03
1.264194682659372689e-02 -9.140110243866345421e-03
2.386590665639847994e-02 -1.260637444778388815e-02
3.582498374392428797e-02 -1.536040445365217944e-02
4.839875839314725786e-02 -1.774533828707806210e-02
6.111334873100313092e-02 -1.982214058880342120e-02
7.394389212704161052e-02 -2.162535637027843821e-02
8.688180739872390645e-02 -2.319356154110996729e-02
9.991833162068554375e-02 -2.456658772413115172e-02
1.130445251939950074e-01 -2.578555325450798338e-02
1.262493858765808830e-01 -2.689271539014099349e-02
1.394848458034814442e-01 -2.791742565618985511e-02
1.527266176143763643e-01 -2.886392640998512726e-02
1.659745578920482079e-01 -2.973427361145383058e-02
1.792285236114580238e-01 -3.053052573254484356e-02
1.924883464577790693e-01 -3.125474244094320758e-02
2.057539004909295921e-01 -3.190898845073582291e-02
2.190250006184464859e-01 -3.249532820981814590e-02
2.323015165302376173e-01 -3.301583159528994477e-02
2.455832711028494153e-01 -3.347256932499702298e-02
2.588701150801033246e-01 -3.386761613094717988e-02
2.721618872632540209e-01 -3.420304920400193266e-02
2.854584178897706104e-01 -3.448094853395044374e-02
2.987595612371070075e-01 -3.470339756773577894e-02
3.120651283022183864e-01 -3.487248200318471963e-02
3.253749883012799771e-01 -3.499029134413874503e-02
3.386889417955704640e-01 -3.505891738254116041e-02
3.520068498191095685e-01 -3.508045542733004979e-02
3.653285261189713751e-01 -3.505700361894317774e-02
3.786538159972634987e-01 -3.499066319893150145e-02
3.919825465865863778e-01 -3.488353848092449333e-02
4.053145484384031993e-01 -3.473773685934559985e-02
4.186496613877900286e-01 -3.455536866643613148e-02
4.319877024799718135e-01 -3.433854761369427300e-02
4.453266688476226198e-01 -3.408910530038898601e-02
4.586625699518178112e-01 -3.380651437482536797e-02
4.719949835615274703e-01 -3.348909255956479536e-02
4.853236858837820522e-01 -3.313515018938653633e-02
4.986484021506329967e-01 -3.274300085418244827e-02
5.119689021266273787e-01 -3.231095890552102001e-02
5.252849212850815297e-01 -3.183734171110140510e-02
5.385962192037283547e-01 -3.132046783901290543e-02
5.519025435094540022e-01 -3.075865825014656788e-02
5.652036431437819086e-01 -3.015023587508991465e-02
5.784992787140055270e-01 -2.949352506847121094e-02
5.917891881010688415e-01 -2.878685328815855024e-02
6.050731457058035057e-01 -2.802854804021746166e-02
6.183508779922426424e-01 -2.721694148968189370e-02
6.316221671503465807e-01 -2.635036446317716094e-02
6.448867482361768655e-01 -2.542715265658170368e-02
6.581443913955238312e-01 -2.444564138969619604e-02
6.713948475887365763e-01 -2.340416921588198834e-02
6.846378745936942956e-01 -2.230107613510217204e-02
6.978732400617286835e-01 -2.113470316035643767e-02
7.111006891443882871e-01 -1.990339516641827580e-02
7.243200047437114986e-01 -1.860549538788564689e-02
7.375309257133239038e-01 -1.723935311566636430e-02
7.507332385500455896e-01 -1.580331463888613730e-02
7.639266952950500844e-01 -1.429573155940404468e-02
7.771110690607092586e-01 -1.271495492271352418e-02
7.903215453158016768e-01 -1.106223761739076085e-02
8.035887473397007597e-01 -9.374038552857458934e-03
8.168064881709143910e-01 -7.714998149722507650e-03
8.299559940323090190e-01 -6.137676570254578697e-03
8.430433508229904227e-01 -4.689806715102273760e-03
8.560758110505994889e-01 -3.417345698587896750e-03
8.691277924789383436e-01 -2.339412643167271960e-03
8.822325243454441912e-01 -1.434855326999720342e-03
8.953872420902316831e-01 -6.794851792766091461e-04
9.085886218061173247e-01 -4.871003176585742716e-05
9.218221565185693578e-01 4.809709265349776993e-04
9.350083483017436192e-01 9.001572265826040869e-04
9.481318442015427284e-01 1.168722583478725699e-03
9.611923849652334040e-01 1.246562241144169407e-03
9.741903306442944999e-01 1.094743029435077657e-03
9.871264413378508795e-01 6.754153043441472794e-04
1.000001709389315652e+00 -4.827209609173191033e-05
