
1.000176057705695509e+00 -1.796128561439152031e-03
9.872778820634489083e-01 1.495204661640985684e-03
9.743881178519341324e-01 4.817029503424749386e-03
9.615059927323240663e-01 8.167602905672467078e-03
9.486307713455128798e-01 1.154516986942389842e-02
9.357616946557918425e-01 1.494797912396708152e-02
9.228980134192613649e-01 1.837427440138176063e-02
9.100389811361231374e-01 2.182229621434504663e-02
8.971838351735530459e-01 2.529028692442362308e-02
8.843318407791841418e-01 2.877647887508306274e-02
8.714822224851831445e-01 3.227911292386114600e-02
8.586342544078514605e-01 3.579641390829842174e-02
8.457871550830896590e-01 3.932661930849308540e-02
8.329401973114021196e-01 4.286794917514157727e-02
8.200926057948860759e-01 4.641863422388105981e-02
8.072436421463187184e-01 4.997689242236717788e-02
7.943925399673679166e-01 5.354094690448683858e-02
7.815385503608124340e-01 5.710901337692574770e-02
7.686813662328182417e-01 6.067918227787152952e-02
7.558242841659353894e-01 6.424854155688294877e-02
7.429675971427051051e-01 6.781501447867792354e-02
7.301105592720480431e-01 7.137681534542987538e-02
7.172523987141252721e-01 7.493216822023865409e-02
7.043923799639421057e-01 7.847928967928730071e-02
6.915337495623065101e-01 8.201472172514631676e-02
6.786913011862777401e-01 8.552313686147026972e-02
6.658637410235611620e-01 8.898706461466074358e-02
6.530483481169265803e-01 9.238946613383137996e-02
6.402421569785893274e-01 9.571357844907579793e-02
6.274423541635510970e-01 9.894280506614169801e-02
6.146462802745426002e-01 1.020607173519089972e-01
6.018510148514715219e-01 1.050511537026916631e-01
5.890539627473938555e-01 1.078980747473576723e-01
5.762523377452750672e-01 1.105856833963961838e-01
5.634433031884349408e-01 1.130983817866542673e-01
5.506242082833553431e-01 1.154207207468088831e-01
5.377912058576904686e-01 1.175376721337768743e-01
5.249240857967397700e-01 1.194426476984924851e-01
5.120182443375477233e-01 1.211378253042488667e-01
4.990779497083451810e-01 1.226252901404440293e-01
4.861075077955990809e-01 1.239071376330810048e-01
4.731112134251989620e-01 1.249854790484289241e-01
4.600933755761271171e-01 1.258624380951811894e-01
4.470583539836463505e-01 1.265401494435039464e-01
4.340104935394193952e-01 1.270207635682744363e-01
4.209541400426644042e-01 1.273064444818227670e-01
4.078936932941139570e-01 1.273993689738484314e-01
3.948330076458244631e-01 1.273017519610529780e-01
3.817742629207172556e-01 1.270159114291834757e-01
3.687193932347331282e-01 1.265441939242618052e-01
3.556703162447688027e-01 1.258889497573380534e-01
3.426289393898627744e-01 1.250525320717030819e-01
3.295972308384271243e-01 1.240373019517658770e-01
3.165771384668458199e-01 1.228456243910932971e-01
3.035706012003945853e-01 1.214798679357154271e-01
2.905796144350979437e-01 1.199424120408208033e-01
2.776061507262572725e-01 1.182356396218819106e-01
2.646521788471252745e-01 1.163619381778831369e-01
2.517198506970276806e-01 1.143237278885136238e-01
2.388208744986914378e-01 1.121227052393539703e-01
2.259653971651139071e-01 1.097536447187760777e-01
2.131572699116282832e-01 1.072091249088678866e-01
2.004003988425603899e-01 1.044817848554206036e-01
1.876986511355761555e-01 1.015643076213866847e-01
1.750557252771163252e-01 9.844938596722702107e-02
1.624753424144298741e-01 9.512976153533582446e-02
1.499612223603435102e-01 9.159822091373356900e-02
1.375168614525560662e-01 8.784752771576428976e-02
1.251457708877732888e-01 8.387048032357091731e-02
1.128791040323201128e-01 7.966423762750508841e-02
1.007733571640570536e-01 7.521168464503055762e-02
8.886217835955699529e-02 7.048261079828041509e-02
7.717799959768224805e-02 6.544798029762434466e-02
6.575189697540492761e-02 6.007987566785464445e-02
5.464237030922442645e-02 5.436158627498452467e-02
4.396483605390179988e-02 4.826017665758595976e-02
3.374725942214961555e-02 4.167644749930538017e-02
2.400245512390571795e-02 3.450824494962380362e-02
1.504498400439421672e-02 2.686668049881144396e-02
8.067937413341016648e-03 1.928605304098334611e-02
3.319485594672336171e-03 1.169796264789011754e-02
6.601179411450370073e-04 3.838878487290163510e-03
3.172536647674349805e-04 -2.648634989966370135e-03
1.831199381239254510e-03 -6.858156646023087256e-03
5.820559945713942376e-03 -1.101397382847434277e-02
1.342106043187503081e-02 -1.527144778991447460e-02
2.287219452421141580e-02 -1.825973922831647042e-02
3.432770029275080542e-02 -2.030966072734024033e-02
4.654940960767760955e-02 -2.171776449897448724e-02
5.915807488535450992e-02 -2.262313089514220860e-02
7.212931838264467765e-02 -2.322414092040116576e-02
8.520679980363748962e-02 -2.364425112010963559e-02
9.832965247446810719e-02 -2.391064466231975286e-02
1.114961226635593355e-01 -2.404696594373343516e-02
1.247044220549903687e-01 -2.407727158684152755e-02
1.379523568296445180e-01 -2.402604208214786582e-02
1.512381917758669203e-01 -2.391818897805653849e-02
1.645420914164968385e-01 -2.377508501016971365e-02
1.778477389918975693e-01 -2.360301953446089854e-02
1.911554790815195581e-01 -2.340461508931733492e-02
2.044657200999508151e-01 -2.318249824834622483e-02
2.177788793704337755e-01 -2.293930009414892751e-02
2.310953462001844871e-01 -2.267765693770009208e-02
2.444154205354366893e-01 -2.240020522371251668e-02
2.577367490594884569e-01 -2.210884304412358281e-02
2.710582468899092046e-01 -2.180389037713776137e-02
2.843798756552631812e-01 -2.148546649140046366e-02
2.977016005727313175e-01 -2.115369058260722565e-02
3.110233839319923033e-01 -2.080868192752912890e-02
3.243451902544287613e-01 -2.045055975725477634e-02
3.376669825331447550e-01 -2.007944335277803832e-02
3.509887245839754533e-01 -1.969545198350794099e-02
3.643103800977920415e-01 -1.929870493194102421e-02
3.776319121910622356e-01 -1.888932150826677647e-02
3.909532852468474151e-01 -1.846742099386973826e-02
4.042745427484687459e-01 -1.803312860814763538e-02
4.175961779160118903e-01 -1.758676558874528589e-02
4.309182838776912106e-01 -1.712888567850839525e-02
4.442408799076571491e-01 -1.666005545889400266e-02
4.575639680331843873e-01 -1.618084232817640356e-02
4.708875654305046399e-01 -1.569181336641338811e-02
4.842116772978052874e-01 -1.519353630460199348e-02
4.975363176806030241e-01 -1.468657876652188464e-02
5.108614948852763238e-01 -1.417150880874591852e-02
5.241872198984705022e-01 -1.364889460543547255e-02
5.375135040714148493e-01 -1.311930453343704978e-02
5.508403554031794380e-01 -1.258330732211943026e-02
5.641677882260069943e-01 -1.204147166509256586e-02
5.774958076220326753e-01 -1.149436685001485950e-02
5.908244308402708089e-01 -1.094256188548642546e-02
6.041536601771646531e-01 -1.038662661631445557e-02
6.174835155499057704e-01 -9.827130373696778276e-03
6.308139980347764464e-01 -9.264643496183179103e-03
6.441451261537052275e-01 -8.699735808343303858e-03
6.574769037349119660e-01 -8.132977974834209450e-03
6.708093466277388339e-01 -7.564940370202763442e-03
6.841424613462644411e-01 -6.996193985596694913e-03
6.974756955747201115e-01 -6.427333869027475333e-03
7.108079492953413014e-01 -5.858978492820087619e-03
