
1.000045735533435121e+00 1.229854806158991998e-04
9.881452752746070489e-01 3.967681539652916783e-03
9.759442905930330037e-01 8.492395174733876478e-03
9.633799462516355883e-01 1.340970417419922248e-02
9.508545916948628607e-01 1.823154762810476337e-02
9.382746127011136750e-01 2.291611291567176648e-02
9.256367682295221222e-01 2.747969523410337747e-02
9.129440525392847894e-01 3.193638663476977557e-02
9.001994068440301033e-01 3.630043745158916674e-02
8.874061343415352576e-01 4.058611985438524694e-02
8.745672727963710313e-01 4.480794677530322567e-02
8.616862110544161180e-01 4.898046808519682799e-02
8.487681250960459334e-01 5.311765221673226539e-02
8.358346007763012286e-01 5.722041887082594813e-02
8.228909557795873742e-01 6.128373931092194471e-02
8.099368843124749029e-01 6.530355016576866456e-02
7.969720131389641526e-01 6.927581991228050351e-02
7.839960727185062428e-01 7.319649612008151396e-02
7.710086793939875394e-01 7.706157203422760171e-02
7.580095533433115484e-01 8.086702062101006061e-02
7.449983472816957830e-01 8.460884593238812701e-02
7.319747492960452240e-01 8.828305260611800376e-02
7.189384531491570529e-01 9.188565493612919910e-02
7.058891089199168523e-01 9.541269024380352737e-02
6.928264535576772465e-01 9.886018344828401139e-02
6.797501144102968684e-01 1.022241997810534181e-01
6.666598116071142943e-01 1.055007910987989239e-01
6.535552104203291579e-01 1.086860344611597640e-01
6.404359824287007008e-01 1.117760159341496806e-01
6.273018396884932901e-01 1.147668231131758476e-01
6.141524124533930262e-01 1.176545730695229969e-01
6.009874143749531772e-01 1.204353747181164530e-01
5.878064884780547228e-01 1.231053628146114159e-01
5.746092949508916359e-01 1.256606781889975655e-01
5.613955256669099780e-01 1.280974657769701208e-01
5.481647897966099858e-01 1.304118954846511524e-01
5.349167683895019731e-01 1.326001333006182614e-01
5.216510862794483394e-01 1.346583639090273843e-01
5.083673564570905246e-01 1.365827814978929633e-01
4.950655334445285827e-01 1.383695222618203935e-01
4.817490100400806385e-01 1.400133574453456264e-01
4.684211428995577742e-01 1.415078044181248551e-01
4.550847179887215765e-01 1.428463936254810995e-01
4.417424245784600245e-01 1.440226971707161685e-01
4.283970403159646501e-01 1.450303110830771791e-01
4.150512636788059040e-01 1.458628714595797959e-01
4.017077480229159780e-01 1.465140489795685730e-01
3.883692177871888584e-01 1.469775436076241615e-01
3.750382760562893658e-01 1.472470933078899868e-01
3.617175058175978175e-01 1.473164664726539230e-01
3.484095396312151816e-01 1.471794625465228656e-01
3.351168772474296675e-01 1.468299106932025033e-01
3.218419929647306499e-01 1.462616654277086314e-01
3.085873916356080549e-01 1.454686089272984595e-01
2.953575649716571050e-01 1.444445110866436899e-01
2.821600409388859143e-01 1.431823021133430407e-01
2.690018545997564514e-01 1.416746754780946194e-01
2.558899684441842126e-01 1.399143871919998061e-01
2.428311651786654868e-01 1.378942366546244136e-01
2.298322046052133916e-01 1.356070826918104599e-01
2.168998230450091547e-01 1.330458462011919196e-01
2.040405261451277152e-01 1.302034649252388487e-01
1.912607458506645486e-01 1.270729119167087473e-01
1.785668168094485531e-01 1.236471841575742386e-01
1.659650250762320645e-01 1.199193091956740898e-01
1.534613825881624427e-01 1.158822664303063715e-01
1.410644331168973420e-01 1.115297302667018209e-01
1.288078899069383387e-01 1.068575344200349830e-01
1.167245557083043950e-01 1.018536335828709588e-01
1.048434383880297027e-01 9.650485705151505555e-02
9.319274994100830434e-02 9.079843068091487945e-02
8.179989422014946610e-02 8.472196347684297912e-02
7.069128329539887956e-02 7.826332199886255891e-02
5.989224263751950772e-02 7.141049545531391596e-02
4.942694345036580117e-02 6.415141907251958875e-02
3.931837630599054056e-02 5.647375583565696772e-02
2.977042458776705744e-02 4.847083549525819240e-02
2.114762131206020593e-02 4.016610029466662068e-02
1.355845689865342076e-02 3.136179336119804262e-02
7.121403810500014434e-03 2.192767353729224711e-02
2.597211010355411284e-03 1.263046433949562702e-02
4.651498306231857801e-04 4.196933792757692738e-03
5.666249099029125116e-04 -3.509591940098668022e-03
2.894199445033637623e-03 -1.156646493432322495e-02
7.509810164708183300e-03 -1.978213189684925599e-02
1.407156756542249018e-02 -2.737602273715264781e-02
2.241032199314488271e-02 -3.425627009758375890e-02
3.220140704321464153e-02 -4.049327585769554871e-02
4.277854466757746721e-02 -4.593901034584845638e-02
5.397665724886435701e-02 -5.065207128137284159e-02
6.572281142227837103e-02 -5.471881145430925603e-02
7.794392557105547792e-02 -5.824172652991021354e-02
9.052998377574758559e-02 -6.133014819014868946e-02
1.032941233852463919e-01 -6.403741025580765578e-02
1.161999478444969286e-01 -6.640488732267400829e-02
1.292362222545022366e-01 -6.847949918902522526e-02
1.423901468566302342e-01 -7.030974259524570835e-02
1.556322700197481368e-01 -7.194144676750936773e-02
1.689078781606359325e-01 -7.339199690768535844e-02
1.822117113231816743e-01 -7.466919539473577949e-02
1.955423886245476472e-01 -7.578115564547688310e-02
2.088985555554271345e-01 -7.673603565128488124e-02
2.222786504459051127e-01 -7.754202420728435741e-02
2.356812346040372541e-01 -7.820736698389341157e-02
2.491047965130664121e-01 -7.874035321546132837e-02
2.625477302620615738e-01 -7.914931873534902795e-02
2.760085875865185279e-01 -7.944265429830434100e-02
2.894856968773709127e-01 -7.962879513740024617e-02
3.029775101596440812e-01 -7.971623036808775375e-02
