
1.000003485281970139e+00 1.424155899902916353e-05
9.871664788911673760e-01 2.652170887064801523e-03
9.743200763521148167e-01 5.245097955105546515e-03
9.614644406055413706e-01 7.793816254591633651e-03
9.485997536326027380e-01 1.029911588315573709e-02
9.357261840893542626e-01 1.276179001347616838e-02
9.228439095900020650e-01 1.518263051491185525e-02
9.099531043778354977e-01 1.756243036006635561e-02
8.970539417574322494e-01 1.990198313139888292e-02
8.841466014173224863e-01 2.220208171332929692e-02
8.712312524232229682e-01 2.446352134307567053e-02
8.583080797553201968e-01 2.668709492163436406e-02
8.453772483228879642e-01 2.887359928363518805e-02
8.324389471358375481e-01 3.102382762515971601e-02
8.194933403360894486e-01 3.313857777932198434e-02
8.065406164153025026e-01 3.521864403046050251e-02
7.935809431900711086e-01 3.726482449568089411e-02
7.806145052844079002e-01 3.927791507676208632e-02
7.676414751708631190e-01 4.125871406365504840e-02
7.546620337044950277e-01 4.320801892020305346e-02
7.416763578433887005e-01 4.512662818693700256e-02
7.286846247791693987e-01 4.701534083692091026e-02
7.156870157814456679e-01 4.887495573244546310e-02
7.026837044895789530e-01 5.070627330576479852e-02
6.896771914982440244e-01 5.250935912249257015e-02
6.766722764869831375e-01 5.428086373218730248e-02
6.636688726970437768e-01 5.601671627305586376e-02
6.506668286826948755e-01 5.771286000080436823e-02
6.376658649737152462e-01 5.936526670735455674e-02
6.246658253277885819e-01 6.096990390880486360e-02
6.116664504107461875e-01 6.252276371181776649e-02
5.986675588997086850e-01 6.401984021216224063e-02
5.856689209602690127e-01 6.545714485056594589e-02
5.726703227726874790e-01 6.683069858714445199e-02
5.596715661864196667e-01 6.813653226752727776e-02
5.466723996433686672e-01 6.937069337716679496e-02
5.336726585685899193e-01 7.052923235193933604e-02
5.206720637584949518e-01 7.160822123266596950e-02
5.076704395823479210e-01 7.260373400149372491e-02
4.946661672675286003e-01 7.351207243131728519e-02
4.816480712306841494e-01 7.433443026512158436e-02
4.686142435719066746e-01 7.507669530632753163e-02
4.555656464096109470e-01 7.574492347464935327e-02
4.425031133342964274e-01 7.634520462170432675e-02
4.294276585305997762e-01 7.688364732427720172e-02
4.163401220628587529e-01 7.736639531992890728e-02
4.032415002476191779e-01 7.779961360405390769e-02
3.901426977271530427e-01 7.818758637484600482e-02
3.770678470126606063e-01 7.852036845357829309e-02
3.640185043600404624e-01 7.878175781167801039e-02
3.509950594812900060e-01 7.895571951578948811e-02
3.379976591660989182e-01 7.902640671930000194e-02
3.250268196254019748e-01 7.897815300636945590e-02
3.120825771373997304e-01 7.879547196314383439e-02
2.991651858607019543e-01 7.846305085464361229e-02
2.862734057913818853e-01 7.796610486707375443e-02
2.734071978225443567e-01 7.729135542776234546e-02
2.605683144040534249e-01 7.642597661782282725e-02
2.477560590222233072e-01 7.535710697526683266e-02
2.349056173126040925e-01 7.408369313181109583e-02
2.219818870518725507e-01 7.264971326602157053e-02
2.089861651544685783e-01 7.111051488392819420e-02
1.959295431617762151e-01 6.952429871197643441e-02
1.829546046337174048e-01 6.792051906850996024e-02
1.701130938986463170e-01 6.624199879098581489e-02
1.574087327860342334e-01 6.442173027771402882e-02
1.448426369177052420e-01 6.239562212709361816e-02
1.324159424358678505e-01 6.010257295700403846e-02
1.201286626031162624e-01 5.748398986631759328e-02
1.079790128436615010e-01 5.448320482897887201e-02
9.594557477789222855e-02 5.104072453145473004e-02
8.385109318304229120e-02 4.711903746673207910e-02
7.170965820951176461e-02 4.284743771298341747e-02
5.959708319760858436e-02 3.839670005609956832e-02
4.771695220552783778e-02 3.399814411154575278e-02
3.662196162229435642e-02 2.969201240523326735e-02
2.538429650335367535e-02 2.442081925613397847e-02
1.361189295997118284e-02 1.743984403074316444e-02
5.020458557311374345e-03 1.048464562027375153e-02
1.197474619749600185e-03 5.486720252715134027e-03
1.166616603834559271e-04 2.337991274074430886e-03
1.809858702390496749e-04 -3.360997184812675046e-05
1.232987251716954847e-03 -2.509774371819961745e-03
4.391530768521740430e-03 -5.891736566954272440e-03
1.188653598775601256e-02 -1.031405390135594312e-02
2.311885024439589570e-02 -1.416741044038459171e-02
3.417844944823952846e-02 -1.603203605839728652e-02
4.549224840045536927e-02 -1.648712804654435538e-02
5.790911195809386042e-02 -1.666293158256818355e-02
7.086548691128195798e-02 -1.708119481844448673e-02
8.382578129893708541e-02 -1.744640808039911450e-02
9.675417167306268884e-02 -1.764079997061653027e-02
1.096757765724314521e-01 -1.766452643538757999e-02
1.225905181518079506e-01 -1.751854862162648130e-02
1.354983058039836985e-01 -1.720382184162599221e-02
1.483990435220196857e-01 -1.672129614855850585e-02
1.613103425193140317e-01 -1.607424003293022458e-02
1.742607844070210021e-01 -1.528389861197553337e-02
1.872530793837929586e-01 -1.437988986021822291e-02
2.002895030040473812e-01 -1.339252104491361547e-02
2.133719327061045778e-01 -1.235281494862571286e-02
2.264910045467544430e-01 -1.129340558652674499e-02
2.395761865295214788e-01 -1.025231302381102681e-02
2.526177523336663455e-01 -9.262163436903537994e-03
2.656737658125818413e-01 -8.333921339565038625e-03
2.787714207305748149e-01 -7.444910462911147678e-03
2.919027237466739755e-01 -6.569759962956151118e-03
3.050129706042152833e-01 -5.686256397074664591e-03
3.181318990821936366e-01 -4.783201081720572963e-03
3.312636250742851951e-01 -3.873744559112492127e-03
3.443765402647296914e-01 -2.975157168258839996e-03
3.574726285838041306e-01 -2.101829018105408169e-03
3.705689406632550753e-01 -1.259396240565106547e-03
3.836675549888122760e-01 -4.481122416789542150e-04
3.967683399745221551e-01 3.318166201321343599e-04
4.098711664368520635e-01 1.080184168342961191e-03
4.229759018544132498e-01 1.796784072650936970e-03
4.360824180705798470e-01 2.481410282998822592e-03
4.491905816066443236e-01 3.133856506175899340e-03
4.623002650779942657e-01 3.753916797708507693e-03
4.754113348708178255e-01 4.341384949794506280e-03
4.885236633240437332e-01 4.896055069491888657e-03
5.016371176411956734e-01 5.417721077264227476e-03
5.147515692062322179e-01 5.906177107365671343e-03
5.278668862859852151e-01 6.361217211274237428e-03
5.409829392871625675e-01 6.782635560055230890e-03
5.540995975671527685e-01 7.170226327163089185e-03
5.672167305333104537e-01 7.523783730579889154e-03
5.803342086607509165e-01 7.843102056051031237e-03
5.934519003356137912e-01 8.127975579076712753e-03
6.065697272657357697e-01 8.378204823211216415e-03
6.196878761191234597e-01 8.593714270671270680e-03
6.328063331899185240e-01 8.774543304250741887e-03
6.459250383251181615e-01 8.920735560644120488e-03
6.590439299215480329e-01 9.032334658353399076e-03
6.721629476997713626e-01 9.109384229419374007e-03
6.852820302652407047e-01 9.151927897275986823e-03
6.984011170996433648e-01 9.160009290001581983e-03
7.115201470186516275e-01 9.133672033913044913e-03
7.246390592638278783e-01 9.072959755796129039e-03
7.377577928624138304e-01 8.977916082782156845e-03
7.508762868148498582e-01 8.848584643038332267e-03
7.639944803610549950e-01 8.685009062427440432e-03
7.771123122596024224e-01 8.487232973171270067e-03
7.902297219639570214e-01 8.255299997771484155e-03
8.033466479903199620e-01 7.989253775171976935e-03
8.164630300063444590e-01 7.689137922415758761e-03
8.295788063482674168e-01 7.354996086147986244e-03
8.426939167103194572e-01 6.986871880889079962e-03
8.558082994878655203e-01 6.584808956311810277e-03
8.689218941859218059e-01 6.148850930844197704e-03
8.820346394125060385e-01 5.679041451787784391e-03
8.951464744322290557e-01 5.175424145202357600e-03
9.082573380661502771e-01 4.638042653922435504e-03
9.213671693384848371e-01 4.066940614245734796e-03
9.344759072834993852e-01 3.462161662451187279e-03
9.475834906852507178e-01 2.823749447658245506e-03
9.606898587911691934e-01 2.151747597512737933e-03
9.737949501456000245e-01 1.446199776513876862e-03
9.868987042088857020e-01 7.071496016119965637e-04
1.000001059286323102e+00 -6.535924478607363570e-05
