1.000000e+00 0.000000e+00
9.999900e-01 1.000000e-03
9.500000e-01 4.500000e-03
9.000000e-01 8.130000e-03
8.000000e-01 1.833000e-02
7.000000e-01 2.937000e-02
6.000000e-01 4.157000e-02
5.000000e-01 5.337000e-02
4.000000e-01 6.236000e-02
3.000000e-01 6.650000e-02
2.500000e-01 6.500000e-02
2.000000e-01 6.100000e-02
1.500000e-01 5.550000e-02
1.000000e-01 4.600000e-02
7.500000e-02 3.950000e-02
5.000000e-02 3.150000e-02
2.500000e-02 2.125000e-02
1.250000e-02 1.425000e-02
7.500000e-03 1.035000e-02
3.750000e-03 6.500000e-03
2.000000e-03 4.500000e-03
1.000000e-03 2.850000e-03
1.000000e-04 1.550000e-03
0.000000e+00 0.000000e+00
1.000000e-04 -5.000000e-04
1.000000e-03 -1.500000e-03
2.000000e-03 -2.500000e-03
3.750000e-03 -3.750000e-03
7.500000e-03 -5.500000e-03
1.250000e-02 -7.250000e-03
2.500000e-02 -1.050000e-02
5.000000e-02 -1.450000e-02
7.500000e-02 -1.725000e-02
1.000000e-01 -1.945000e-02
1.500000e-01 -2.231000e-02
2.000000e-01 -2.350000e-02
2.500000e-01 -2.477000e-02
3.000000e-01 -2.547000e-02
4.000000e-01 -2.655000e-02
5.000000e-01 -2.755000e-02
6.000000e-01 -2.699000e-02
7.000000e-01 -2.576000e-02
8.000000e-01 -2.184000e-02
9.000000e-01 -1.400000e-02
9.500000e-01 -7.770000e-03
9.999900e-01 -1.000000e-03
1.000000e+00 0.000000e+00
