1.000000e+00 2.886000e-03
9.975400e-01 2.863000e-03
9.907000e-01 3.094000e-03
9.803700e-01 4.027000e-03
9.669800e-01 5.805000e-03
9.504400e-01 8.274000e-03
9.306400e-01 1.110300e-02
9.077500e-01 1.398200e-02
8.820200e-01 1.697200e-02
8.537000e-01 2.044700e-02
8.230900e-01 2.458100e-02
7.904800e-01 2.904600e-02
7.561600e-01 3.344400e-02
7.204300e-01 3.760200e-02
6.835900e-01 4.150800e-02
6.459400e-01 4.522700e-02
6.077800e-01 4.879400e-02
5.693700e-01 5.215900e-02
5.309900e-01 5.520900e-02
4.926500e-01 5.786900e-02
4.543500e-01 6.011400e-02
4.163800e-01 6.191600e-02
3.788700e-01 6.317100e-02
3.420400e-01 6.371800e-02
3.060900e-01 6.345900e-02
2.712000e-01 6.238800e-02
2.376000e-01 6.056200e-02
2.054900e-01 5.807900e-02
1.750400e-01 5.503300e-02
1.464800e-01 5.147400e-02
1.199900e-01 4.739100e-02
9.576000e-02 4.276800e-02
7.395000e-02 3.766900e-02
5.468000e-02 3.228200e-02
3.811000e-02 2.686300e-02
2.433000e-02 2.154200e-02
1.338000e-02 1.622500e-02
5.480000e-03 1.072300e-02
9.800000e-04 4.912000e-03
0.000000e+00 5.330000e-04
9.800000e-04 -3.898000e-03
5.480000e-03 -9.945000e-03
1.338000e-02 -1.581200e-02
2.433000e-02 -2.154300e-02
3.811000e-02 -2.725800e-02
5.468000e-02 -3.298400e-02
7.395000e-02 -3.857100e-02
9.576000e-02 -4.381800e-02
1.199900e-01 -4.859700e-02
1.464800e-01 -5.283800e-02
1.750400e-01 -5.651200e-02
2.054900e-01 -5.959500e-02
2.376000e-01 -6.203000e-02
2.712000e-01 -6.372500e-02
3.060900e-01 -6.462100e-02
3.420400e-01 -6.475400e-02
3.788700e-01 -6.424500e-02
4.163800e-01 -6.324800e-02
4.543500e-01 -6.187000e-02
4.926500e-01 -6.011900e-02
5.309900e-01 -5.795200e-02
5.693700e-01 -5.531700e-02
6.077800e-01 -5.220600e-02
6.459400e-01 -4.869000e-02
6.835900e-01 -4.488500e-02
7.204300e-01 -4.092900e-02
7.561600e-01 -3.695700e-02
7.904800e-01 -3.306500e-02
8.230900e-01 -2.925700e-02
8.537000e-01 -2.550500e-02
8.820200e-01 -2.197700e-02
9.077500e-01 -1.895100e-02
9.306400e-01 -1.657500e-02
9.504400e-01 -1.466000e-02
9.669800e-01 -1.268100e-02
9.803700e-01 -1.016900e-02
9.907000e-01 -7.092000e-03
9.975400e-01 -4.180000e-03
9.999830e-01 -2.918000e-03
