1.000000e+00 2.500200e-03
9.773936e-01 7.653000e-03
9.497966e-01 1.392880e-02
9.196926e-01 2.066590e-02
8.745379e-01 3.067180e-02
8.143482e-01 4.294620e-02
7.541876e-01 5.332090e-02
6.940659e-01 6.119590e-02
6.339809e-01 6.667110e-02
5.739295e-01 6.994660e-02
5.139016e-01 7.172240e-02
4.538935e-01 7.219840e-02
3.939024e-01 7.157430e-02
3.340267e-01 6.995210e-02
2.740664e-01 6.732840e-02
2.141277e-01 6.330480e-02
1.542197e-01 5.728170e-02
1.143073e-01 5.156640e-02
8.688730e-02 4.634350e-02
6.447400e-02 4.069770e-02
4.705960e-02 3.512880e-02
3.463790e-02 3.003700e-02
2.471410e-02 2.508360e-02
1.728040e-02 2.076850e-02
1.232920e-02 1.759190e-02
7.388800e-03 1.371530e-02
2.476200e-03 8.039100e-03
8.289000e-04 4.613300e-03
0.000000e+00 0.000000e+00
1.176700e-03 -4.982400e-03
2.710200e-03 -7.159100e-03
7.762900e-03 -1.058170e-02
1.278960e-02 -1.230450e-02
1.781000e-02 -1.362730e-02
2.533450e-02 -1.521170e-02
3.536610e-02 -1.725730e-02
4.790340e-02 -1.966460e-02
6.544700e-02 -2.249470e-02
8.799890e-02 -2.584780e-02
1.155530e-01 -2.932390e-02
1.556209e-01 -3.370740e-02
2.157074e-01 -3.928250e-02
2.757784e-01 -4.385800e-02
3.358327e-01 -4.733360e-02
3.957655e-01 -4.941080e-02
4.557689e-01 -4.958680e-02
5.157368e-01 -4.746300e-02
5.756710e-01 -4.313940e-02
6.355790e-01 -3.711620e-02
6.954732e-01 -3.019300e-02
7.553640e-01 -2.306990e-02
8.152613e-01 -1.634660e-02
8.751723e-01 -1.052330e-02
9.201159e-01 -6.830800e-03
9.500861e-01 -4.869000e-03
9.775629e-01 -3.345600e-03
1.000000e+00 -2.499200e-03
