1.000000e+00 0.000000e+00
9.989300e-01 2.900000e-04
9.957200e-01 1.150000e-03
9.903900e-01 2.580000e-03
9.829600e-01 4.560000e-03
9.734700e-01 7.040000e-03
9.619400e-01 9.940000e-03
9.484400e-01 1.323000e-02
9.330100e-01 1.691000e-02
9.157300e-01 2.105000e-02
8.966800e-01 2.573000e-02
8.759200e-01 3.093000e-02
8.535500e-01 3.654000e-02
8.296700e-01 4.241000e-02
8.043800e-01 4.851000e-02
7.777900e-01 5.490000e-02
7.500000e-01 6.159000e-02
7.211400e-01 6.846000e-02
6.913400e-01 7.531000e-02
6.607200e-01 8.198000e-02
6.294100e-01 8.834000e-02
5.975500e-01 9.426000e-02
5.652600e-01 9.960000e-02
5.327000e-01 1.042000e-01
5.000000e-01 1.079200e-01
4.673000e-01 1.106800e-01
4.347400e-01 1.124900e-01
4.024500e-01 1.134200e-01
3.705900e-01 1.134600e-01
3.392800e-01 1.126000e-01
3.086600e-01 1.108000e-01
2.788600e-01 1.081000e-01
2.500000e-01 1.045600e-01
2.222100e-01 1.003300e-01
1.956200e-01 9.549000e-02
1.703300e-01 9.012000e-02
1.464500e-01 8.422000e-02
1.240800e-01 7.784000e-02
1.033200e-01 7.102000e-02
8.427000e-02 6.385000e-02
6.699000e-02 5.642000e-02
5.156000e-02 4.890000e-02
3.806000e-02 4.133000e-02
2.653000e-02 3.369000e-02
1.704000e-02 2.605000e-02
9.610000e-03 1.834000e-02
4.280000e-03 1.100000e-02
1.070000e-03 4.870000e-03
0.000000e+00 0.000000e+00
1.070000e-03 -4.010000e-03
4.280000e-03 -7.920000e-03
9.610000e-03 -1.202000e-02
1.704000e-02 -1.595000e-02
2.653000e-02 -1.978000e-02
3.806000e-02 -2.366000e-02
5.156000e-02 -2.752000e-02
6.699000e-02 -3.122000e-02
8.427000e-02 -3.465000e-02
1.033200e-01 -3.790000e-02
1.240800e-01 -4.112000e-02
1.464500e-01 -4.428000e-02
1.703300e-01 -4.716000e-02
1.956200e-01 -4.957000e-02
2.222100e-01 -5.152000e-02
2.500000e-01 -5.310000e-02
2.788600e-01 -5.437000e-02
3.086600e-01 -5.521000e-02
3.392800e-01 -5.546000e-02
3.705900e-01 -5.511000e-02
4.024500e-01 -5.427000e-02
4.347400e-01 -5.291000e-02
4.673000e-01 -5.084000e-02
5.000000e-01 -4.786000e-02
5.327000e-01 -4.390000e-02
5.652600e-01 -3.908000e-02
5.975500e-01 -3.361000e-02
6.294100e-01 -2.771000e-02
6.607200e-01 -2.161000e-02
6.913400e-01 -1.558000e-02
7.211400e-01 -9.960000e-03
7.500000e-01 -5.150000e-03
7.777900e-01 -1.450000e-03
8.043800e-01 1.090000e-03
8.296700e-01 2.640000e-03
8.535500e-01 3.400000e-03
8.759200e-01 3.570000e-03
8.966800e-01 3.310000e-03
9.157300e-01 2.830000e-03
9.330100e-01 2.320000e-03
9.484400e-01 1.860000e-03
9.619400e-01 1.460000e-03
9.734700e-01 1.070000e-03
9.829600e-01 7.100000e-04
9.903900e-01 4.000000e-04
9.957200e-01 1.800000e-04
9.989300e-01 4.000000e-05
1.000000e+00 0.000000e+00
