1.000000e+00 1.799000e-04
9.501339e-01 5.445000e-03
9.002677e-01 1.071010e-02
8.504050e-01 1.611500e-02
8.005497e-01 2.180990e-02
7.506967e-01 2.759460e-02
7.008411e-01 3.327940e-02
6.509704e-01 3.836460e-02
6.010885e-01 4.301010e-02
5.511947e-01 4.718590e-02
5.012920e-01 5.101190e-02
4.513819e-01 5.454810e-02
4.014594e-01 5.759470e-02
3.515171e-01 5.986170e-02
3.015331e-01 6.047980e-02
2.515170e-01 5.983870e-02
2.014682e-01 5.790850e-02
1.513870e-01 5.469900e-02
1.012409e-01 4.893130e-02
7.613190e-02 4.462830e-02
5.098200e-02 3.871640e-02
2.574970e-02 2.955660e-02
1.306160e-02 2.213850e-02
7.949200e-03 1.770820e-02
5.373500e-03 1.472360e-02
0.000000e+00 0.000000e+00
4.721900e-03 -1.095970e-02
7.174700e-03 -1.282200e-02
1.211440e-02 -1.519730e-02
2.456220e-02 -1.725310e-02
4.956980e-02 -1.694750e-02
7.457390e-02 -1.678190e-02
9.956610e-02 -1.708590e-02
1.495291e-01 -1.853350e-02
1.994752e-01 -2.065060e-02
2.494261e-01 -2.257790e-02
2.993871e-01 -2.410540e-02
3.493595e-01 -2.518320e-02
3.993426e-01 -2.584130e-02
4.493376e-01 -2.602960e-02
4.993473e-01 -2.563840e-02
5.493692e-01 -2.476750e-02
5.994055e-01 -2.332690e-02
6.494540e-01 -2.140660e-02
6.995108e-01 -1.915660e-02
7.495892e-01 -1.605710e-02
7.996695e-01 -1.288770e-02
8.497498e-01 -9.708200e-03
8.998303e-01 -6.528800e-03
9.499107e-01 -3.349300e-03
9.999909e-01 -1.799000e-04
