1.000000e+00 0.000000e+00
9.969000e-01 1.000000e-03
9.875000e-01 3.700000e-03
9.719000e-01 8.500000e-03
9.505000e-01 1.500000e-02
9.234000e-01 2.300000e-02
8.909000e-01 3.330000e-02
8.535000e-01 4.500000e-02
8.117000e-01 6.030000e-02
8.094000e-01 6.120000e-02
8.023000e-01 6.390000e-02
7.905000e-01 6.850000e-02
7.742000e-01 7.500000e-02
7.536000e-01 8.290000e-02
7.290000e-01 9.240000e-02
7.005000e-01 1.016000e-01
6.686000e-01 1.105000e-01
6.336000e-01 1.171000e-01
5.960000e-01 1.229000e-01
5.561000e-01 1.265000e-01
5.145000e-01 1.289000e-01
4.715000e-01 1.299000e-01
4.278000e-01 1.293000e-01
3.839000e-01 1.274000e-01
3.402000e-01 1.239000e-01
2.973000e-01 1.191000e-01
2.556000e-01 1.129000e-01
2.158000e-01 1.055000e-01
1.781000e-01 9.670000e-02
1.431000e-01 8.680000e-02
1.112000e-01 7.600000e-02
8.280000e-02 6.440000e-02
5.810000e-02 5.240000e-02
3.750000e-02 4.000000e-02
2.120000e-02 2.790000e-02
9.500000e-03 1.580000e-02
2.400000e-03 5.600000e-03
0.000000e+00 0.000000e+00
2.400000e-03 -3.400000e-03
9.500000e-03 -8.900000e-03
2.120000e-02 -1.470000e-02
3.750000e-02 -2.050000e-02
5.810000e-02 -2.630000e-02
8.280000e-02 -3.180000e-02
1.112000e-01 -3.710000e-02
1.431000e-01 -4.190000e-02
1.781000e-01 -4.620000e-02
2.158000e-01 -4.990000e-02
2.556000e-01 -5.300000e-02
2.973000e-01 -5.530000e-02
3.402000e-01 -5.710000e-02
3.839000e-01 -5.810000e-02
4.278000e-01 -5.840000e-02
4.715000e-01 -5.770000e-02
5.145000e-01 -5.610000e-02
5.561000e-01 -5.340000e-02
5.960000e-01 -4.950000e-02
6.336000e-01 -4.240000e-02
6.972000e-01 -3.110000e-02
7.169000e-01 -2.810000e-02
7.307000e-01 -2.570000e-02
7.476000e-01 -2.340000e-02
7.660000e-01 -2.080000e-02
7.808000e-01 -1.830000e-02
7.958000e-01 -1.650000e-02
8.117000e-01 -1.370000e-02
8.535000e-01 -7.900000e-03
8.909000e-01 -3.300000e-03
9.234000e-01 -3.000000e-04
9.505000e-01 6.000000e-04
9.719000e-01 9.000000e-04
9.875000e-01 7.000000e-04
9.969000e-01 3.000000e-04
1.000000e+00 0.000000e+00
