1.000000e+00 7.500000e-03
9.750000e-01 1.232700e-02
9.500000e-01 1.714600e-02
9.000000e-01 2.669200e-02
8.500000e-01 3.575600e-02
8.000000e-01 4.423200e-02
7.500000e-01 5.210100e-02
7.000000e-01 5.936300e-02
6.500000e-01 6.601200e-02
6.000000e-01 7.201400e-02
5.500000e-01 7.728900e-02
5.000000e-01 8.173400e-02
4.500000e-01 8.523200e-02
4.000000e-01 8.768500e-02
3.500000e-01 8.896100e-02
3.000000e-01 8.890800e-02
2.500000e-01 8.750000e-02
2.000000e-01 8.461400e-02
1.500000e-01 7.958500e-02
1.000000e-01 7.085600e-02
7.000000e-02 6.230500e-02
4.000000e-02 4.923700e-02
2.000000e-02 3.555400e-02
1.000000e-02 2.522700e-02
3.000000e-03 1.371300e-02
0.000000e+00 0.000000e+00
3.000000e-03 -7.388000e-03
1.000000e-02 -1.255500e-02
2.000000e-02 -1.636900e-02
4.000000e-02 -2.003300e-02
7.000000e-02 -2.162600e-02
1.000000e-01 -2.108800e-02
1.500000e-01 -1.829100e-02
2.000000e-01 -1.515900e-02
2.500000e-01 -1.250000e-02
3.000000e-01 -1.057100e-02
3.500000e-01 -9.175000e-03
4.000000e-01 -8.108000e-03
4.500000e-01 -7.304000e-03
5.000000e-01 -6.734000e-03
5.500000e-01 -6.377000e-03
6.000000e-01 -6.214000e-03
6.500000e-01 -6.227000e-03
7.000000e-01 -6.399000e-03
7.500000e-01 -6.673000e-03
8.000000e-01 -6.965000e-03
8.500000e-01 -7.181000e-03
9.000000e-01 -7.282000e-03
9.500000e-01 -7.282000e-03
9.750000e-01 -7.338000e-03
1.000000e+00 -7.500000e-03
