1.000000e+00 -1.040000e-02
9.900000e-01 -7.100000e-03
9.800000e-01 -3.900000e-03
9.700000e-01 -9.000000e-04
9.500000e-01 4.900000e-03
9.200000e-01 1.310000e-02
9.000000e-01 1.810000e-02
8.700000e-01 2.510000e-02
8.500000e-01 2.940000e-02
8.200000e-01 3.530000e-02
8.000000e-01 3.890000e-02
7.700000e-01 4.390000e-02
7.500000e-01 4.690000e-02
7.200000e-01 5.090000e-02
7.000000e-01 5.330000e-02
6.800000e-01 5.550000e-02
6.500000e-01 5.850000e-02
6.200000e-01 6.100000e-02
6.000000e-01 6.250000e-02
5.700000e-01 6.450000e-02
5.500000e-01 6.560000e-02
5.300000e-01 6.660000e-02
5.000000e-01 6.780000e-02
4.800000e-01 6.840000e-02
4.500000e-01 6.920000e-02
4.300000e-01 6.950000e-02
4.000000e-01 6.970000e-02
3.800000e-01 6.980000e-02
3.500000e-01 6.960000e-02
3.300000e-01 6.920000e-02
3.000000e-01 6.850000e-02
2.700000e-01 6.730000e-02
2.500000e-01 6.640000e-02
2.200000e-01 6.460000e-02
2.000000e-01 6.320000e-02
1.700000e-01 6.060000e-02
1.500000e-01 5.850000e-02
1.200000e-01 5.480000e-02
1.000000e-01 5.180000e-02
7.000000e-02 4.620000e-02
5.000000e-02 4.110000e-02
4.000000e-02 3.810000e-02
3.000000e-02 3.430000e-02
2.000000e-02 2.930000e-02
1.000000e-02 2.190000e-02
5.000000e-03 1.580000e-02
2.000000e-03 9.500000e-03
0.000000e+00 0.000000e+00
2.000000e-03 -9.300000e-03
5.000000e-03 -1.600000e-02
1.000000e-02 -2.210000e-02
2.000000e-02 -2.950000e-02
3.000000e-02 -3.440000e-02
4.000000e-02 -3.810000e-02
5.000000e-02 -4.120000e-02
7.000000e-02 -4.620000e-02
1.000000e-01 -5.170000e-02
1.200000e-01 -5.470000e-02
1.500000e-01 -5.850000e-02
1.700000e-01 -6.060000e-02
2.000000e-01 -6.330000e-02
2.200000e-01 -6.470000e-02
2.500000e-01 -6.660000e-02
2.800000e-01 -6.800000e-02
3.000000e-01 -6.870000e-02
3.200000e-01 -6.920000e-02
3.500000e-01 -6.960000e-02
3.700000e-01 -6.960000e-02
4.000000e-01 -6.920000e-02
4.200000e-01 -6.880000e-02
4.500000e-01 -6.760000e-02
4.800000e-01 -6.570000e-02
5.000000e-01 -6.440000e-02
5.300000e-01 -6.140000e-02
5.500000e-01 -5.880000e-02
5.800000e-01 -5.430000e-02
6.000000e-01 -5.090000e-02
6.300000e-01 -4.510000e-02
6.500000e-01 -4.100000e-02
6.800000e-01 -3.460000e-02
7.000000e-01 -3.020000e-02
7.300000e-01 -2.350000e-02
7.500000e-01 -1.920000e-02
7.700000e-01 -1.500000e-02
8.000000e-01 -9.300000e-03
8.300000e-01 -4.800000e-03
8.500000e-01 -2.400000e-03
8.700000e-01 -1.300000e-03
8.900000e-01 -8.000000e-04
9.200000e-01 -1.600000e-03
9.400000e-01 -3.500000e-03
9.500000e-01 -4.900000e-03
9.600000e-01 -6.600000e-03
9.700000e-01 -8.500000e-03
9.800000e-01 -1.090000e-02
9.900000e-01 -1.370000e-02
1.000000e+00 -1.630000e-02
