1.000000e+00 0.000000e+00
9.500000e-01 2.100000e-03
9.000000e-01 5.000000e-03
8.000000e-01 1.450000e-02
7.000000e-01 2.550000e-02
6.000000e-01 3.440000e-02
5.000000e-01 4.080000e-02
4.000000e-01 4.380000e-02
3.000000e-01 4.500000e-02
2.000000e-01 4.200000e-02
1.000000e-01 3.480000e-02
5.000000e-02 2.640000e-02
1.000000e-02 1.360000e-02
0.000000e+00 0.000000e+00
1.000000e-02 -1.360000e-02
5.000000e-02 -2.640000e-02
1.000000e-01 -3.480000e-02
2.000000e-01 -4.200000e-02
3.000000e-01 -4.500000e-02
4.000000e-01 -4.380000e-02
5.000000e-01 -4.080000e-02
6.000000e-01 -3.440000e-02
7.000000e-01 -2.550000e-02
8.000000e-01 -1.450000e-02
9.000000e-01 -5.000000e-03
9.500000e-01 -2.100000e-03
1.000000e+00 0.000000e+00
