1.000000e+00 2.549700e-03
9.949023e-01 4.176300e-03
9.898830e-01 5.502900e-03
9.848638e-01 6.829500e-03
9.798445e-01 8.156100e-03
9.597704e-01 1.326260e-02
9.397007e-01 1.806900e-02
9.196326e-01 2.277550e-02
8.994688e-01 2.718060e-02
8.794064e-01 3.148710e-02
8.593455e-01 3.569370e-02
8.392890e-01 3.960030e-02
8.192326e-01 4.350680e-02
7.991804e-01 4.711340e-02
7.791313e-01 5.052000e-02
7.590850e-01 5.372670e-02
7.390418e-01 5.673340e-02
7.190014e-01 5.954000e-02
6.988640e-01 6.214530e-02
6.788309e-01 6.445200e-02
6.588023e-01 6.645880e-02
6.387780e-01 6.816550e-02
6.187566e-01 6.967240e-02
5.987382e-01 7.097930e-02
5.787228e-01 7.208620e-02
5.587102e-01 7.299310e-02
5.386991e-01 7.380000e-02
5.185909e-01 7.440550e-02
4.985843e-01 7.491240e-02
4.785790e-01 7.531940e-02
4.585767e-01 7.552630e-02
4.385759e-01 7.563330e-02
4.185765e-01 7.564040e-02
3.985800e-01 7.544740e-02
3.875828e-01 7.528620e-02
3.785851e-01 7.515440e-02
3.585917e-01 7.476150e-02
3.386009e-01 7.416840e-02
3.185119e-01 7.347410e-02
2.985242e-01 7.268120e-02
2.785410e-01 7.158830e-02
2.585592e-01 7.039550e-02
2.385804e-01 6.900260e-02
2.186030e-01 6.750980e-02
1.986300e-01 6.571700e-02
1.786599e-01 6.372420e-02
1.586928e-01 6.153150e-02
1.386300e-01 5.903730e-02
1.186717e-01 5.624460e-02
9.872060e-02 5.295190e-02
7.877700e-02 4.915940e-02
6.880870e-02 4.701310e-02
6.382610e-02 4.583990e-02
5.884650e-02 4.446690e-02
5.386670e-02 4.309380e-02
4.888850e-02 4.162070e-02
4.391320e-02 3.994760e-02
3.893940e-02 3.817460e-02
3.397140e-02 3.600150e-02
2.900630e-02 3.362850e-02
2.404710e-02 3.085560e-02
1.909090e-02 2.788270e-02
1.414490e-02 2.420980e-02
9.209100e-03 1.983700e-02
4.293800e-03 1.406440e-02
1.948600e-03 1.032960e-02
1.463400e-03 9.322400e-03
9.840000e-04 7.915300e-03
4.076000e-04 6.306600e-03
3.700000e-05 4.301000e-03
0.000000e+00 0.000000e+00
5.277000e-04 -1.892500e-03
1.148100e-03 -3.283500e-03
2.381400e-03 -5.565700e-03
4.621900e-03 -8.333200e-03
9.682200e-03 -1.245950e-02
1.472630e-02 -1.548590e-02
1.976460e-02 -1.811240e-02
2.479700e-02 -2.033890e-02
2.982510e-02 -2.226540e-02
3.485020e-02 -2.399200e-02
3.987380e-02 -2.561860e-02
4.489600e-02 -2.714520e-02
4.991520e-02 -2.847180e-02
5.493450e-02 -2.979840e-02
5.995230e-02 -3.102500e-02
6.496850e-02 -3.215160e-02
6.998480e-02 -3.327820e-02
7.499970e-02 -3.430490e-02
8.001310e-02 -3.523150e-02
1.000667e-01 -3.893810e-02
1.201128e-01 -4.214480e-02
1.401533e-01 -4.495150e-02
1.602907e-01 -4.755670e-02
1.803238e-01 -4.986340e-02
2.003524e-01 -5.187030e-02
2.203782e-01 -5.367710e-02
2.403995e-01 -5.518390e-02
2.604177e-01 -5.649070e-02
2.804319e-01 -5.749760e-02
3.004430e-01 -5.830450e-02
3.204481e-01 -5.871140e-02
3.405503e-01 -5.891700e-02
3.605499e-01 -5.892400e-02
3.805448e-01 -5.863100e-02
4.005368e-01 -5.813810e-02
4.205244e-01 -5.734510e-02
4.405106e-01 -5.645230e-02
4.604939e-01 -5.535940e-02
4.804743e-01 -5.406650e-02
4.904629e-01 -5.332010e-02
5.054460e-01 -5.220050e-02
5.255190e-01 -5.040620e-02
5.454890e-01 -4.841340e-02
5.654562e-01 -4.622060e-02
5.854205e-01 -4.382790e-02
6.053802e-01 -4.113520e-02
6.253356e-01 -3.814260e-02
6.452882e-01 -3.494990e-02
6.652364e-01 -3.145730e-02
6.851801e-01 -2.766470e-02
7.051194e-01 -2.357220e-02
7.251601e-01 -1.957810e-02
7.450994e-01 -1.548550e-02
7.650403e-01 -1.149300e-02
7.849840e-01 -7.700400e-03
8.049306e-01 -4.107800e-03
8.248845e-01 -1.015100e-03
8.448443e-01 1.677600e-03
8.648143e-01 3.670400e-03
8.847933e-01 5.063200e-03
9.048809e-01 5.857600e-03
9.248788e-01 5.950600e-03
9.448869e-01 5.343700e-03
9.649112e-01 3.636900e-03
9.849546e-01 6.302000e-04
9.899694e-01 -3.965000e-04
9.949858e-01 -1.523100e-03
1.000000e+00 -2.549700e-03
