1.000131e+00 8.150000e-04
9.935600e-01 1.132000e-03
9.816990e-01 1.708000e-03
9.673720e-01 2.405000e-03
9.509730e-01 3.200000e-03
9.332280e-01 4.061000e-03
9.148010e-01 4.956000e-03
8.960220e-01 5.867000e-03
8.770930e-01 6.787000e-03
8.581010e-01 7.708000e-03
8.390830e-01 8.630000e-03
8.200350e-01 9.556000e-03
8.009800e-01 1.048200e-02
7.819090e-01 1.140900e-02
7.628470e-01 1.233700e-02
7.437700e-01 1.326300e-02
7.247050e-01 1.419100e-02
7.056470e-01 1.511900e-02
6.865650e-01 1.604800e-02
6.674870e-01 1.697900e-02
6.483720e-01 1.791100e-02
6.292600e-01 1.884500e-02
6.100800e-01 1.978500e-02
5.908820e-01 2.072700e-02
5.716210e-01 2.167200e-02
5.523090e-01 2.262200e-02
5.329910e-01 2.357200e-02
5.136410e-01 2.452500e-02
4.943500e-01 2.547100e-02
4.750020e-01 2.642000e-02
4.556540e-01 2.736400e-02
4.364340e-01 2.829500e-02
4.173220e-01 2.921300e-02
3.984610e-01 3.010800e-02
3.798330e-01 3.097600e-02
3.653050e-01 3.163600e-02
3.561190e-01 3.204400e-02
3.425840e-01 3.263000e-02
3.228940e-01 3.343500e-02
3.026990e-01 3.418900e-02
2.831510e-01 3.482900e-02
2.643450e-01 3.534400e-02
2.458500e-01 3.573400e-02
2.274960e-01 3.599100e-02
2.093230e-01 3.609600e-02
1.913450e-01 3.603500e-02
1.736700e-01 3.579100e-02
1.563400e-01 3.535400e-02
1.395990e-01 3.471500e-02
1.236030e-01 3.387900e-02
1.085360e-01 3.285300e-02
9.456500e-02 3.165900e-02
8.194200e-02 3.033900e-02
7.077400e-02 2.894100e-02
6.106300e-02 2.751400e-02
5.270100e-02 2.609400e-02
4.555700e-02 2.470700e-02
3.943200e-02 2.336500e-02
3.413600e-02 2.206300e-02
2.949800e-02 2.079200e-02
2.537600e-02 1.953200e-02
2.165800e-02 1.826400e-02
1.818600e-02 1.693700e-02
1.481200e-02 1.547600e-02
1.147200e-02 1.379200e-02
8.239000e-03 1.181200e-02
5.339000e-03 9.546000e-03
2.907000e-03 7.002000e-03
1.033000e-03 4.086000e-03
7.400000e-05 1.047000e-03
0.000000e+00 0.000000e+00
1.660000e-04 -1.439000e-03
9.060000e-04 -3.147000e-03
1.745000e-03 -4.196000e-03
2.498000e-03 -4.887000e-03
3.507000e-03 -5.624000e-03
4.952000e-03 -6.451000e-03
6.772000e-03 -7.271000e-03
8.878000e-03 -8.034000e-03
1.121600e-02 -8.725000e-03
1.385400e-02 -9.370000e-03
1.693600e-02 -9.993000e-03
2.058400e-02 -1.060400e-02
2.488300e-02 -1.119800e-02
2.991500e-02 -1.176200e-02
3.572500e-02 -1.228800e-02
4.237500e-02 -1.277100e-02
4.996900e-02 -1.321100e-02
5.865500e-02 -1.360800e-02
6.857700e-02 -1.395800e-02
7.991500e-02 -1.426200e-02
9.272600e-02 -1.451100e-02
1.069630e-01 -1.470000e-02
1.223430e-01 -1.482700e-02
1.386150e-01 -1.489000e-02
1.554930e-01 -1.489700e-02
1.728470e-01 -1.485400e-02
1.905220e-01 -1.477000e-02
2.084910e-01 -1.464800e-02
2.266530e-01 -1.449900e-02
2.450430e-01 -1.432600e-02
2.638160e-01 -1.412500e-02
2.831190e-01 -1.389600e-02
3.031610e-01 -1.363300e-02
3.240970e-01 -1.333100e-02
3.456550e-01 -1.299300e-02
3.566300e-01 -1.281300e-02
3.701190e-01 -1.258200e-02
3.853320e-01 -1.231300e-02
4.024420e-01 -1.200300e-02
4.196860e-01 -1.168700e-02
4.372970e-01 -1.136000e-02
4.552070e-01 -1.102600e-02
4.733710e-01 -1.068900e-02
4.917570e-01 -1.034700e-02
5.102140e-01 -1.000400e-02
5.287070e-01 -9.658000e-03
5.472250e-01 -9.313000e-03
5.657720e-01 -8.965000e-03
5.843730e-01 -8.615000e-03
6.031160e-01 -8.266000e-03
6.219720e-01 -7.914000e-03
6.410220e-01 -7.558000e-03
6.602910e-01 -7.195000e-03
6.797110e-01 -6.831000e-03
6.991830e-01 -6.467000e-03
7.186810e-01 -6.104000e-03
7.381370e-01 -5.738000e-03
7.576370e-01 -5.373000e-03
7.771010e-01 -5.008000e-03
7.965790e-01 -4.639000e-03
8.160380e-01 -4.276000e-03
8.355130e-01 -3.910000e-03
8.549420e-01 -3.543000e-03
8.743810e-01 -3.176000e-03
8.937090e-01 -2.812000e-03
9.128800e-01 -2.450000e-03
9.317110e-01 -2.095000e-03
9.497860e-01 -1.756000e-03
9.664820e-01 -1.442000e-03
9.811140e-01 -1.165000e-03
9.931630e-01 -9.390000e-04
9.998690e-01 -8.150000e-04
