1.000000e+00 0.000000e+00
9.498900e-01 1.150000e-02
8.997800e-01 2.200000e-02
7.995900e-01 4.100000e-02
6.994000e-01 5.999000e-02
5.992800e-01 7.449000e-02
4.991500e-01 8.549000e-02
3.990800e-01 9.199000e-02
2.991100e-01 8.879000e-02
1.991800e-01 8.009000e-02
1.492900e-01 7.149000e-02
9.942000e-02 5.799000e-02
7.449000e-02 5.074000e-02
4.959000e-02 4.050000e-02
1.480000e-02 2.015000e-02
0.000000e+00 0.000000e+00
1.510000e-02 -9.850000e-03
5.008000e-02 -8.500000e-03
7.506000e-02 -6.250000e-03
1.000300e-01 -2.800000e-03
1.499600e-01 3.100000e-03
1.999300e-01 7.000000e-03
2.998800e-01 1.220000e-02
3.998600e-01 1.400000e-02
4.998600e-01 1.400000e-02
5.998900e-01 1.200000e-02
6.999100e-01 9.000000e-03
7.999600e-01 4.500000e-03
9.000000e-01 0.000000e+00
9.500100e-01 -5.000000e-04
1.000000e+00 0.000000e+00
