1.000000e+00 0.000000e+00
9.989100e-01 7.300000e-04
9.957100e-01 2.400000e-03
9.903400e-01 4.710000e-03
9.829100e-01 7.550000e-03
9.734400e-01 1.100000e-02
9.619200e-01 1.488000e-02
9.484800e-01 1.915000e-02
9.329900e-01 2.382000e-02
9.157100e-01 2.890000e-02
8.964400e-01 3.442000e-02
8.759000e-01 4.034000e-02
8.535000e-01 4.669000e-02
8.297000e-01 5.343000e-02
8.043500e-01 6.053000e-02
7.777300e-01 6.790000e-02
7.499501e-01 7.541000e-02
7.211500e-01 8.278000e-02
6.913300e-01 8.968000e-02
6.607400e-01 9.584000e-02
6.293800e-01 1.011100e-01
5.975000e-01 1.054800e-01
5.652500e-01 1.089900e-01
5.327400e-01 1.116700e-01
4.999700e-01 1.135600e-01
4.673300e-01 1.146300e-01
4.346900e-01 1.149400e-01
4.024300e-01 1.144800e-01
3.705600e-01 1.133100e-01
3.393300e-01 1.115100e-01
3.086100e-01 1.087900e-01
2.789100e-01 1.054600e-01
2.499800e-01 1.015600e-01
2.222100e-01 9.712000e-02
1.955800e-01 9.220000e-02
1.703700e-01 8.688000e-02
1.464300e-01 8.090000e-02
1.240300e-01 7.467000e-02
1.033000e-01 6.815000e-02
8.422000e-02 6.142000e-02
6.694000e-02 5.453000e-02
5.158000e-02 4.755000e-02
3.802000e-02 4.049000e-02
2.650000e-02 3.344000e-02
1.702000e-02 2.643000e-02
9.600000e-03 1.974000e-02
4.220000e-03 1.325000e-02
1.020000e-03 7.110000e-03
0.000000e+00 0.000000e+00
1.020000e-03 -1.660000e-03
4.220000e-03 -4.780000e-03
9.600000e-03 -7.850000e-03
1.702000e-02 -1.082000e-02
2.650000e-02 -1.371000e-02
3.802000e-02 -1.645000e-02
5.158000e-02 -1.903000e-02
6.694000e-02 -2.149000e-02
8.422000e-02 -2.385000e-02
1.033000e-01 -2.611000e-02
1.240300e-01 -2.826000e-02
1.464300e-01 -3.026000e-02
1.703700e-01 -3.212000e-02
1.955800e-01 -3.382000e-02
2.222100e-01 -3.533000e-02
2.499800e-01 -3.660000e-02
2.789100e-01 -3.763000e-02
3.086100e-01 -3.833000e-02
3.393300e-01 -3.870000e-02
3.705600e-01 -3.868000e-02
4.024300e-01 -3.825000e-02
4.346900e-01 -3.734000e-02
4.673300e-01 -3.592000e-02
4.999700e-01 -3.390000e-02
5.327400e-01 -3.126000e-02
5.652500e-01 -2.797000e-02
5.975000e-01 -2.404000e-02
6.293800e-01 -1.947000e-02
6.607400e-01 -1.443000e-02
6.913300e-01 -9.140000e-03
7.211500e-01 -3.990000e-03
7.499501e-01 6.800000e-04
7.777300e-01 4.600000e-03
8.043500e-01 7.720000e-03
8.297000e-01 1.004000e-02
8.535000e-01 1.164000e-02
8.759000e-01 1.255000e-02
8.964400e-01 1.284000e-02
9.157100e-01 1.257000e-02
9.329900e-01 1.181000e-02
9.484800e-01 1.060000e-02
9.619200e-01 9.030000e-03
9.734400e-01 7.190000e-03
9.829100e-01 5.220000e-03
9.903400e-01 3.500000e-03
9.957100e-01 1.860000e-03
9.989100e-01 5.100000e-04
1.000000e+00 0.000000e+00
